Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:51:17.254481,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.258549,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.263366,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.295715,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.307173,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.324800,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.345229,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.353533,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.365993,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.376988,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.399544,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.408723,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.412976,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.427729,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.454099,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.477563,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.487208,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.495478,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.506338,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.515522,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.522616,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.527331,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.546031,54.57886583333334,-5.929905833333334,7.1
2024-04-19 14:51:17.730984,54.57886499999999,-5.929900166666666,7.1
2024-04-19 14:51:17.740943,54.57886499999999,-5.929900166666666,7.1
2024-04-19 14:51:17.773339,54.57886499999999,-5.929900166666666,7.1
2024-04-19 14:51:17.779007,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.782927,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.788358,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.808141,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.815214,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.831374,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.844909,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.897719,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.903798,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.909113,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.934893,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.939066,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.958163,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.963801,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.969464,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.974849,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:17.987090,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.003394,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.008083,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.033934,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.054364,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.063810,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.095351,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.108867,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.127402,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.136294,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.157862,54.57886499999999,-5.929900166666666,7.3
2024-04-19 14:51:18.163392,54.57886583333334,-5.9299005000000005,7.3
2024-04-19 14:51:18.187350,54.57886583333334,-5.9299005000000005,7.3
2024-04-19 14:51:18.203923,54.57886583333334,-5.9299005000000005,7.3
2024-04-19 14:51:18.207779,54.57886583333334,-5.9299005000000005,7.3
2024-04-19 14:51:18.213798,54.57886583333334,-5.9299005000000005,7.3
2024-04-19 14:51:18.230814,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.234453,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.239531,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.243463,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.261883,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.267926,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.285154,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.299261,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.305087,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.311080,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.328401,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.343067,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.354305,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.386417,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.403240,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.423070,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.428170,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.449068,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.454888,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.467407,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.487113,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.529257,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.571069,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.650261,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.701725,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.710288,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.737456,54.57886583333334,-5.9299005000000005,8.0
2024-04-19 14:51:18.884893,54.5788695,-5.929901666666666,8.0
2024-04-19 14:51:18.917139,54.5788695,-5.929901666666666,8.0
2024-04-19 14:51:18.947064,54.5788695,-5.929901666666666,8.0
2024-04-19 14:51:18.975873,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.041119,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.052426,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.058684,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.070310,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.085215,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.097326,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.115309,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.123763,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.127438,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.144858,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.157894,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.176283,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.205871,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.233635,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.238163,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.242151,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.260124,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.265975,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.271092,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.285032,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.305195,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.312718,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.320156,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.327361,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.354195,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.362466,54.5788695,-5.929901666666666,8.4
2024-04-19 14:51:19.417934,54.5788715,-5.9299021666666665,8.4
2024-04-19 14:51:19.442788,54.5788715,-5.9299021666666665,8.4
2024-04-19 14:51:19.482294,54.5788715,-5.9299021666666665,8.4
2024-04-19 14:51:19.504570,54.5788715,-5.9299021666666665,8.4
2024-04-19 14:51:19.508594,54.5788715,-5.9299021666666665,8.4
2024-04-19 14:51:19.516665,54.5788715,-5.9299021666666665,8.4
2024-04-19 14:51:19.541060,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.549981,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.573392,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.586937,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.592548,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.613681,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.616977,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.635969,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.650920,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.655665,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.660852,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.667767,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.686692,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.693557,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.697901,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.711192,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.724865,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.735878,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.742826,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.752038,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.766909,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.771637,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.777562,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.832609,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.857472,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.885049,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:19.892834,54.5788715,-5.9299021666666665,9.5
2024-04-19 14:51:20.043714,54.57887733333334,-5.929904166666667,9.5
2024-04-19 14:51:20.048942,54.57887733333334,-5.929904166666667,9.5
2024-04-19 14:51:20.113436,54.57887733333334,-5.929904166666667,9.5
2024-04-19 14:51:20.125078,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.132764,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.139814,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.161638,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.183443,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.188340,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.191615,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.204755,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.225254,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.230499,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.254872,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.262571,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.280947,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.286434,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.293113,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.298648,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.319000,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.361619,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.380584,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.389287,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.400652,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.407206,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.453184,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.505488,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.526820,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.536294,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.571918,54.57887733333334,-5.929904166666667,9.9
2024-04-19 14:51:20.577118,54.5788785,-5.9299046666666655,9.9
2024-04-19 14:51:20.677867,54.5788785,-5.9299046666666655,9.9
2024-04-19 14:51:20.691000,54.5788785,-5.9299046666666655,9.9
2024-04-19 14:51:20.712614,54.5788785,-5.9299046666666655,9.9
2024-04-19 14:51:20.719642,54.5788785,-5.9299046666666655,9.9
2024-04-19 14:51:20.736950,54.5788785,-5.9299046666666655,9.9
2024-04-19 14:51:20.744778,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.749523,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.766253,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.773327,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.850417,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.888441,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.904457,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.916296,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.932967,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:20.941290,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.020868,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.049387,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.098673,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.122150,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.128794,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.133309,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.178609,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.208121,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.215004,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.273497,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.280192,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.296700,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.322103,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.332108,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.353400,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.357193,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.388020,54.5788785,-5.9299046666666655,10.3
2024-04-19 14:51:21.395515,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.452815,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.459256,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.513833,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.536767,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.563564,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.567452,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.574546,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.612888,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.618867,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.622367,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.629100,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.632714,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.650146,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.656732,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.676328,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.680172,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.705796,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.754687,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.759544,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.766370,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.788544,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.804137,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.811167,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.814160,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.817255,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.835260,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.883800,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.898786,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.904388,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.913480,54.57887949999999,-5.929904833333334,10.3
2024-04-19 14:51:21.930746,54.57888033333334,-5.929905000000001,10.3
2024-04-19 14:51:21.946839,54.57888033333334,-5.929905000000001,10.3
2024-04-19 14:51:22.043271,54.57888033333334,-5.929905000000001,10.3
2024-04-19 14:51:22.088360,54.57888033333334,-5.929905000000001,10.3
2024-04-19 14:51:22.157999,54.57888033333334,-5.929905000000001,10.3
2024-04-19 14:51:22.222930,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.306160,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.362898,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.396030,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.462561,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.538012,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.553775,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.568452,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.595957,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.631258,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.640859,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.698112,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.708994,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.715703,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.751215,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.757341,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.782725,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.791684,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.839253,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.891980,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.903276,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.908937,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.941049,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:22.961528,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:23.011270,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:23.016866,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:23.032686,54.57888033333334,-5.929905000000001,11.0
2024-04-19 14:51:23.045947,54.57888533333333,-5.929906333333334,11.0
2024-04-19 14:51:23.063572,54.57888533333333,-5.929906333333334,11.0
2024-04-19 14:51:23.117192,54.57888533333333,-5.929906333333334,11.0
2024-04-19 14:51:23.123647,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.128392,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.132813,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.164644,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.221858,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.260110,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.264481,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.283716,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.292541,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.307933,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.313117,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.355041,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.365086,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.376675,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.393592,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.407223,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.411485,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.424030,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.428298,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.455075,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.474996,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.491181,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.498602,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.537991,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.569762,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.600930,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.614238,54.57888533333333,-5.929906333333334,11.3
2024-04-19 14:51:23.626444,54.57888616666667,-5.929906666666667,11.3
2024-04-19 14:51:23.635300,54.57888616666667,-5.929906666666667,11.3
2024-04-19 14:51:23.712661,54.57888616666667,-5.929906666666667,11.3
2024-04-19 14:51:23.727852,54.57888616666667,-5.929906666666667,11.3
2024-04-19 14:51:23.764574,54.57888616666667,-5.929906666666667,11.3
2024-04-19 14:51:23.785977,54.57888616666667,-5.929906666666667,11.5
2024-04-19 14:51:23.824192,54.57888616666667,-5.929906666666667,11.5
2024-04-19 14:51:23.832826,54.57888616666667,-5.929906666666667,11.5
2024-04-19 14:51:23.860864,54.57888616666667,-5.929906666666667,11.5
2024-04-19 14:51:24.142038,54.57888616666667,-5.929906666666667,11.5
2024-04-19 14:51:24.155669,54.57888616666667,-5.929906666666667,11.5
2024-04-19 14:51:24.163723,54.57888616666667,-5.929906666666667,11.5
2024-04-19 14:51:24.179861,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.194712,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.199663,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.204365,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.208521,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.222636,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.235476,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.249785,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.259920,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.278203,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.288418,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.306598,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.341100,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.350797,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.378533,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.390158,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.407028,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.428112,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.438655,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.449075,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.457601,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.474567,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.493984,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.513756,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.518934,54.57888616666667,-5.929906666666667,11.8
2024-04-19 14:51:24.538746,54.57888616666667,-5.929906666666667,11.8
