Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:39:54.208601,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.227766,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.232167,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.244413,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.252659,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.256995,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.260518,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.264925,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.269270,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.284812,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.289644,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.293752,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.297797,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.309274,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.354132,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.370931,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.380640,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.405767,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.413985,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.423382,54.578851500000006,-5.929893333333332,1.8
2024-04-19 14:39:54.628975,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.636909,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.640145,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.644601,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.657799,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.664682,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.668988,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.673146,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.678845,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.683962,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.698030,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.704078,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.707962,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.711253,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.716416,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.726734,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.738378,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.753300,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.757428,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.761464,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.779928,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.784557,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.790239,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.794508,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.797594,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.812908,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.819092,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.825101,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.848330,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.859163,54.578851666666665,-5.929893333333332,1.8
2024-04-19 14:39:54.863743,54.578851666666665,-5.929893166666666,1.8
2024-04-19 14:39:54.869416,54.578851666666665,-5.929893166666666,1.8
2024-04-19 14:39:55.157876,54.578851666666665,-5.929893166666666,1.8
2024-04-19 14:39:55.166933,54.578851666666665,-5.929893166666666,1.8
2024-04-19 14:39:55.174910,54.578851666666665,-5.929893166666666,1.8
2024-04-19 14:39:55.183613,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.249624,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.274260,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.309205,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.323408,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.343889,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.358021,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.367850,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.391270,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.398928,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.420513,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.432732,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.443575,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.455799,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.475494,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.481646,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.496948,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.535517,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.544901,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.565985,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.571060,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.588059,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.594935,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.606158,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.609748,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.626318,54.578851666666665,-5.929893166666666,1.9
2024-04-19 14:39:55.648381,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.652076,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.656297,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.659938,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.666415,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.679435,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.685164,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.689293,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.698657,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.716290,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.733442,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.739645,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.744355,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.753686,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.760970,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.772340,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.799667,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.803764,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.808897,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.819160,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.854743,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.859059,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.874123,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.880727,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.884785,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.888762,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.894005,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.901159,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.920897,54.578852000000005,-5.929893166666666,1.9
2024-04-19 14:39:55.926395,54.57885216666667,-5.929893166666666,1.9
2024-04-19 14:39:55.932291,54.57885216666667,-5.929893166666666,1.9
2024-04-19 14:39:56.169467,54.57885216666667,-5.929893166666666,1.9
2024-04-19 14:39:56.188270,54.57885216666667,-5.929893166666666,1.9
2024-04-19 14:39:56.198277,54.57885216666667,-5.929893166666666,1.9
2024-04-19 14:39:56.219047,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.223237,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.227300,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.232561,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.251533,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.256718,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.261465,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.266087,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.283742,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.289556,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.301885,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.306146,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.309557,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.318336,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.323015,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.328292,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.337885,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.347868,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.363976,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.380481,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.383782,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.387730,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.415576,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.420356,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.435101,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.439170,54.57885216666667,-5.929893166666666,2.0
2024-04-19 14:39:56.633495,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.637502,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.641717,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.657684,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.662546,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.667366,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.671791,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.692746,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.697091,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.711578,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.715864,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.720823,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.729329,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.749162,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.756082,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.770399,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.774726,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.781641,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.785830,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.813434,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.829312,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.834728,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.839126,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.842805,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.857834,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.862168,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.866068,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.869774,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.876396,54.57885233333333,-5.929893166666666,2.0
2024-04-19 14:39:56.902330,54.578852499999996,-5.929893,2.0
2024-04-19 14:39:56.914466,54.578852499999996,-5.929893,2.0
2024-04-19 14:39:57.160813,54.578852499999996,-5.929893,2.0
2024-04-19 14:39:57.163895,54.578852499999996,-5.929893,2.0
2024-04-19 14:39:57.182767,54.578852499999996,-5.929893,2.0
2024-04-19 14:39:57.189595,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.195360,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.201090,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.217832,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.227436,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.239283,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.243270,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.247236,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.254488,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.264809,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.269141,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.276579,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.279606,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.284053,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.310765,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.313725,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.316667,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.368434,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.384343,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.388340,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.393932,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.415155,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.422941,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.427348,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.441567,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.448284,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.452514,54.578852499999996,-5.929893,2.1
2024-04-19 14:39:57.633562,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.637896,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.655635,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.663688,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.667667,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.679390,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.690546,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.695905,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.708493,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.714597,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.719284,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.727043,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.758615,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.781496,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.789089,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.793799,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.824168,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.844166,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.848635,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.852766,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.869858,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.883199,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.894195,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.899334,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.902678,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.906740,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.931202,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.934976,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.948665,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.969123,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.972982,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.976510,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:57.997409,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:58.137804,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:58.142378,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:58.154295,54.57885266666667,-5.929893,2.1
2024-04-19 14:39:58.160515,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.164679,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.181962,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.186659,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.194761,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.201517,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.227183,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.231963,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.236062,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.251385,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.257570,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.261869,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.265244,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.285015,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.303941,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.306948,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.309831,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.317383,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.321609,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.332863,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.368652,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.371774,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.376770,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.386428,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.390072,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.410874,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.416219,54.57885266666667,-5.929893,2.2
2024-04-19 14:39:58.640771,54.578852833333336,-5.929892666666666,2.2
2024-04-19 14:39:58.654465,54.578852833333336,-5.929892666666666,2.2
2024-04-19 14:39:58.659948,54.578852833333336,-5.929892666666666,2.2
2024-04-19 14:39:58.664622,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.677756,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.684340,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.691802,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.706977,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.711622,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.716252,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.730182,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.737252,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.742162,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.746515,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.761962,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.776260,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.787368,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.793904,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.797354,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.814943,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.821510,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.828682,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.833749,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.853657,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.858882,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.864841,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.883560,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.889683,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.899516,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.904456,54.578852833333336,-5.929892666666666,2.3
2024-04-19 14:39:58.909289,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:58.919532,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.122547,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.142382,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.153887,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.164517,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.194115,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.198066,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.223381,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.227739,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.231779,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.235832,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.259951,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.268292,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.287794,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.291215,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.305962,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.310160,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.318279,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.331433,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.341185,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.345941,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.355412,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.377748,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.404373,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.412834,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.439573,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.443643,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.448032,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.453763,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.457711,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.473395,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.477522,54.578852999999995,-5.929892499999999,2.3
2024-04-19 14:39:59.623014,54.578853166666676,-5.929892666666666,2.3
2024-04-19 14:39:59.636604,54.578853166666676,-5.929892666666666,2.3
2024-04-19 14:39:59.640022,54.578853166666676,-5.929892666666666,2.3
2024-04-19 14:39:59.655069,54.578853166666676,-5.929892666666666,2.3
2024-04-19 14:39:59.682660,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.690912,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.695613,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.725155,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.730551,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.745240,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.750092,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.764111,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.777130,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.782818,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.802741,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.808010,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.812770,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.841950,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.852253,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.856644,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.860308,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.864930,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.879683,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.884821,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.888852,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.891739,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.895976,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.917449,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.921473,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.925828,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.930522,54.578853166666676,-5.929892666666666,2.4
2024-04-19 14:39:59.945825,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:39:59.953510,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.135207,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.144974,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.173913,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.181260,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.190915,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.217832,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.226457,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.258032,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.265985,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.290488,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.330069,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.337509,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.358271,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.379025,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.391518,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.418520,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.427111,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.450702,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.455170,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.460663,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.491186,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.517492,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.561729,54.578853333333335,-5.929892333333333,2.4
2024-04-19 14:40:00.565862,54.578853333333335,-5.929892333333333,2.4
