Date_Time,Altitude
2024-04-18 14:19:54.897934,0.505
2024-04-18 14:19:54.898597,0.505
2024-04-18 14:19:54.899226,0.5
2024-04-18 14:19:54.899891,0.5
2024-04-18 14:19:54.900515,0.505
2024-04-18 14:19:54.904218,0.51
2024-04-18 14:19:54.907839,0.505
2024-04-18 14:19:54.913000,0.505
2024-04-18 14:19:54.925837,0.51
2024-04-18 14:19:54.926493,0.505
2024-04-18 14:19:54.928572,0.505
2024-04-18 14:19:54.933797,0.51
2024-04-18 14:19:54.938992,0.51
2024-04-18 14:19:54.950997,0.51
2024-04-18 14:19:54.951675,0.51
2024-04-18 14:19:54.954849,0.51
2024-04-18 14:19:54.961745,0.505
2024-04-18 14:19:54.964943,0.505
2024-04-18 14:19:54.976652,0.51
2024-04-18 14:19:54.977316,0.51
2024-04-18 14:19:54.980579,0.51
2024-04-18 14:19:54.985759,0.515
2024-04-18 14:19:54.990980,0.515
2024-04-18 14:19:55.004771,0.51
2024-04-18 14:19:55.005451,0.515
2024-04-18 14:19:55.006527,0.515
2024-04-18 14:19:55.011843,0.52
2024-04-18 14:19:55.017161,0.52
2024-04-18 14:19:55.022049,0.52
2024-04-18 14:19:55.039309,0.51
2024-04-18 14:19:55.040038,0.51
2024-04-18 14:19:55.040694,0.51
2024-04-18 14:19:55.045171,0.51
2024-04-18 14:19:55.053524,0.515
2024-04-18 14:19:55.054380,0.51
2024-04-18 14:19:55.058494,0.52
2024-04-18 14:19:55.063683,0.52
2024-04-18 14:19:55.068913,0.52
2024-04-18 14:19:55.084480,0.52
2024-04-18 14:19:55.085504,0.51
2024-04-18 14:19:55.086568,0.51
2024-04-18 14:19:55.089665,0.51
2024-04-18 14:19:55.094846,0.515
2024-04-18 14:19:55.099971,0.515
2024-04-18 14:19:55.112983,0.515
2024-04-18 14:19:55.113972,0.52
2024-04-18 14:19:55.116024,0.52
2024-04-18 14:19:55.120802,0.515
2024-04-18 14:19:55.125975,0.51
2024-04-18 14:19:55.137265,0.52
2024-04-18 14:19:55.137925,0.52
2024-04-18 14:19:55.141611,0.52
2024-04-18 14:19:55.146796,0.525
2024-04-18 14:19:55.152068,0.525
2024-04-18 14:19:55.162662,0.52
2024-04-18 14:19:55.163337,0.52
2024-04-18 14:19:55.167607,0.53
2024-04-18 14:19:55.172795,0.525
2024-04-18 14:19:55.188906,0.52
2024-04-18 14:19:55.189564,0.525
2024-04-18 14:19:55.190197,0.53
2024-04-18 14:19:55.193625,0.53
2024-04-18 14:19:55.198763,0.53
2024-04-18 14:19:55.204364,0.53
2024-04-18 14:19:55.217790,0.53
2024-04-18 14:19:55.218427,0.53
2024-04-18 14:19:55.219547,0.53
2024-04-18 14:19:55.224751,0.53
2024-04-18 14:19:55.229943,0.54
2024-04-18 14:19:55.235126,0.54
2024-04-18 14:19:55.241920,0.54
2024-04-18 14:19:55.245575,0.54
2024-04-18 14:19:55.252364,0.54
2024-04-18 14:19:55.259301,0.54
2024-04-18 14:19:55.266002,0.54
2024-04-18 14:19:55.267081,0.55
2024-04-18 14:19:55.271519,0.545
2024-04-18 14:19:55.276657,0.55
2024-04-18 14:19:55.281942,0.54
2024-04-18 14:19:55.293507,0.55
2024-04-18 14:19:55.294181,0.55
2024-04-18 14:19:55.297666,0.555
2024-04-18 14:19:55.302643,0.555
2024-04-18 14:19:55.307874,0.55
2024-04-18 14:19:55.317779,0.555
2024-04-18 14:19:55.318426,0.565
2024-04-18 14:19:55.323557,0.565
2024-04-18 14:19:55.329462,0.56
2024-04-18 14:19:55.334708,0.56
2024-04-18 14:19:55.342751,0.56
2024-04-18 14:19:55.344266,0.56
2024-04-18 14:19:55.349472,0.565
2024-04-18 14:19:55.354719,0.565
2024-04-18 14:19:55.359769,0.575
2024-04-18 14:19:55.388938,0.58
2024-04-18 14:19:55.389616,0.57
2024-04-18 14:19:55.390232,0.575
2024-04-18 14:19:55.390867,0.575
2024-04-18 14:19:55.391482,0.575
2024-04-18 14:19:55.392089,0.575
2024-04-18 14:19:55.396191,0.575
2024-04-18 14:19:55.401369,0.575
2024-04-18 14:19:55.406545,0.575
2024-04-18 14:19:55.424853,0.58
2024-04-18 14:19:55.425441,0.52
2024-04-18 14:19:55.425987,0.525
2024-04-18 14:19:55.430454,0.525
2024-04-18 14:19:55.453981,0.53
2024-04-18 14:19:55.454552,0.53
2024-04-18 14:19:55.455145,0.53
2024-04-18 14:19:55.455692,0.53
2024-04-18 14:19:55.474212,0.535
2024-04-18 14:19:55.474826,0.53
2024-04-18 14:19:55.475390,0.535
2024-04-18 14:19:55.480615,0.545
2024-04-18 14:19:55.524841,0.545
2024-04-18 14:19:55.530746,0.55
2024-04-18 14:19:55.531360,0.545
2024-04-18 14:19:55.531907,0.55
2024-04-18 14:19:55.532452,0.545
2024-04-18 14:19:55.532988,0.55
2024-04-18 14:19:55.533523,0.55
2024-04-18 14:19:55.534052,0.55
2024-04-18 14:19:55.545348,0.55
2024-04-18 14:19:55.545911,0.56
2024-04-18 14:19:55.550966,0.55
2024-04-18 14:19:55.560731,0.56
2024-04-18 14:19:55.561740,0.555
2024-04-18 14:19:55.587509,0.56
2024-04-18 14:19:55.588082,0.56
2024-04-18 14:19:55.588628,0.56
2024-04-18 14:19:55.589161,0.56
2024-04-18 14:19:55.592239,0.565
2024-04-18 14:19:55.610468,0.565
2024-04-18 14:19:55.611080,0.565
2024-04-18 14:19:55.611619,0.57
2024-04-18 14:19:55.624863,0.575
2024-04-18 14:19:55.625447,0.575
2024-04-18 14:19:55.628626,0.57
2024-04-18 14:19:55.634746,0.575
2024-04-18 14:19:55.665839,0.585
2024-04-18 14:19:55.666426,0.58
2024-04-18 14:19:55.666961,0.585
2024-04-18 14:19:55.667492,0.59
2024-04-18 14:19:55.668030,0.59
2024-04-18 14:19:55.671098,0.595
2024-04-18 14:19:55.677180,0.595
2024-04-18 14:19:55.699980,0.595
2024-04-18 14:19:55.720397,0.59
2024-04-18 14:19:55.720981,0.595
2024-04-18 14:19:55.721517,0.595
2024-04-18 14:19:55.722047,0.595
2024-04-18 14:19:55.722573,0.595
2024-04-18 14:19:55.723102,0.595
2024-04-18 14:19:55.734359,0.595
2024-04-18 14:19:55.734962,0.605
2024-04-18 14:19:55.737821,0.595
2024-04-18 14:19:55.743994,0.6
2024-04-18 14:19:55.750044,0.6
2024-04-18 14:19:55.756080,0.6
2024-04-18 14:19:55.778317,0.6
2024-04-18 14:19:55.779010,0.605
2024-04-18 14:19:55.779679,0.605
2024-04-18 14:19:55.780377,0.61
2024-04-18 14:19:55.786509,0.61
2024-04-18 14:19:55.792562,0.61
2024-04-18 14:19:55.809172,0.61
2024-04-18 14:19:55.809843,0.61
2024-04-18 14:19:55.810531,0.615
2024-04-18 14:19:55.817643,0.61
2024-04-18 14:19:55.821963,0.61
2024-04-18 14:19:55.836272,0.61
2024-04-18 14:19:55.836922,0.61
2024-04-18 14:19:55.842895,0.61
2024-04-18 14:19:55.846293,0.61
2024-04-18 14:19:55.852282,0.615
2024-04-18 14:19:55.868344,0.61
2024-04-18 14:19:55.869728,0.61
2024-04-18 14:19:55.871147,0.615
2024-04-18 14:19:55.878257,0.61
2024-04-18 14:19:55.882650,0.62
2024-04-18 14:19:55.888732,0.615
2024-04-18 14:19:55.903051,0.61
2024-04-18 14:19:55.903719,0.61
2024-04-18 14:19:55.906941,0.61
2024-04-18 14:19:55.914974,0.61
2024-04-18 14:19:55.919033,0.61
2024-04-18 14:19:55.930460,0.615
2024-04-18 14:19:55.931177,0.61
2024-04-18 14:19:55.937292,0.615
2024-04-18 14:19:55.943300,0.605
2024-04-18 14:19:55.964012,0.615
2024-04-18 14:19:55.964848,0.61
2024-04-18 14:19:55.966046,0.605
2024-04-18 14:19:55.967613,0.61
2024-04-18 14:19:55.973670,0.605
2024-04-18 14:19:55.979725,0.605
2024-04-18 14:19:55.995755,0.605
2024-04-18 14:19:55.996775,0.605
2024-04-18 14:19:55.997953,0.605
2024-04-18 14:19:56.004367,0.605
2024-04-18 14:19:56.010075,0.605
2024-04-18 14:19:56.029886,0.605
2024-04-18 14:19:56.031121,0.6
2024-04-18 14:19:56.032687,0.6
2024-04-18 14:19:56.035312,0.6
2024-04-18 14:19:56.041395,0.6
2024-04-18 14:19:56.047436,0.6
2024-04-18 14:19:56.056340,0.605
2024-04-18 14:19:56.062811,0.595
2024-04-18 14:19:56.065822,0.6
2024-04-18 14:19:56.071770,0.595
2024-04-18 14:19:56.099178,0.595
2024-04-18 14:19:56.105525,0.595
2024-04-18 14:19:56.106200,0.595
2024-04-18 14:19:56.109339,0.59
2024-04-18 14:19:56.110155,0.585
2024-04-18 14:19:56.110829,0.585
2024-04-18 14:19:56.114170,0.58
2024-04-18 14:19:56.120474,0.58
2024-04-18 14:19:56.126672,0.58
2024-04-18 14:19:56.134706,0.58
2024-04-18 14:19:56.147080,0.58
2024-04-18 14:19:56.148188,0.58
2024-04-18 14:19:56.151726,0.575
2024-04-18 14:19:56.158095,0.575
2024-04-18 14:19:56.164468,0.575
2024-04-18 14:19:56.186858,0.565
2024-04-18 14:19:56.191918,0.575
2024-04-18 14:19:56.193037,0.575
2024-04-18 14:19:56.193952,0.57
2024-04-18 14:19:56.195753,0.57
2024-04-18 14:19:56.201870,0.575
2024-04-18 14:19:56.208236,0.575
2024-04-18 14:19:56.216537,0.575
2024-04-18 14:19:56.237873,0.58
2024-04-18 14:19:56.238584,0.575
2024-04-18 14:19:56.239237,0.575
2024-04-18 14:19:56.239863,0.575
2024-04-18 14:19:56.247950,0.57
2024-04-18 14:19:56.252580,0.57
2024-04-18 14:19:56.258449,0.565
2024-04-18 14:19:56.264658,0.56
2024-04-18 14:19:56.270906,0.56
2024-04-18 14:19:56.291713,0.555
2024-04-18 14:19:56.295242,0.56
2024-04-18 14:19:56.295911,0.56
2024-04-18 14:19:56.296583,0.615
2024-04-18 14:19:56.300706,0.615
2024-04-18 14:19:56.305606,0.615
2024-04-18 14:19:56.310702,0.615
2024-04-18 14:19:56.315931,0.625
2024-04-18 14:19:56.331216,0.615
2024-04-18 14:19:56.332874,0.615
2024-04-18 14:19:56.335582,0.615
2024-04-18 14:19:56.336735,0.615
2024-04-18 14:19:56.341901,0.615
2024-04-18 14:19:56.347142,0.615
2024-04-18 14:19:56.360000,0.615
2024-04-18 14:19:56.364681,0.615
2024-04-18 14:19:56.365381,0.61
2024-04-18 14:19:56.367963,0.61
2024-04-18 14:19:56.373327,0.605
2024-04-18 14:19:56.385555,0.605
2024-04-18 14:19:56.386220,0.605
2024-04-18 14:19:56.388931,0.595
2024-04-18 14:19:56.393882,0.605
2024-04-18 14:19:56.400399,0.605
2024-04-18 14:19:56.419019,0.6
2024-04-18 14:19:56.419697,0.6
2024-04-18 14:19:56.420346,0.595
2024-04-18 14:19:56.420974,0.595
2024-04-18 14:19:56.424970,0.595
2024-04-18 14:19:56.430374,0.595
2024-04-18 14:19:56.449153,0.595
2024-04-18 14:19:56.449851,0.6
2024-04-18 14:19:56.451264,0.595
2024-04-18 14:19:56.451950,0.595
2024-04-18 14:19:56.456250,0.595
2024-04-18 14:19:56.461438,0.595
2024-04-18 14:19:56.466660,0.595
2024-04-18 14:19:56.482435,0.595
2024-04-18 14:19:56.484043,0.595
2024-04-18 14:19:56.484721,0.595
2024-04-18 14:19:56.487420,0.595
2024-04-18 14:19:56.492574,0.595
2024-04-18 14:19:56.497800,0.595
2024-04-18 14:19:56.533575,0.595
2024-04-18 14:19:56.535286,0.59
2024-04-18 14:19:56.535904,0.59
2024-04-18 14:19:56.537665,0.595
2024-04-18 14:19:56.538309,0.59
2024-04-18 14:19:56.538967,0.595
2024-04-18 14:19:56.539692,0.595
2024-04-18 14:19:56.540325,0.59
2024-04-18 14:19:56.545014,0.59
2024-04-18 14:19:56.549828,0.595
2024-04-18 14:19:56.555341,0.595
2024-04-18 14:19:56.560132,0.585
2024-04-18 14:19:56.565381,0.585
2024-04-18 14:19:56.585916,0.585
2024-04-18 14:19:56.588333,0.59
2024-04-18 14:19:56.589035,0.59
2024-04-18 14:19:56.591370,0.585
2024-04-18 14:19:56.592039,0.585
2024-04-18 14:19:56.596523,0.59
2024-04-18 14:19:56.601697,0.585
2024-04-18 14:19:56.607310,0.585
2024-04-18 14:19:56.627950,0.59
2024-04-18 14:19:56.628726,0.59
2024-04-18 14:19:56.629512,0.59
2024-04-18 14:19:56.630416,0.585
2024-04-18 14:19:56.636868,0.585
2024-04-18 14:19:56.640359,0.585
2024-04-18 14:19:56.643495,0.585
2024-04-18 14:19:56.648445,0.585
2024-04-18 14:19:56.653575,0.575
2024-04-18 14:19:56.658893,0.58
2024-04-18 14:19:56.667625,0.585
2024-04-18 14:19:56.672431,0.58
2024-04-18 14:19:56.674478,0.585
2024-04-18 14:19:56.679690,0.585
2024-04-18 14:19:56.684876,0.585
2024-04-18 14:19:56.695785,0.58
2024-04-18 14:19:56.698547,0.58
2024-04-18 14:19:56.700398,0.58
2024-04-18 14:19:56.707857,0.575
2024-04-18 14:19:56.710835,0.575
2024-04-18 14:19:56.716040,0.575
2024-04-18 14:19:56.726487,0.575
2024-04-18 14:19:56.727672,0.57
2024-04-18 14:19:56.731580,0.575
2024-04-18 14:19:56.736826,0.565
2024-04-18 14:19:56.743284,0.57
2024-04-18 14:19:56.758551,0.565
2024-04-18 14:19:56.759250,0.575
2024-04-18 14:19:56.759873,0.575
2024-04-18 14:19:56.762771,0.575
2024-04-18 14:19:56.767984,0.575
2024-04-18 14:19:56.773123,0.575
2024-04-18 14:19:56.797662,0.575
2024-04-18 14:19:56.798327,0.575
2024-04-18 14:19:56.799210,0.565
2024-04-18 14:19:56.799973,0.565
2024-04-18 14:19:56.802596,0.565
2024-04-18 14:19:56.804294,0.565
2024-04-18 14:19:56.809525,0.565
2024-04-18 14:19:56.815265,0.56
2024-04-18 14:19:56.819946,0.565
2024-04-18 14:19:56.836618,0.565
2024-04-18 14:19:56.839166,0.56
2024-04-18 14:19:56.839895,0.56
2024-04-18 14:19:56.840760,0.565
2024-04-18 14:19:56.852304,0.56
2024-04-18 14:19:56.853716,0.565
2024-04-18 14:19:56.856993,0.56
2024-04-18 14:19:56.861510,0.565
2024-04-18 14:19:56.866719,0.56
2024-04-18 14:19:56.889454,0.56
2024-04-18 14:19:56.890120,0.56
2024-04-18 14:19:56.892594,0.56
2024-04-18 14:19:56.895331,0.56
2024-04-18 14:19:56.897837,0.56
2024-04-18 14:19:56.898747,0.56
2024-04-18 14:19:56.903000,0.56
2024-04-18 14:19:56.908278,0.56
2024-04-18 14:19:56.913528,0.56
2024-04-18 14:19:56.938468,0.555
2024-04-18 14:19:56.942970,0.56
2024-04-18 14:19:56.944511,0.56
2024-04-18 14:19:56.951984,0.56
2024-04-18 14:19:56.952722,0.56
2024-04-18 14:19:56.953458,0.56
2024-04-18 14:19:56.954112,0.56
2024-04-18 14:19:56.955073,0.56
2024-04-18 14:19:56.960286,0.56
2024-04-18 14:19:56.966289,0.56
2024-04-18 14:19:56.987088,0.555
2024-04-18 14:19:56.987773,0.56
2024-04-18 14:19:56.988562,0.555
2024-04-18 14:19:56.992604,0.55
2024-04-18 14:19:56.993310,0.55
2024-04-18 14:19:56.998505,0.55
2024-04-18 14:19:57.002673,0.55
2024-04-18 14:19:57.007298,0.55
2024-04-18 14:19:57.012187,0.55
2024-04-18 14:19:57.017475,0.55
2024-04-18 14:19:57.051751,0.545
2024-04-18 14:19:57.052603,0.555
2024-04-18 14:19:57.053779,0.55
2024-04-18 14:19:57.056435,0.55
2024-04-18 14:19:57.059518,0.55
2024-04-18 14:19:57.060663,0.55
2024-04-18 14:19:57.061569,0.545
2024-04-18 14:19:57.062223,0.55
2024-04-18 14:19:57.064108,0.545
2024-04-18 14:19:57.069741,0.545
2024-04-18 14:19:57.074549,0.54
2024-04-18 14:19:57.079719,0.545
2024-04-18 14:19:57.084968,0.545
2024-04-18 14:19:57.097085,0.545
2024-04-18 14:19:57.097752,0.55
2024-04-18 14:19:57.100436,0.545
2024-04-18 14:19:57.105715,0.545
2024-04-18 14:19:57.110891,0.55
2024-04-18 14:19:57.130486,0.55
2024-04-18 14:19:57.131418,0.545
2024-04-18 14:19:57.132066,0.545
2024-04-18 14:19:57.132677,0.54
2024-04-18 14:19:57.136935,0.545
2024-04-18 14:19:57.142043,0.54
2024-04-18 14:19:57.161151,0.545
2024-04-18 14:19:57.162306,0.54
2024-04-18 14:19:57.162959,0.54
2024-04-18 14:19:57.165993,0.54
2024-04-18 14:19:57.168108,0.54
2024-04-18 14:19:57.173252,0.54
2024-04-18 14:19:57.178384,0.54
2024-04-18 14:19:57.198447,0.54
2024-04-18 14:19:57.199162,0.54
2024-04-18 14:19:57.199899,0.54
2024-04-18 14:19:57.200517,0.54
2024-04-18 14:19:57.206513,0.535
2024-04-18 14:19:57.223958,0.535
2024-04-18 14:19:57.225062,0.535
2024-04-18 14:19:57.225779,0.535
2024-04-18 14:19:57.226423,0.535
2024-04-18 14:19:57.233874,0.535
2024-04-18 14:19:57.235601,0.54
2024-04-18 14:19:57.240795,0.54
2024-04-18 14:19:57.273773,0.535
2024-04-18 14:19:57.274535,0.535
2024-04-18 14:19:57.275224,0.535
2024-04-18 14:19:57.278506,0.535
2024-04-18 14:19:57.279121,0.535
2024-04-18 14:19:57.280158,0.54
2024-04-18 14:19:57.280830,0.535
2024-04-18 14:19:57.282950,0.535
2024-04-18 14:19:57.287628,0.53
2024-04-18 14:19:57.292773,0.535
2024-04-18 14:19:57.297983,0.53
2024-04-18 14:19:57.303133,0.53
2024-04-18 14:19:57.316939,0.53
2024-04-18 14:19:57.317657,0.53
2024-04-18 14:19:57.318706,0.53
2024-04-18 14:19:57.323863,0.53
2024-04-18 14:19:57.329378,0.535
2024-04-18 14:19:57.334338,0.53
2024-04-18 14:19:57.347103,0.535
2024-04-18 14:19:57.347760,0.54
2024-04-18 14:19:57.349920,0.54
2024-04-18 14:19:57.355139,0.535
2024-04-18 14:19:57.360323,0.53
2024-04-18 14:19:57.379975,0.53
2024-04-18 14:19:57.381068,0.535
2024-04-18 14:19:57.382585,0.535
2024-04-18 14:19:57.383483,0.53
2024-04-18 14:19:57.386245,0.53
2024-04-18 14:19:57.391495,0.535
2024-04-18 14:19:57.397010,0.53
2024-04-18 14:19:57.408442,0.53
2024-04-18 14:19:57.409657,0.525
2024-04-18 14:19:57.414816,0.53
2024-04-18 14:19:57.417452,0.525
2024-04-18 14:19:57.422621,0.53
2024-04-18 14:19:57.438891,0.53
2024-04-18 14:19:57.439789,0.53
2024-04-18 14:19:57.440472,0.525
2024-04-18 14:19:57.443404,0.525
2024-04-18 14:19:57.450462,0.525
2024-04-18 14:19:57.453767,0.53
2024-04-18 14:19:57.475027,0.52
2024-04-18 14:19:57.479183,0.52
2024-04-18 14:19:57.480437,0.52
2024-04-18 14:19:57.481255,0.53
2024-04-18 14:19:57.481979,0.52
2024-04-18 14:19:57.486321,0.525
2024-04-18 14:19:57.490238,0.52
2024-04-18 14:19:57.500184,0.52
2024-04-18 14:19:57.500830,0.52
2024-04-18 14:19:57.505798,0.525
2024-04-18 14:19:57.510966,0.525
2024-04-18 14:19:57.516169,0.525
2024-04-18 14:19:57.537802,0.525
2024-04-18 14:19:57.538611,0.53
2024-04-18 14:19:57.539746,0.525
2024-04-18 14:19:57.542371,0.525
2024-04-18 14:19:57.544035,0.525
2024-04-18 14:19:57.547345,0.52
2024-04-18 14:19:57.552498,0.525
2024-04-18 14:19:57.557755,0.52
2024-04-18 14:19:57.563658,0.525
2024-04-18 14:19:57.577955,0.52
2024-04-18 14:19:57.580112,0.52
2024-04-18 14:19:57.580815,0.52
2024-04-18 14:19:57.583717,0.52
2024-04-18 14:19:57.592360,0.52
2024-04-18 14:19:57.594119,0.52
2024-04-18 14:19:57.599349,0.515
2024-04-18 14:19:57.619817,0.52
2024-04-18 14:19:57.620882,0.52
2024-04-18 14:19:57.621809,0.52
2024-04-18 14:19:57.622462,0.52
2024-04-18 14:19:57.628402,0.52
2024-04-18 14:19:57.630397,0.52
2024-04-18 14:19:57.635747,0.52
2024-04-18 14:19:57.640837,0.52
2024-04-18 14:19:57.646096,0.52
2024-04-18 14:19:57.659079,0.52
2024-04-18 14:19:57.664536,0.52
2024-04-18 14:19:57.665236,0.52
2024-04-18 14:19:57.666841,0.525
2024-04-18 14:19:57.672102,0.525
2024-04-18 14:19:57.686966,0.53
2024-04-18 14:19:57.687624,0.525
2024-04-18 14:19:57.689061,0.52
2024-04-18 14:19:57.693867,0.525
2024-04-18 14:19:57.699085,0.525
2024-04-18 14:19:57.716807,0.53
2024-04-18 14:19:57.717541,0.53
2024-04-18 14:19:57.719434,0.525
2024-04-18 14:19:57.720228,0.525
2024-04-18 14:19:57.724947,0.53
2024-04-18 14:19:57.730207,0.53
2024-04-18 14:19:57.735590,0.53
2024-04-18 14:19:57.749150,0.525
2024-04-18 14:19:57.749903,0.52
2024-04-18 14:19:57.750974,0.525
2024-04-18 14:19:57.756248,0.52
2024-04-18 14:19:57.761387,0.525
2024-04-18 14:19:57.766606,0.525
2024-04-18 14:19:57.781365,0.525
2024-04-18 14:19:57.782061,0.53
2024-04-18 14:19:57.782730,0.53
2024-04-18 14:19:57.787497,0.525
2024-04-18 14:19:57.792586,0.53
2024-04-18 14:19:57.797747,0.53
2024-04-18 14:19:57.809304,0.53
2024-04-18 14:19:57.809948,0.53
2024-04-18 14:19:57.816278,0.53
2024-04-18 14:19:57.818553,0.53
2024-04-18 14:19:57.823732,0.525
2024-04-18 14:19:57.838892,0.53
2024-04-18 14:19:57.839566,0.53
2024-04-18 14:19:57.840210,0.53
2024-04-18 14:19:57.844502,0.53
2024-04-18 14:19:57.851004,0.53
2024-04-18 14:19:57.854982,0.53
2024-04-18 14:19:57.867046,0.53
2024-04-18 14:19:57.867721,0.53
2024-04-18 14:19:57.870477,0.525
2024-04-18 14:19:57.875637,0.53
2024-04-18 14:19:57.880878,0.53
2024-04-18 14:19:57.905000,0.53
2024-04-18 14:19:57.906609,0.53
2024-04-18 14:19:57.909142,0.52
2024-04-18 14:19:57.909819,0.525
2024-04-18 14:19:57.910434,0.52
2024-04-18 14:19:57.912028,0.53
2024-04-18 14:19:57.921826,0.525
2024-04-18 14:19:57.927142,0.525
2024-04-18 14:19:57.929593,0.53
2024-04-18 14:19:57.932875,0.53
2024-04-18 14:19:57.938043,0.53
2024-04-18 14:19:57.943317,0.53
2024-04-18 14:19:57.962990,0.535
2024-04-18 14:19:57.963724,0.535
2024-04-18 14:19:57.965384,0.535
2024-04-18 14:19:57.966177,0.535
2024-04-18 14:19:57.969452,0.535
2024-04-18 14:19:57.974426,0.535
2024-04-18 14:19:57.979631,0.53
2024-04-18 14:19:57.984839,0.53
2024-04-18 14:19:58.001868,0.53
2024-04-18 14:19:58.002615,0.53
2024-04-18 14:19:58.003310,0.53
2024-04-18 14:19:58.005495,0.525
2024-04-18 14:19:58.010787,0.525
2024-04-18 14:19:58.015975,0.525
2024-04-18 14:19:58.027819,0.52
2024-04-18 14:19:58.028468,0.52
2024-04-18 14:19:58.035072,0.52
2024-04-18 14:19:58.036745,0.525
2024-04-18 14:19:58.041949,0.52
2024-04-18 14:19:58.058541,0.52
2024-04-18 14:19:58.059659,0.515
2024-04-18 14:19:58.060332,0.515
2024-04-18 14:19:58.062779,0.52
2024-04-18 14:19:58.070542,0.515
2024-04-18 14:19:58.073112,0.52
2024-04-18 14:19:58.088640,0.515
2024-04-18 14:19:58.089319,0.52
2024-04-18 14:19:58.089926,0.51
2024-04-18 14:19:58.093883,0.515
2024-04-18 14:19:58.099135,0.51
2024-04-18 14:19:58.120863,0.51
2024-04-18 14:19:58.121560,0.51
2024-04-18 14:19:58.122249,0.51
2024-04-18 14:19:58.122906,0.51
2024-04-18 14:19:58.127899,0.505
2024-04-18 14:19:58.130349,0.505
2024-04-18 14:19:58.135457,0.505
2024-04-18 14:19:58.159273,0.505
2024-04-18 14:19:58.159994,0.505
2024-04-18 14:19:58.160690,0.505
2024-04-18 14:19:58.161395,0.505
2024-04-18 14:19:58.162098,0.505
2024-04-18 14:19:58.166688,0.505
2024-04-18 14:19:58.171846,0.505
2024-04-18 14:19:58.177239,0.505
2024-04-18 14:19:58.196807,0.5
2024-04-18 14:19:58.199446,0.5
2024-04-18 14:19:58.200148,0.5
2024-04-18 14:19:58.201250,0.5
2024-04-18 14:19:58.202694,0.5
2024-04-18 14:19:58.207961,0.5
2024-04-18 14:19:58.213080,0.5
2024-04-18 14:19:58.218289,0.5
2024-04-18 14:19:58.229468,0.5
2024-04-18 14:19:58.230135,0.5
2024-04-18 14:19:58.233685,0.5
2024-04-18 14:19:58.238830,0.5
2024-04-18 14:19:58.244032,0.5
2024-04-18 14:19:58.253537,0.5
2024-04-18 14:19:58.254262,0.5
2024-04-18 14:19:58.261943,0.5
2024-04-18 14:19:58.264591,0.5
2024-04-18 14:19:58.269720,0.5
2024-04-18 14:19:58.281346,0.5
2024-04-18 14:19:58.282052,0.5
2024-04-18 14:19:58.285193,nan
2024-04-18 14:19:58.291019,0.5
2024-04-18 14:19:58.297317,0.5
2024-04-18 14:19:58.308140,nan
2024-04-18 14:19:58.308807,nan
2024-04-18 14:19:58.310898,0.5
2024-04-18 14:19:58.316093,nan
2024-04-18 14:19:58.321219,nan
2024-04-18 14:19:58.336804,nan
2024-04-18 14:19:58.337503,nan
2024-04-18 14:19:58.338166,nan
2024-04-18 14:19:58.341819,nan
2024-04-18 14:19:58.346952,nan
2024-04-18 14:19:58.352060,nan
2024-04-18 14:19:58.360964,nan
2024-04-18 14:19:58.362443,nan
2024-04-18 14:19:58.370985,nan
2024-04-18 14:19:58.372763,nan
2024-04-18 14:19:58.378822,nan
2024-04-18 14:19:58.385513,nan
2024-04-18 14:19:58.388182,nan
2024-04-18 14:19:58.393337,nan
2024-04-18 14:19:58.398483,nan
2024-04-18 14:19:58.414375,nan
2024-04-18 14:19:58.415344,nan
2024-04-18 14:19:58.416016,nan
2024-04-18 14:19:58.419354,nan
2024-04-18 14:19:58.424209,nan
2024-04-18 14:19:58.429388,nan
2024-04-18 14:19:58.438724,nan
2024-04-18 14:19:58.439658,nan
2024-04-18 14:19:58.444822,nan
2024-04-18 14:19:58.450007,nan
2024-04-18 14:19:58.455261,nan
2024-04-18 14:19:58.463871,nan
2024-04-18 14:19:58.465410,nan
2024-04-18 14:19:58.470576,nan
2024-04-18 14:19:58.475638,nan
2024-04-18 14:19:58.480879,nan
2024-04-18 14:19:58.494974,nan
2024-04-18 14:19:58.495643,nan
2024-04-18 14:19:58.496330,nan
2024-04-18 14:19:58.501667,nan
2024-04-18 14:19:58.506644,nan
2024-04-18 14:19:58.517371,nan
2024-04-18 14:19:58.517966,nan
2024-04-18 14:19:58.524030,nan
2024-04-18 14:19:58.527169,nan
2024-04-18 14:19:58.532380,nan
2024-04-18 14:19:58.537545,nan
2024-04-18 14:19:58.549672,nan
2024-04-18 14:19:58.550284,nan
2024-04-18 14:19:58.552888,nan
2024-04-18 14:19:58.559124,nan
2024-04-18 14:19:58.564160,nan
2024-04-18 14:19:58.574320,nan
2024-04-18 14:19:58.575105,nan
2024-04-18 14:19:58.579372,nan
2024-04-18 14:19:58.583874,nan
2024-04-18 14:19:58.589047,nan
2024-04-18 14:19:58.601195,nan
2024-04-18 14:19:58.602726,nan
2024-04-18 14:19:58.604396,nan
2024-04-18 14:19:58.609656,nan
2024-04-18 14:19:58.614797,nan
2024-04-18 14:19:58.619998,nan
2024-04-18 14:19:58.630887,nan
2024-04-18 14:19:58.632036,nan
2024-04-18 14:19:58.636417,nan
2024-04-18 14:19:58.640764,nan
2024-04-18 14:19:58.645720,nan
2024-04-18 14:19:58.658866,nan
