Date_Time,Altitude
2024-04-16 13:04:25.341728,1.125
2024-04-16 13:04:25.349072,1.12
2024-04-16 13:04:25.355301,1.125
2024-04-16 13:04:25.361958,1.125
2024-04-16 13:04:25.372215,1.12
2024-04-16 13:04:25.378042,1.13
2024-04-16 13:04:25.382325,1.13
2024-04-16 13:04:25.389219,1.125
2024-04-16 13:04:25.395882,1.125
2024-04-16 13:04:25.402662,1.13
2024-04-16 13:04:25.411953,1.135
2024-04-16 13:04:25.419472,1.13
2024-04-16 13:04:25.423006,1.125
2024-04-16 13:04:25.429714,1.13
2024-04-16 13:04:25.436509,1.13
2024-04-16 13:04:25.448150,1.13
2024-04-16 13:04:25.450010,1.135
2024-04-16 13:04:25.456813,1.13
2024-04-16 13:04:25.466656,1.135
2024-04-16 13:04:25.470767,1.135
2024-04-16 13:04:25.477101,1.135
2024-04-16 13:04:25.483832,1.135
2024-04-16 13:04:25.492491,1.135
2024-04-16 13:04:25.497450,1.135
2024-04-16 13:04:25.504160,1.135
2024-04-16 13:04:25.519651,1.13
2024-04-16 13:04:25.520906,1.135
2024-04-16 13:04:25.525927,1.135
2024-04-16 13:04:25.531224,1.135
2024-04-16 13:04:25.537903,1.14
2024-04-16 13:04:25.544657,1.135
2024-04-16 13:04:25.551551,1.14
2024-04-16 13:04:25.558298,1.135
2024-04-16 13:04:25.570935,1.14
2024-04-16 13:04:25.571949,1.145
2024-04-16 13:04:25.578583,1.145
2024-04-16 13:04:25.585326,1.145
2024-04-16 13:04:25.596456,1.145
2024-04-16 13:04:25.598930,1.145
2024-04-16 13:04:25.605651,1.15
2024-04-16 13:04:25.612330,1.155
2024-04-16 13:04:25.619351,1.155
2024-04-16 13:04:25.627731,1.155
2024-04-16 13:04:25.633651,1.155
2024-04-16 13:04:25.642135,1.16
2024-04-16 13:04:25.646160,1.16
2024-04-16 13:04:25.652976,1.16
2024-04-16 13:04:25.667889,1.235
2024-04-16 13:04:25.670043,1.235
2024-04-16 13:04:25.676233,1.235
2024-04-16 13:04:25.683780,1.235
2024-04-16 13:04:25.692877,1.24
2024-04-16 13:04:25.702072,1.245
2024-04-16 13:04:25.706555,1.24
2024-04-16 13:04:25.713823,1.25
2024-04-16 13:04:25.726148,1.245
2024-04-16 13:04:25.728968,1.255
2024-04-16 13:04:25.736481,1.255
2024-04-16 13:04:25.748215,1.25
2024-04-16 13:04:25.751556,1.255
2024-04-16 13:04:25.759104,1.265
2024-04-16 13:04:25.767058,1.27
2024-04-16 13:04:25.777276,1.265
2024-04-16 13:04:25.781679,1.255
2024-04-16 13:04:25.789142,1.27
2024-04-16 13:04:25.800317,1.275
2024-04-16 13:04:25.804247,1.275
2024-04-16 13:04:25.811755,1.27
2024-04-16 13:04:25.823220,1.275
2024-04-16 13:04:25.826899,1.28
2024-04-16 13:04:25.834413,1.28
2024-04-16 13:04:25.844611,1.28
2024-04-16 13:04:25.850784,1.28
2024-04-16 13:04:25.857016,1.285
2024-04-16 13:04:25.864547,1.28
2024-04-16 13:04:25.880539,1.285
2024-04-16 13:04:25.881765,1.285
2024-04-16 13:04:25.887087,1.285
2024-04-16 13:04:25.894799,1.29
2024-04-16 13:04:25.902202,1.285
2024-04-16 13:04:25.909736,1.295
2024-04-16 13:04:25.917192,1.295
2024-04-16 13:04:25.925778,1.29
2024-04-16 13:04:25.932344,1.295
2024-04-16 13:04:25.939811,1.3
2024-04-16 13:04:25.953309,1.3
2024-04-16 13:04:25.954959,1.29
2024-04-16 13:04:25.962483,1.295
2024-04-16 13:04:25.970016,1.305
2024-04-16 13:04:25.977923,1.3
2024-04-16 13:04:25.988552,1.3
2024-04-16 13:04:25.992594,1.3
2024-04-16 13:04:26.000108,1.3
2024-04-16 13:04:26.007663,1.3
2024-04-16 13:04:26.015154,1.3
2024-04-16 13:04:26.028764,1.3
2024-04-16 13:04:26.030615,1.3
2024-04-16 13:04:26.037815,1.3
2024-04-16 13:04:26.045379,1.3
2024-04-16 13:04:26.052896,1.3
2024-04-16 13:04:26.061208,1.3
2024-04-16 13:04:26.067955,1.3
2024-04-16 13:04:26.075971,1.305
2024-04-16 13:04:26.083078,1.3
2024-04-16 13:04:26.091138,1.295
2024-04-16 13:04:26.100033,1.295
2024-04-16 13:04:26.105578,1.3
2024-04-16 13:04:26.113108,1.3
2024-04-16 13:04:26.122513,1.3
2024-04-16 13:04:26.132312,1.295
2024-04-16 13:04:26.135701,1.295
2024-04-16 13:04:26.147277,1.295
2024-04-16 13:04:26.150776,1.29
2024-04-16 13:04:26.158578,1.29
2024-04-16 13:04:26.174670,1.29
2024-04-16 13:04:26.175792,1.295
2024-04-16 13:04:26.180877,1.295
2024-04-16 13:04:26.188443,1.285
2024-04-16 13:04:26.199191,1.29
2024-04-16 13:04:26.204104,1.285
2024-04-16 13:04:26.210998,1.285
2024-04-16 13:04:26.221625,1.29
2024-04-16 13:04:26.226136,1.285
2024-04-16 13:04:26.233676,1.29
2024-04-16 13:04:26.247696,1.28
2024-04-16 13:04:26.249241,1.285
2024-04-16 13:04:26.256261,1.285
2024-04-16 13:04:26.263785,1.285
2024-04-16 13:04:26.275988,1.28
2024-04-16 13:04:26.278835,1.28
2024-04-16 13:04:26.286441,1.275
2024-04-16 13:04:26.293879,1.28
2024-04-16 13:04:26.301484,1.275
2024-04-16 13:04:26.312393,1.275
2024-04-16 13:04:26.321228,1.275
2024-04-16 13:04:26.324425,1.275
2024-04-16 13:04:26.331564,1.275
2024-04-16 13:04:26.339089,1.27
2024-04-16 13:04:26.349109,1.275
2024-04-16 13:04:26.355213,1.275
2024-04-16 13:04:26.361633,1.275
2024-04-16 13:04:26.371878,1.27
2024-04-16 13:04:26.376764,1.27
2024-04-16 13:04:26.385136,1.27
2024-04-16 13:04:26.397065,1.275
2024-04-16 13:04:26.399395,1.27
2024-04-16 13:04:26.406949,1.255
2024-04-16 13:04:26.414453,1.27
2024-04-16 13:04:26.423807,1.27
2024-04-16 13:04:26.429791,1.27
2024-04-16 13:04:26.437005,1.27
2024-04-16 13:04:26.448113,1.27
2024-04-16 13:04:26.452368,1.27
2024-04-16 13:04:26.459594,1.27
2024-04-16 13:04:26.471763,1.27
2024-04-16 13:04:26.474783,1.27
2024-04-16 13:04:26.482263,1.265
2024-04-16 13:04:26.500928,1.27
2024-04-16 13:04:26.501833,1.255
2024-04-16 13:04:26.504890,1.27
2024-04-16 13:04:26.512307,1.265
2024-04-16 13:04:26.524602,1.255
2024-04-16 13:04:26.529085,1.18
2024-04-16 13:04:26.532145,1.185
2024-04-16 13:04:26.538875,1.18
2024-04-16 13:04:26.548783,1.18
2024-04-16 13:04:26.552510,1.18
2024-04-16 13:04:26.559243,1.18
2024-04-16 13:04:26.565966,1.18
2024-04-16 13:04:26.574355,1.18
2024-04-16 13:04:26.579557,1.17
2024-04-16 13:04:26.586328,1.18
2024-04-16 13:04:26.598210,1.17
2024-04-16 13:04:26.602655,1.175
2024-04-16 13:04:26.606613,1.18
2024-04-16 13:04:26.613320,1.17
2024-04-16 13:04:26.623265,1.175
2024-04-16 13:04:26.626895,1.175
2024-04-16 13:04:26.633760,1.175
2024-04-16 13:04:26.640393,1.17
2024-04-16 13:04:26.648660,1.17
2024-04-16 13:04:26.653990,1.17
2024-04-16 13:04:26.660745,1.17
2024-04-16 13:04:26.671397,1.17
2024-04-16 13:04:26.677699,1.17
2024-04-16 13:04:26.681016,1.17
2024-04-16 13:04:26.687726,1.165
2024-04-16 13:04:26.696172,1.17
2024-04-16 13:04:26.701321,1.18
2024-04-16 13:04:26.708093,1.165
2024-04-16 13:04:26.720692,1.165
2024-04-16 13:04:26.721644,1.17
2024-04-16 13:04:26.728380,1.175
2024-04-16 13:04:26.735210,1.17
2024-04-16 13:04:26.743731,1.16
2024-04-16 13:04:26.750278,1.165
2024-04-16 13:04:26.755431,1.175
2024-04-16 13:04:26.767700,1.165
2024-04-16 13:04:26.768890,1.165
2024-04-16 13:04:26.775759,1.17
2024-04-16 13:04:26.784491,1.16
2024-04-16 13:04:26.792600,1.165
2024-04-16 13:04:26.796327,1.165
2024-04-16 13:04:26.802907,1.165
2024-04-16 13:04:26.809596,1.16
2024-04-16 13:04:26.817993,1.16
2024-04-16 13:04:26.823019,1.16
2024-04-16 13:04:26.829879,1.16
2024-04-16 13:04:26.840540,1.16
2024-04-16 13:04:26.843615,1.16
2024-04-16 13:04:26.850233,1.165
2024-04-16 13:04:26.858772,1.16
2024-04-16 13:04:26.865349,1.165
2024-04-16 13:04:26.870790,1.165
2024-04-16 13:04:26.877279,1.16
2024-04-16 13:04:26.889217,1.16
2024-04-16 13:04:26.890718,1.16
2024-04-16 13:04:26.897530,1.16
2024-04-16 13:04:26.904331,1.16
2024-04-16 13:04:26.913298,1.165
2024-04-16 13:04:26.917806,1.16
2024-04-16 13:04:26.924589,1.16
2024-04-16 13:04:26.936657,1.16
2024-04-16 13:04:26.938033,1.16
2024-04-16 13:04:26.944867,1.16
2024-04-16 13:04:26.951626,1.16
2024-04-16 13:04:26.959959,1.16
2024-04-16 13:04:26.966786,1.16
2024-04-16 13:04:26.972566,1.16
2024-04-16 13:04:26.982572,1.16
2024-04-16 13:04:26.985479,1.16
2024-04-16 13:04:26.992225,1.16
2024-04-16 13:04:27.002267,1.16
2024-04-16 13:04:27.008917,1.16
2024-04-16 13:04:27.012503,1.16
2024-04-16 13:04:27.019287,1.16
2024-04-16 13:04:27.030718,1.16
2024-04-16 13:04:27.032822,1.16
2024-04-16 13:04:27.039548,1.165
2024-04-16 13:04:27.046364,1.16
2024-04-16 13:04:27.054846,1.165
2024-04-16 13:04:27.059876,1.16
2024-04-16 13:04:27.066839,1.165
2024-04-16 13:04:27.073952,1.165
2024-04-16 13:04:27.080719,1.165
2024-04-16 13:04:27.086849,1.16
2024-04-16 13:04:27.093726,1.16
2024-04-16 13:04:27.100585,1.17
2024-04-16 13:04:27.111429,1.17
2024-04-16 13:04:27.113921,1.175
2024-04-16 13:04:27.120775,1.16
2024-04-16 13:04:27.129370,1.17
2024-04-16 13:04:27.134325,1.165
2024-04-16 13:04:27.141027,1.165
2024-04-16 13:04:27.152753,1.165
2024-04-16 13:04:27.154760,1.175
2024-04-16 13:04:27.161332,1.18
2024-04-16 13:04:27.168118,1.175
2024-04-16 13:04:27.176911,1.165
2024-04-16 13:04:27.183309,1.165
2024-04-16 13:04:27.188372,1.16
2024-04-16 13:04:27.199572,1.175
2024-04-16 13:04:27.201944,1.18
2024-04-16 13:04:27.208786,1.175
2024-04-16 13:04:27.218252,1.185
2024-04-16 13:04:27.224664,1.18
2024-04-16 13:04:27.229006,1.17
2024-04-16 13:04:27.235853,1.175
2024-04-16 13:04:27.242527,1.165
2024-04-16 13:04:27.253824,1.245
2024-04-16 13:04:27.258201,1.25
2024-04-16 13:04:27.265962,1.245
2024-04-16 13:04:27.273295,1.25
2024-04-16 13:04:27.280851,1.25
2024-04-16 13:04:27.289533,1.25
2024-04-16 13:04:27.297934,1.245
2024-04-16 13:04:27.303539,1.25
2024-04-16 13:04:27.310915,1.255
2024-04-16 13:04:27.320743,1.265
2024-04-16 13:04:27.327144,1.255
2024-04-16 13:04:27.336312,1.255
2024-04-16 13:04:27.345903,1.255
2024-04-16 13:04:27.348604,1.255
2024-04-16 13:04:27.356168,1.255
2024-04-16 13:04:27.363622,1.25
2024-04-16 13:04:27.371139,1.25
2024-04-16 13:04:27.378834,1.245
2024-04-16 13:04:27.386351,1.25
2024-04-16 13:04:27.394210,1.255
2024-04-16 13:04:27.401333,1.265
2024-04-16 13:04:27.408905,1.265
2024-04-16 13:04:27.421593,1.255
2024-04-16 13:04:27.423997,1.245
2024-04-16 13:04:27.431967,1.255
2024-04-16 13:04:27.444212,1.25
2024-04-16 13:04:27.446646,1.25
2024-04-16 13:04:27.454184,1.245
2024-04-16 13:04:27.461683,1.245
2024-04-16 13:04:27.469226,1.25
2024-04-16 13:04:27.476759,1.255
2024-04-16 13:04:27.484242,1.25
2024-04-16 13:04:27.492143,1.25
2024-04-16 13:04:27.499323,1.25
2024-04-16 13:04:27.509078,1.245
2024-04-16 13:04:27.519224,1.245
2024-04-16 13:04:27.521864,1.24
2024-04-16 13:04:27.529503,1.24
2024-04-16 13:04:27.536931,1.24
2024-04-16 13:04:27.552126,1.24
2024-04-16 13:04:27.552763,1.245
2024-04-16 13:04:27.559553,1.245
2024-04-16 13:04:27.570641,1.245
2024-04-16 13:04:27.574656,1.24
2024-04-16 13:04:27.583985,1.24
2024-04-16 13:04:27.598840,1.24
2024-04-16 13:04:27.599424,1.24
2024-04-16 13:04:27.604783,1.24
2024-04-16 13:04:27.615736,1.235
2024-04-16 13:04:27.627327,1.235
2024-04-16 13:04:27.628032,1.245
2024-04-16 13:04:27.638365,1.155
2024-04-16 13:04:27.639586,1.16
2024-04-16 13:04:27.646460,1.16
2024-04-16 13:04:27.653146,1.16
2024-04-16 13:04:27.664087,1.16
2024-04-16 13:04:27.666625,1.16
2024-04-16 13:04:27.673847,1.16
2024-04-16 13:04:27.680222,1.16
2024-04-16 13:04:27.690605,1.155
2024-04-16 13:04:27.695801,1.15
2024-04-16 13:04:27.700669,1.15
2024-04-16 13:04:27.707318,1.16
2024-04-16 13:04:27.714202,1.155
2024-04-16 13:04:27.720898,1.155
2024-04-16 13:04:27.727645,1.155
2024-04-16 13:04:27.738964,1.15
2024-04-16 13:04:27.741153,1.155
2024-04-16 13:04:27.747909,1.15
2024-04-16 13:04:27.756616,1.155
2024-04-16 13:04:27.762701,1.14
2024-04-16 13:04:27.770399,1.155
2024-04-16 13:04:27.774959,1.15
2024-04-16 13:04:27.786994,1.145
2024-04-16 13:04:27.788501,1.15
2024-04-16 13:04:27.795265,1.145
2024-04-16 13:04:27.803538,1.145
2024-04-16 13:04:27.811432,1.14
2024-04-16 13:04:27.816109,1.145
2024-04-16 13:04:27.822275,1.14
2024-04-16 13:04:27.829065,1.145
2024-04-16 13:04:27.839935,1.14
2024-04-16 13:04:27.842544,1.145
2024-04-16 13:04:27.849376,1.145
2024-04-16 13:04:27.857592,1.145
2024-04-16 13:04:27.862843,1.145
2024-04-16 13:04:27.869669,1.14
2024-04-16 13:04:27.881166,1.14
2024-04-16 13:04:27.883168,1.14
2024-04-16 13:04:27.889879,1.135
2024-04-16 13:04:27.896748,1.135
2024-04-16 13:04:27.903547,1.14
2024-04-16 13:04:27.910585,1.14
2024-04-16 13:04:27.917031,1.14
2024-04-16 13:04:27.925993,1.135
2024-04-16 13:04:27.930570,1.135
2024-04-16 13:04:27.937287,1.14
2024-04-16 13:04:27.946496,1.135
2024-04-16 13:04:27.954027,1.135
2024-04-16 13:04:27.957663,1.13
2024-04-16 13:04:27.964437,1.135
2024-04-16 13:04:27.971172,1.135
2024-04-16 13:04:27.977939,1.135
2024-04-16 13:04:27.984707,1.135
2024-04-16 13:04:27.991466,1.135
2024-04-16 13:04:28.000487,1.135
2024-04-16 13:04:28.005013,1.135
2024-04-16 13:04:28.011720,1.135
2024-04-16 13:04:28.019297,1.135
2024-04-16 13:04:28.025676,1.135
2024-04-16 13:04:28.032006,1.13
2024-04-16 13:04:28.038776,1.13
2024-04-16 13:04:28.046041,1.135
2024-04-16 13:04:28.054946,1.13
2024-04-16 13:04:28.059105,1.13
2024-04-16 13:04:28.065940,1.13
2024-04-16 13:04:28.074442,1.135
2024-04-16 13:04:28.079462,1.125
2024-04-16 13:04:28.086190,1.13
2024-04-16 13:04:28.093503,1.135
2024-04-16 13:04:28.101966,1.13
2024-04-16 13:04:28.106518,1.13
2024-04-16 13:04:28.113232,1.125
2024-04-16 13:04:28.120144,1.13
2024-04-16 13:04:28.129120,1.12
2024-04-16 13:04:28.133574,1.12
2024-04-16 13:04:28.140240,1.12
2024-04-16 13:04:28.147232,1.12
2024-04-16 13:04:28.153884,1.12
2024-04-16 13:04:28.163787,1.125
2024-04-16 13:04:28.167406,1.12
2024-04-16 13:04:28.177122,1.13
2024-04-16 13:04:28.180940,1.125
2024-04-16 13:04:28.187611,1.125
2024-04-16 13:04:28.194444,1.125
2024-04-16 13:04:28.205474,1.125
2024-04-16 13:04:28.208026,1.125
2024-04-16 13:04:28.215408,1.12
2024-04-16 13:04:28.221559,1.12
2024-04-16 13:04:28.228289,1.125
2024-04-16 13:04:28.235063,1.115
2024-04-16 13:04:28.241797,1.12
2024-04-16 13:04:28.250123,1.125
2024-04-16 13:04:28.255404,1.12
2024-04-16 13:04:28.263089,1.12
2024-04-16 13:04:28.275435,1.125
2024-04-16 13:04:28.277877,1.115
2024-04-16 13:04:28.283460,1.125
2024-04-16 13:04:28.290198,1.12
2024-04-16 13:04:28.301327,1.115
2024-04-16 13:04:28.307079,1.115
2024-04-16 13:04:28.310480,1.115
2024-04-16 13:04:28.317210,1.115
2024-04-16 13:04:28.324047,1.11
2024-04-16 13:04:28.330799,1.11
2024-04-16 13:04:28.337479,1.11
2024-04-16 13:04:28.350673,1.115
2024-04-16 13:04:28.351315,1.115
2024-04-16 13:04:28.357914,1.12
2024-04-16 13:04:28.364560,1.115
2024-04-16 13:04:28.374524,1.11
2024-04-16 13:04:28.379713,1.11
2024-04-16 13:04:28.385876,1.11
2024-04-16 13:04:28.391703,1.115
2024-04-16 13:04:28.398731,1.11
2024-04-16 13:04:28.405219,1.11
2024-04-16 13:04:28.415993,1.11
2024-04-16 13:04:28.421747,1.11
2024-04-16 13:04:28.426218,1.11
2024-04-16 13:04:28.432276,1.11
2024-04-16 13:04:28.439348,1.11
2024-04-16 13:04:28.446792,1.105
2024-04-16 13:04:28.452597,1.11
2024-04-16 13:04:28.459349,1.1
2024-04-16 13:04:28.468984,1.105
2024-04-16 13:04:28.472962,1.105
2024-04-16 13:04:28.479649,1.11
2024-04-16 13:04:28.486795,1.105
2024-04-16 13:04:28.496916,1.105
2024-04-16 13:04:28.499945,1.1
2024-04-16 13:04:28.506739,1.1
2024-04-16 13:04:28.513427,1.1
2024-04-16 13:04:28.524796,1.1
2024-04-16 13:04:28.526985,1.1
2024-04-16 13:04:28.533797,1.095
2024-04-16 13:04:28.541048,1.095
2024-04-16 13:04:28.550633,1.1
2024-04-16 13:04:28.554076,1.1
2024-04-16 13:04:28.560838,1.095
2024-04-16 13:04:28.574009,1.095
2024-04-16 13:04:28.574758,1.095
2024-04-16 13:04:28.581132,1.095
2024-04-16 13:04:28.587874,1.095
2024-04-16 13:04:28.601450,1.095
2024-04-16 13:04:28.602995,1.095
2024-04-16 13:04:28.608242,1.095
2024-04-16 13:04:28.614894,1.095
2024-04-16 13:04:28.625771,1.095
2024-04-16 13:04:28.628493,1.095
2024-04-16 13:04:28.635412,1.095
2024-04-16 13:04:28.642003,1.095
2024-04-16 13:04:28.649227,1.095
2024-04-16 13:04:28.655561,1.09
2024-04-16 13:04:28.662258,1.09
2024-04-16 13:04:28.672661,1.09
2024-04-16 13:04:28.675872,1.09
2024-04-16 13:04:28.682601,1.09
2024-04-16 13:04:28.689363,1.085
2024-04-16 13:04:28.698948,1.085
2024-04-16 13:04:28.703943,1.09
2024-04-16 13:04:28.709806,1.085
2024-04-16 13:04:28.716453,1.085
2024-04-16 13:04:28.723236,1.085
2024-04-16 13:04:28.729991,1.08
2024-04-16 13:04:28.740153,1.085
2024-04-16 13:04:28.750208,1.075
2024-04-16 13:04:28.751026,1.08
2024-04-16 13:04:28.757080,1.085
2024-04-16 13:04:28.763834,1.075
2024-04-16 13:04:28.772408,1.075
2024-04-16 13:04:28.777476,1.08
2024-04-16 13:04:28.784121,1.08
2024-04-16 13:04:28.795859,1.075
2024-04-16 13:04:28.797627,1.08
2024-04-16 13:04:28.804406,1.08
2024-04-16 13:04:28.812076,1.08
2024-04-16 13:04:28.821215,1.075
2024-04-16 13:04:28.824725,1.085
2024-04-16 13:04:28.831547,1.075
2024-04-16 13:04:28.838126,1.08
2024-04-16 13:04:28.844930,1.075
2024-04-16 13:04:28.851811,1.07
2024-04-16 13:04:28.858617,1.07
2024-04-16 13:04:28.866853,1.075
2024-04-16 13:04:28.872054,1.07
2024-04-16 13:04:28.878843,1.07
2024-04-16 13:04:28.885596,1.075
2024-04-16 13:04:28.893464,1.065
2024-04-16 13:04:28.899117,1.07
2024-04-16 13:04:28.905868,1.07
2024-04-16 13:04:28.912551,1.07
2024-04-16 13:04:28.919393,1.065
2024-04-16 13:04:28.926195,1.075
2024-04-16 13:04:28.932907,1.065
2024-04-16 13:04:28.942214,1.07
2024-04-16 13:04:28.946461,1.065
2024-04-16 13:04:28.953147,1.065
2024-04-16 13:04:28.959997,1.07
2024-04-16 13:04:28.966818,1.06
2024-04-16 13:04:28.973601,1.065
2024-04-16 13:04:28.980278,1.06
2024-04-16 13:04:28.990271,1.065
2024-04-16 13:04:28.996901,1.07
2024-04-16 13:04:29.000597,1.06
2024-04-16 13:04:29.007371,1.06
2024-04-16 13:04:29.014260,1.065
2024-04-16 13:04:29.020840,1.06
2024-04-16 13:04:29.027679,1.06
2024-04-16 13:04:29.036077,1.06
2024-04-16 13:04:29.041126,1.06
2024-04-16 13:04:29.047919,1.055
2024-04-16 13:04:29.054653,1.06
2024-04-16 13:04:29.061411,1.055
2024-04-16 13:04:29.068162,1.05
2024-04-16 13:04:29.074996,1.055
2024-04-16 13:04:29.082392,1.06
2024-04-16 13:04:29.088407,1.055
2024-04-16 13:04:29.095285,1.06
2024-04-16 13:04:29.107319,1.06
2024-04-16 13:04:29.109597,1.055
2024-04-16 13:04:29.114309,1.015
2024-04-16 13:04:29.120758,1.025
2024-04-16 13:04:29.130181,1.05
2024-04-16 13:04:29.135056,1.045
2024-04-16 13:04:29.141848,1.045
2024-04-16 13:04:29.152005,1.045
2024-04-16 13:04:29.155359,1.04
2024-04-16 13:04:29.162062,1.045
2024-04-16 13:04:29.169043,1.04
2024-04-16 13:04:29.177636,1.045
2024-04-16 13:04:29.183527,1.04
2024-04-16 13:04:29.189166,1.035
2024-04-16 13:04:29.196651,1.04
2024-04-16 13:04:29.202698,1.045
2024-04-16 13:04:29.213014,1.035
2024-04-16 13:04:29.216174,1.035
2024-04-16 13:04:29.225029,1.035
2024-04-16 13:04:29.229858,1.035
2024-04-16 13:04:29.236605,1.035
2024-04-16 13:04:29.243444,1.03
2024-04-16 13:04:29.251864,1.035
2024-04-16 13:04:29.257407,1.035
2024-04-16 13:04:29.263527,1.035
2024-04-16 13:04:29.271285,1.03
2024-04-16 13:04:29.277147,1.03
2024-04-16 13:04:29.287069,1.03
2024-04-16 13:04:29.295021,1.03
2024-04-16 13:04:29.297413,1.02
2024-04-16 13:04:29.304203,1.02
2024-04-16 13:04:29.310968,1.02
2024-04-16 13:04:29.317645,1.02
2024-04-16 13:04:29.324485,1.02
2024-04-16 13:04:29.331231,1.02
2024-04-16 13:04:29.341588,1.02
2024-04-16 13:04:29.344784,1.015
2024-04-16 13:04:29.351596,1.015
2024-04-16 13:04:29.363450,1.015
2024-04-16 13:04:29.365724,1.01
2024-04-16 13:04:29.371828,1.01
2024-04-16 13:04:29.379081,1.01
2024-04-16 13:04:29.385329,1.01
2024-04-16 13:04:29.396857,1.005
2024-04-16 13:04:29.398900,1.01
2024-04-16 13:04:29.408848,1.005
2024-04-16 13:04:29.412373,1.01
2024-04-16 13:04:29.419419,1.005
2024-04-16 13:04:29.433953,1.0
2024-04-16 13:04:29.434854,1.0
2024-04-16 13:04:29.439376,0.99
2024-04-16 13:04:29.446387,0.99
2024-04-16 13:04:29.455849,1.005
2024-04-16 13:04:29.459767,1.0
2024-04-16 13:04:29.468424,0.99
2024-04-16 13:04:29.473251,0.99
2024-04-16 13:04:29.480258,0.98
2024-04-16 13:04:29.486788,0.98
2024-04-16 13:04:29.493668,0.98
2024-04-16 13:04:29.506938,0.98
2024-04-16 13:04:29.507603,0.98
2024-04-16 13:04:29.513824,0.98
2024-04-16 13:04:29.520648,0.98
2024-04-16 13:04:29.528688,0.98
2024-04-16 13:04:29.534202,0.98
2024-04-16 13:04:29.540971,0.98
2024-04-16 13:04:29.550993,0.98
2024-04-16 13:04:29.554475,0.97
2024-04-16 13:04:29.560045,0.98
2024-04-16 13:04:29.566019,0.965
2024-04-16 13:04:29.578671,0.965
2024-04-16 13:04:29.579345,0.965
2024-04-16 13:04:29.585026,0.97
2024-04-16 13:04:29.591321,0.965
2024-04-16 13:04:29.600239,0.965
2024-04-16 13:04:29.604127,0.965
2024-04-16 13:04:29.613035,0.97
2024-04-16 13:04:29.617619,0.955
2024-04-16 13:04:29.623209,0.965
2024-04-16 13:04:29.629609,0.97
2024-04-16 13:04:29.635964,0.965
2024-04-16 13:04:29.649401,0.955
2024-04-16 13:04:29.650697,0.955
2024-04-16 13:04:29.655143,0.965
2024-04-16 13:04:29.661447,0.955
2024-04-16 13:04:29.667879,0.955
2024-04-16 13:04:29.674252,0.955
2024-04-16 13:04:29.680634,0.965
2024-04-16 13:04:29.687037,0.945
2024-04-16 13:04:29.695762,0.955
2024-04-16 13:04:29.699744,0.945
2024-04-16 13:04:29.706155,0.955
2024-04-16 13:04:29.712435,0.945
2024-04-16 13:04:29.721450,0.945
2024-04-16 13:04:29.725249,0.965
2024-04-16 13:04:29.731569,0.945
2024-04-16 13:04:29.741127,0.945
2024-04-16 13:04:29.743618,0.945
2024-04-16 13:04:29.749964,0.945
2024-04-16 13:04:29.756950,0.945
2024-04-16 13:04:29.764635,0.945
2024-04-16 13:04:29.767859,0.935
2024-04-16 13:04:29.774596,0.945
2024-04-16 13:04:29.781277,0.945
2024-04-16 13:04:29.788241,0.935
2024-04-16 13:04:29.796997,0.945
2024-04-16 13:04:29.801593,0.945
2024-04-16 13:04:29.808347,0.945
2024-04-16 13:04:29.815054,0.945
2024-04-16 13:04:29.821757,0.945
2024-04-16 13:04:29.834255,0.945
2024-04-16 13:04:29.835258,0.935
2024-04-16 13:04:29.841977,0.955
2024-04-16 13:04:29.848785,0.945
2024-04-16 13:04:29.857605,0.945
2024-04-16 13:04:29.862216,0.945
2024-04-16 13:04:29.869135,0.945
2024-04-16 13:04:29.875782,0.945
2024-04-16 13:04:29.882570,0.945
2024-04-16 13:04:29.889257,0.945
2024-04-16 13:04:29.896312,0.935
2024-04-16 13:04:29.907071,0.955
2024-04-16 13:04:29.909560,0.945
2024-04-16 13:04:29.916371,0.945
2024-04-16 13:04:29.923200,0.945
2024-04-16 13:04:29.929871,0.945
2024-04-16 13:04:29.937007,0.945
2024-04-16 13:04:29.943293,0.945
2024-04-16 13:04:29.952281,0.945
2024-04-16 13:04:29.957241,0.945
2024-04-16 13:04:29.963480,0.945
2024-04-16 13:04:29.973462,0.945
2024-04-16 13:04:29.977928,0.945
2024-04-16 13:04:29.983979,0.945
2024-04-16 13:04:29.990995,0.945
2024-04-16 13:04:29.997424,0.955
2024-04-16 13:04:30.003983,0.945
2024-04-16 13:04:30.013826,0.955
2024-04-16 13:04:30.018444,0.955
2024-04-16 13:04:30.024280,0.945
2024-04-16 13:04:30.031097,0.945
2024-04-16 13:04:30.037784,0.945
2024-04-16 13:04:30.044628,0.955
2024-04-16 13:04:30.051366,0.945
2024-04-16 13:04:30.058353,0.945
2024-04-16 13:04:30.064800,0.945
2024-04-16 13:04:30.071703,0.945
2024-04-16 13:04:30.078451,0.955
2024-04-16 13:04:30.089815,0.945
2024-04-16 13:04:30.091999,0.955
2024-04-16 13:04:30.098722,0.955
2024-04-16 13:04:30.106711,0.965
2024-04-16 13:04:30.112178,0.955
2024-04-16 13:04:30.119022,0.955
2024-04-16 13:04:30.125763,0.945
2024-04-16 13:04:30.135629,0.965
2024-04-16 13:04:30.139210,0.97
2024-04-16 13:04:30.146107,0.965
2024-04-16 13:04:30.152859,0.955
2024-04-16 13:04:30.159683,0.955
2024-04-16 13:04:30.169166,0.965
2024-04-16 13:04:30.173196,0.97
