Date_Time,Altitude
2024-04-16 14:02:06.447552,1.225
2024-04-16 14:02:06.451190,1.225
2024-04-16 14:02:06.455914,1.235
2024-04-16 14:02:06.463729,1.23
2024-04-16 14:02:06.471757,1.23
2024-04-16 14:02:06.482122,1.23
2024-04-16 14:02:06.485903,1.235
2024-04-16 14:02:06.494756,1.24
2024-04-16 14:02:06.497635,1.23
2024-04-16 14:02:06.504225,1.235
2024-04-16 14:02:06.511254,1.24
2024-04-16 14:02:06.522042,1.24
2024-04-16 14:02:06.527667,1.245
2024-04-16 14:02:06.532306,1.245
2024-04-16 14:02:06.539166,1.23
2024-04-16 14:02:06.546565,1.24
2024-04-16 14:02:06.555242,1.245
2024-04-16 14:02:06.564398,1.25
2024-04-16 14:02:06.573952,1.235
2024-04-16 14:02:06.575203,1.23
2024-04-16 14:02:06.582431,1.24
2024-04-16 14:02:06.588365,1.235
2024-04-16 14:02:06.601774,1.23
2024-04-16 14:02:06.602415,1.225
2024-04-16 14:02:06.615923,1.23
2024-04-16 14:02:06.617679,1.22
2024-04-16 14:02:06.624401,1.225
2024-04-16 14:02:06.631472,1.23
2024-04-16 14:02:06.640900,1.235
2024-04-16 14:02:06.648879,1.23
2024-04-16 14:02:06.653907,1.285
2024-04-16 14:02:06.668467,1.285
2024-04-16 14:02:06.676460,1.275
2024-04-16 14:02:06.677740,1.275
2024-04-16 14:02:06.685177,1.29
2024-04-16 14:02:06.691134,1.285
2024-04-16 14:02:06.701545,1.28
2024-04-16 14:02:06.706871,1.295
2024-04-16 14:02:06.714744,1.285
2024-04-16 14:02:06.729517,1.3
2024-04-16 14:02:06.730661,1.305
2024-04-16 14:02:06.740755,1.305
2024-04-16 14:02:06.757361,1.325
2024-04-16 14:02:06.758393,1.315
2024-04-16 14:02:06.766578,1.325
2024-04-16 14:02:06.770586,1.34
2024-04-16 14:02:06.791389,1.325
2024-04-16 14:02:06.794174,1.27
2024-04-16 14:02:06.795164,1.345
2024-04-16 14:02:06.800678,1.33
2024-04-16 14:02:06.806663,1.325
2024-04-16 14:02:06.814407,1.355
2024-04-16 14:02:06.832991,1.34
2024-04-16 14:02:06.837541,1.345
2024-04-16 14:02:06.838556,1.355
2024-04-16 14:02:06.864316,1.36
2024-04-16 14:02:06.867411,1.36
2024-04-16 14:02:06.868487,1.355
2024-04-16 14:02:06.873860,1.37
2024-04-16 14:02:06.876420,1.305
2024-04-16 14:02:06.883366,1.375
2024-04-16 14:02:06.896242,1.385
2024-04-16 14:02:06.904783,1.385
2024-04-16 14:02:06.907248,1.39
2024-04-16 14:02:06.916316,1.4
2024-04-16 14:02:06.924896,1.4
2024-04-16 14:02:06.933491,1.385
2024-04-16 14:02:06.940336,1.4
2024-04-16 14:02:06.947177,1.39
2024-04-16 14:02:06.953353,1.4
2024-04-16 14:02:06.961032,1.39
2024-04-16 14:02:06.969148,1.39
2024-04-16 14:02:06.984224,1.4
2024-04-16 14:02:06.987204,1.39
2024-04-16 14:02:06.994404,1.4
2024-04-16 14:02:07.003097,1.4
2024-04-16 14:02:07.016683,1.39
2024-04-16 14:02:07.019961,1.39
2024-04-16 14:02:07.034273,1.4
2024-04-16 14:02:07.041775,1.4
2024-04-16 14:02:07.042626,1.39
2024-04-16 14:02:07.053433,1.405
2024-04-16 14:02:07.054401,1.4
2024-04-16 14:02:07.065323,1.385
2024-04-16 14:02:07.075303,1.39
2024-04-16 14:02:07.085556,1.4
2024-04-16 14:02:07.090036,1.4
2024-04-16 14:02:07.093853,1.41
2024-04-16 14:02:07.101192,1.39
2024-04-16 14:02:07.110620,1.4
2024-04-16 14:02:07.120631,1.4
2024-04-16 14:02:07.127029,1.4
2024-04-16 14:02:07.137081,1.39
2024-04-16 14:02:07.146686,1.385
2024-04-16 14:02:07.148028,1.385
2024-04-16 14:02:07.157059,1.375
2024-04-16 14:02:07.170223,1.385
2024-04-16 14:02:07.179978,1.385
2024-04-16 14:02:07.180913,1.39
2024-04-16 14:02:07.191093,1.4
2024-04-16 14:02:07.206472,1.375
2024-04-16 14:02:07.207404,1.39
2024-04-16 14:02:07.215479,1.375
2024-04-16 14:02:07.220056,1.375
2024-04-16 14:02:07.236026,1.385
2024-04-16 14:02:07.236924,1.39
2024-04-16 14:02:07.242550,1.37
2024-04-16 14:02:07.249140,1.37
2024-04-16 14:02:07.261014,1.385
2024-04-16 14:02:07.271619,1.39
2024-04-16 14:02:07.273999,1.4
2024-04-16 14:02:07.286693,1.405
2024-04-16 14:02:07.292574,1.41
2024-04-16 14:02:07.301380,1.405
2024-04-16 14:02:07.309877,1.405
2024-04-16 14:02:07.311528,1.405
2024-04-16 14:02:07.330331,1.405
2024-04-16 14:02:07.331386,1.41
2024-04-16 14:02:07.334723,1.425
2024-04-16 14:02:07.348389,1.415
2024-04-16 14:02:07.356752,1.415
2024-04-16 14:02:07.362575,1.41
2024-04-16 14:02:07.367166,1.415
2024-04-16 14:02:07.377886,1.42
2024-04-16 14:02:07.383681,1.425
2024-04-16 14:02:07.390177,1.425
2024-04-16 14:02:07.402664,1.425
2024-04-16 14:02:07.412330,1.425
2024-04-16 14:02:07.417228,1.42
2024-04-16 14:02:07.421194,1.425
2024-04-16 14:02:07.430677,1.425
2024-04-16 14:02:07.441329,1.425
2024-04-16 14:02:07.455495,1.425
2024-04-16 14:02:07.459471,1.415
2024-04-16 14:02:07.460252,1.42
2024-04-16 14:02:07.472337,1.41
2024-04-16 14:02:07.483264,1.41
2024-04-16 14:02:07.484068,1.37
2024-04-16 14:02:07.488326,1.37
2024-04-16 14:02:07.496695,1.41
2024-04-16 14:02:07.504062,1.405
2024-04-16 14:02:07.514985,1.41
2024-04-16 14:02:07.519553,1.41
2024-04-16 14:02:07.527802,1.405
2024-04-16 14:02:07.546184,1.405
2024-04-16 14:02:07.547243,1.39
2024-04-16 14:02:07.550650,1.4
2024-04-16 14:02:07.561768,1.39
2024-04-16 14:02:07.566074,1.4
2024-04-16 14:02:07.574207,1.39
2024-04-16 14:02:07.581632,1.385
2024-04-16 14:02:07.591616,1.39
2024-04-16 14:02:07.599591,1.385
2024-04-16 14:02:07.607684,1.385
2024-04-16 14:02:07.617356,1.39
2024-04-16 14:02:07.620983,1.4
2024-04-16 14:02:07.630053,1.34
2024-04-16 14:02:07.636826,1.345
2024-04-16 14:02:07.641239,1.345
2024-04-16 14:02:07.658012,1.345
2024-04-16 14:02:07.663869,1.34
2024-04-16 14:02:07.669165,1.33
2024-04-16 14:02:07.669972,1.345
2024-04-16 14:02:07.677721,1.355
2024-04-16 14:02:07.682963,1.345
2024-04-16 14:02:07.691862,1.345
2024-04-16 14:02:07.700593,1.345
2024-04-16 14:02:07.708047,1.345
2024-04-16 14:02:07.712462,1.34
2024-04-16 14:02:07.721843,1.355
2024-04-16 14:02:07.727923,1.33
2024-04-16 14:02:07.736279,1.34
2024-04-16 14:02:07.739480,1.325
2024-04-16 14:02:07.748783,1.325
2024-04-16 14:02:07.753236,1.33
2024-04-16 14:02:07.774998,1.33
2024-04-16 14:02:07.776018,1.33
2024-04-16 14:02:07.776933,1.325
2024-04-16 14:02:07.781742,1.315
2024-04-16 14:02:07.793205,1.325
2024-04-16 14:02:07.800105,1.315
2024-04-16 14:02:07.806586,1.305
2024-04-16 14:02:07.809183,1.3
2024-04-16 14:02:07.824736,1.305
2024-04-16 14:02:07.825899,1.305
2024-04-16 14:02:07.838900,1.305
2024-04-16 14:02:07.840549,1.325
2024-04-16 14:02:07.849518,1.305
2024-04-16 14:02:07.852723,1.315
2024-04-16 14:02:07.858666,1.325
2024-04-16 14:02:07.865087,1.33
2024-04-16 14:02:07.877771,1.325
2024-04-16 14:02:07.880427,1.325
2024-04-16 14:02:07.886471,1.325
2024-04-16 14:02:07.897991,1.33
2024-04-16 14:02:07.905249,1.325
2024-04-16 14:02:07.912851,1.33
2024-04-16 14:02:07.917816,1.34
2024-04-16 14:02:07.924306,1.405
2024-04-16 14:02:07.930647,1.41
2024-04-16 14:02:07.939498,1.4
2024-04-16 14:02:07.947191,1.41
2024-04-16 14:02:07.957556,1.4
2024-04-16 14:02:07.965193,1.41
2024-04-16 14:02:07.969845,1.405
2024-04-16 14:02:07.981883,1.4
2024-04-16 14:02:07.991372,1.4
2024-04-16 14:02:07.992620,1.39
2024-04-16 14:02:08.001231,1.375
2024-04-16 14:02:08.010953,1.37
2024-04-16 14:02:08.023192,1.37
2024-04-16 14:02:08.023777,1.345
2024-04-16 14:02:08.031501,1.33
2024-04-16 14:02:08.051084,1.305
2024-04-16 14:02:08.051898,1.3
2024-04-16 14:02:08.061377,1.295
2024-04-16 14:02:08.063889,1.28
2024-04-16 14:02:08.070747,1.28
2024-04-16 14:02:08.078483,1.28
2024-04-16 14:02:08.086300,1.255
2024-04-16 14:02:08.105182,1.27
2024-04-16 14:02:08.105760,1.265
2024-04-16 14:02:08.109398,1.245
2024-04-16 14:02:08.117002,1.235
2024-04-16 14:02:08.127677,1.24
2024-04-16 14:02:08.134796,1.23
2024-04-16 14:02:08.144839,1.235
2024-04-16 14:02:08.155169,1.225
2024-04-16 14:02:08.161181,1.22
2024-04-16 14:02:08.164622,1.215
2024-04-16 14:02:08.172417,1.215
2024-04-16 14:02:08.182760,1.21
2024-04-16 14:02:08.190430,1.21
2024-04-16 14:02:08.197246,1.215
2024-04-16 14:02:08.201770,1.17
2024-04-16 14:02:08.208211,1.175
2024-04-16 14:02:08.218625,1.165
2024-04-16 14:02:08.223420,1.16
2024-04-16 14:02:08.230328,1.16
2024-04-16 14:02:08.236397,1.165
2024-04-16 14:02:08.244860,1.17
2024-04-16 14:02:08.250688,1.17
2024-04-16 14:02:08.260346,1.17
2024-04-16 14:02:08.269243,1.165
2024-04-16 14:02:08.272249,1.165
2024-04-16 14:02:08.279573,1.165
2024-04-16 14:02:08.286225,1.16
2024-04-16 14:02:08.293451,1.17
2024-04-16 14:02:08.299582,1.165
2024-04-16 14:02:08.311609,1.17
2024-04-16 14:02:08.315866,1.17
2024-04-16 14:02:08.324927,1.175
2024-04-16 14:02:08.327436,1.16
2024-04-16 14:02:08.339158,1.155
2024-04-16 14:02:08.342736,1.165
2024-04-16 14:02:08.351405,1.16
2024-04-16 14:02:08.356142,1.16
2024-04-16 14:02:08.364012,1.155
2024-04-16 14:02:08.371561,1.16
2024-04-16 14:02:08.378780,1.155
2024-04-16 14:02:08.393333,1.155
2024-04-16 14:02:08.394266,1.145
2024-04-16 14:02:08.397484,1.14
2024-04-16 14:02:08.405861,1.15
2024-04-16 14:02:08.416276,1.14
2024-04-16 14:02:08.419109,1.14
2024-04-16 14:02:08.428035,1.15
2024-04-16 14:02:08.435927,1.15
2024-04-16 14:02:08.439428,1.145
2024-04-16 14:02:08.446369,1.155
2024-04-16 14:02:08.456370,1.14
2024-04-16 14:02:08.466263,1.135
2024-04-16 14:02:08.467455,1.15
2024-04-16 14:02:08.477897,1.145
2024-04-16 14:02:08.484824,1.135
2024-04-16 14:02:08.490745,1.14
2024-04-16 14:02:08.498918,1.15
2024-04-16 14:02:08.502643,1.145
2024-04-16 14:02:08.510061,1.16
2024-04-16 14:02:08.516802,1.155
2024-04-16 14:02:08.523547,1.16
2024-04-16 14:02:08.530705,1.16
2024-04-16 14:02:08.538773,1.155
2024-04-16 14:02:08.544713,1.16
2024-04-16 14:02:08.557835,1.16
2024-04-16 14:02:08.558545,1.17
2024-04-16 14:02:08.567735,1.165
2024-04-16 14:02:08.572405,1.17
2024-04-16 14:02:08.581647,1.175
2024-04-16 14:02:08.587754,1.165
2024-04-16 14:02:08.593444,1.185
2024-04-16 14:02:08.614526,1.175
2024-04-16 14:02:08.615435,1.19
2024-04-16 14:02:08.615985,1.185
2024-04-16 14:02:08.623871,1.185
2024-04-16 14:02:08.634472,1.24
2024-04-16 14:02:08.644617,1.245
2024-04-16 14:02:08.646223,1.24
2024-04-16 14:02:08.656394,1.22
2024-04-16 14:02:08.671945,1.235
2024-04-16 14:02:08.672810,1.23
2024-04-16 14:02:08.675073,1.19
2024-04-16 14:02:08.683597,1.2
2024-04-16 14:02:08.689953,1.24
2024-04-16 14:02:08.697890,1.24
2024-04-16 14:02:08.706570,1.245
2024-04-16 14:02:08.718689,1.25
2024-04-16 14:02:08.720928,1.255
2024-04-16 14:02:08.730866,1.265
2024-04-16 14:02:08.738047,1.27
2024-04-16 14:02:08.746845,1.27
2024-04-16 14:02:08.756807,1.275
2024-04-16 14:02:08.765086,1.275
2024-04-16 14:02:08.766417,1.225
2024-04-16 14:02:08.773233,1.225
2024-04-16 14:02:08.780641,1.225
2024-04-16 14:02:08.788026,1.225
2024-04-16 14:02:08.801749,1.23
2024-04-16 14:02:08.808983,1.235
2024-04-16 14:02:08.809823,1.23
2024-04-16 14:02:08.815442,1.23
2024-04-16 14:02:08.825670,1.25
2024-04-16 14:02:08.834517,1.295
2024-04-16 14:02:08.842002,1.305
2024-04-16 14:02:08.853780,1.305
2024-04-16 14:02:08.857098,1.3
2024-04-16 14:02:08.861979,1.305
2024-04-16 14:02:08.870760,1.305
2024-04-16 14:02:08.881070,1.3
2024-04-16 14:02:08.885393,1.3
2024-04-16 14:02:08.893291,1.3
2024-04-16 14:02:08.904680,1.245
2024-04-16 14:02:08.910830,1.265
2024-04-16 14:02:08.913711,1.24
2024-04-16 14:02:08.921282,1.24
2024-04-16 14:02:08.929994,1.245
2024-04-16 14:02:08.936349,1.305
2024-04-16 14:02:08.946284,1.305
2024-04-16 14:02:08.951799,1.325
2024-04-16 14:02:08.963440,1.315
2024-04-16 14:02:08.967604,1.305
2024-04-16 14:02:08.994970,1.315
2024-04-16 14:02:08.996118,1.325
2024-04-16 14:02:08.997595,1.325
2024-04-16 14:02:08.999877,1.325
2024-04-16 14:02:09.006868,1.33
2024-04-16 14:02:09.016727,1.355
2024-04-16 14:02:09.028267,1.36
2024-04-16 14:02:09.031549,1.37
2024-04-16 14:02:09.037301,1.375
2024-04-16 14:02:09.047373,1.37
2024-04-16 14:02:09.056470,1.4
2024-04-16 14:02:09.062457,1.405
2024-04-16 14:02:09.071551,1.41
2024-04-16 14:02:09.079777,1.34
2024-04-16 14:02:09.088425,1.315
2024-04-16 14:02:09.097019,1.355
2024-04-16 14:02:09.106368,1.37
2024-04-16 14:02:09.116831,1.37
2024-04-16 14:02:09.124479,1.36
2024-04-16 14:02:09.133900,1.385
2024-04-16 14:02:09.146515,1.45
2024-04-16 14:02:09.149023,1.46
2024-04-16 14:02:09.167364,1.46
2024-04-16 14:02:09.171819,1.47
2024-04-16 14:02:09.172603,1.475
2024-04-16 14:02:09.182663,1.485
2024-04-16 14:02:09.192517,1.49
2024-04-16 14:02:09.214751,1.49
2024-04-16 14:02:09.216811,1.49
2024-04-16 14:02:09.217631,1.49
2024-04-16 14:02:09.219366,1.485
2024-04-16 14:02:09.226527,1.485
2024-04-16 14:02:09.243532,1.485
2024-04-16 14:02:09.244451,1.485
2024-04-16 14:02:09.249747,1.495
2024-04-16 14:02:09.258301,1.49
2024-04-16 14:02:09.268314,1.5
2024-04-16 14:02:09.280135,1.505
2024-04-16 14:02:09.282777,1.515
2024-04-16 14:02:09.291591,1.51
2024-04-16 14:02:09.305866,1.52
2024-04-16 14:02:09.311127,1.515
2024-04-16 14:02:09.323725,1.51
2024-04-16 14:02:09.332431,1.51
2024-04-16 14:02:09.334107,1.51
2024-04-16 14:02:09.335423,1.505
2024-04-16 14:02:09.343952,1.5
2024-04-16 14:02:09.353374,1.505
2024-04-16 14:02:09.362210,1.505
2024-04-16 14:02:09.367568,1.5
2024-04-16 14:02:09.374161,1.515
2024-04-16 14:02:09.382093,1.505
2024-04-16 14:02:09.392864,1.515
2024-04-16 14:02:09.399614,1.505
2024-04-16 14:02:09.412563,1.505
2024-04-16 14:02:09.413518,1.505
2024-04-16 14:02:09.431442,1.505
2024-04-16 14:02:09.432325,1.515
2024-04-16 14:02:09.436329,1.51
2024-04-16 14:02:09.444737,1.515
2024-04-16 14:02:09.455143,1.51
2024-04-16 14:02:09.459641,1.505
2024-04-16 14:02:09.467932,1.51
2024-04-16 14:02:09.482033,1.505
2024-04-16 14:02:09.487230,1.515
2024-04-16 14:02:09.510380,1.515
2024-04-16 14:02:09.519536,1.525
2024-04-16 14:02:09.520657,1.53
2024-04-16 14:02:09.523339,1.52
2024-04-16 14:02:09.524487,1.525
2024-04-16 14:02:09.531022,1.515
2024-04-16 14:02:09.537760,1.525
2024-04-16 14:02:09.549005,1.535
2024-04-16 14:02:09.554234,1.53
2024-04-16 14:02:09.571607,1.53
2024-04-16 14:02:09.572833,1.53
2024-04-16 14:02:09.579738,1.535
2024-04-16 14:02:09.589063,1.525
2024-04-16 14:02:09.592313,1.53
2024-04-16 14:02:09.599917,1.53
2024-04-16 14:02:09.609585,1.525
2024-04-16 14:02:09.616643,1.53
2024-04-16 14:02:09.624636,1.53
2024-04-16 14:02:09.636712,1.53
2024-04-16 14:02:09.646751,1.52
2024-04-16 14:02:09.648190,1.515
2024-04-16 14:02:09.661984,1.515
2024-04-16 14:02:09.662761,1.515
2024-04-16 14:02:09.674025,1.505
2024-04-16 14:02:09.682876,1.515
2024-04-16 14:02:09.692861,1.51
2024-04-16 14:02:09.702897,1.51
2024-04-16 14:02:09.704610,1.505
2024-04-16 14:02:09.711644,1.495
2024-04-16 14:02:09.717387,1.505
2024-04-16 14:02:09.731647,1.495
2024-04-16 14:02:09.736959,1.495
2024-04-16 14:02:09.746705,1.495
2024-04-16 14:02:09.748784,1.495
2024-04-16 14:02:09.756822,1.485
2024-04-16 14:02:09.762992,1.485
2024-04-16 14:02:09.771173,1.48
2024-04-16 14:02:09.782656,1.475
2024-04-16 14:02:09.788344,1.475
2024-04-16 14:02:09.795635,1.475
2024-04-16 14:02:09.802246,1.47
2024-04-16 14:02:09.811403,1.47
2024-04-16 14:02:09.820236,1.46
2024-04-16 14:02:09.831265,1.46
2024-04-16 14:02:09.834608,1.455
2024-04-16 14:02:09.840773,1.445
2024-04-16 14:02:09.857060,1.435
2024-04-16 14:02:09.861128,1.435
2024-04-16 14:02:09.864170,1.44
2024-04-16 14:02:09.873377,1.435
2024-04-16 14:02:09.884568,1.435
2024-04-16 14:02:09.891153,1.435
2024-04-16 14:02:09.895133,1.435
2024-04-16 14:02:09.905605,1.42
2024-04-16 14:02:09.914052,1.43
2024-04-16 14:02:09.921371,1.42
2024-04-16 14:02:09.928092,1.42
2024-04-16 14:02:09.934321,1.42
2024-04-16 14:02:09.944329,1.415
2024-04-16 14:02:09.953679,1.415
2024-04-16 14:02:09.962085,1.415
2024-04-16 14:02:09.976490,1.41
2024-04-16 14:02:09.985189,1.355
2024-04-16 14:02:09.986353,1.345
2024-04-16 14:02:09.987178,1.33
2024-04-16 14:02:09.995159,1.4
2024-04-16 14:02:10.005777,1.39
2024-04-16 14:02:10.009363,1.39
2024-04-16 14:02:10.023490,1.375
2024-04-16 14:02:10.027310,1.37
2024-04-16 14:02:10.034193,1.355
2024-04-16 14:02:10.039445,1.34
2024-04-16 14:02:10.047111,1.315
2024-04-16 14:02:10.057340,1.325
2024-04-16 14:02:10.064735,1.275
2024-04-16 14:02:10.068141,1.27
2024-04-16 14:02:10.075524,1.27
2024-04-16 14:02:10.084260,1.265
2024-04-16 14:02:10.093908,1.245
2024-04-16 14:02:10.103459,1.245
2024-04-16 14:02:10.108067,1.235
2024-04-16 14:02:10.110331,1.245
2024-04-16 14:02:10.118746,1.235
2024-04-16 14:02:10.125360,1.225
2024-04-16 14:02:10.132964,1.215
2024-04-16 14:02:10.139413,1.195
2024-04-16 14:02:10.147595,1.195
2024-04-16 14:02:10.157705,1.185
2024-04-16 14:02:10.161023,1.185
2024-04-16 14:02:10.166818,1.165
2024-04-16 14:02:10.176485,1.16
2024-04-16 14:02:10.190983,1.155
2024-04-16 14:02:10.193495,1.15
2024-04-16 14:02:10.194894,1.145
2024-04-16 14:02:10.201582,1.14
2024-04-16 14:02:10.213166,1.15
2024-04-16 14:02:10.218316,1.15
2024-04-16 14:02:10.226496,1.15
2024-04-16 14:02:10.229586,1.155
2024-04-16 14:02:10.240205,1.15
2024-04-16 14:02:10.243691,1.15
2024-04-16 14:02:10.252889,1.155
2024-04-16 14:02:10.262735,1.155
2024-04-16 14:02:10.269641,1.16
2024-04-16 14:02:10.271859,1.17
2024-04-16 14:02:10.284536,1.155
2024-04-16 14:02:10.287114,1.16
2024-04-16 14:02:10.293347,1.155
2024-04-16 14:02:10.303977,1.14
2024-04-16 14:02:10.310691,1.135
2024-04-16 14:02:10.313954,1.115
2024-04-16 14:02:10.320747,1.125
2024-04-16 14:02:10.329691,1.12
2024-04-16 14:02:10.338561,1.12
2024-04-16 14:02:10.341847,1.12
2024-04-16 14:02:10.352324,1.13
2024-04-16 14:02:10.355801,1.13
2024-04-16 14:02:10.362906,1.12
2024-04-16 14:02:10.380408,1.11
2024-04-16 14:02:10.381068,1.1
2024-04-16 14:02:10.384246,1.11
2024-04-16 14:02:10.390847,1.105
2024-04-16 14:02:10.398641,1.11
2024-04-16 14:02:10.405264,1.12
2024-04-16 14:02:10.411813,1.12
2024-04-16 14:02:10.419113,1.12
2024-04-16 14:02:10.426021,1.11
2024-04-16 14:02:10.433093,1.1
2024-04-16 14:02:10.443177,1.09
2024-04-16 14:02:10.447454,1.085
2024-04-16 14:02:10.460658,1.08
2024-04-16 14:02:10.461356,1.065
2024-04-16 14:02:10.472635,1.06
2024-04-16 14:02:10.475154,1.07
2024-04-16 14:02:10.483400,1.085
2024-04-16 14:02:10.490155,1.105
2024-04-16 14:02:10.495875,1.105
2024-04-16 14:02:10.502953,1.095
2024-04-16 14:02:10.509901,1.105
2024-04-16 14:02:10.521351,1.105
2024-04-16 14:02:10.525255,1.095
2024-04-16 14:02:10.532214,1.085
2024-04-16 14:02:10.539973,1.095
2024-04-16 14:02:10.545096,1.08
2024-04-16 14:02:10.552658,1.06
2024-04-16 14:02:10.558954,1.065
2024-04-16 14:02:10.568312,1.06
2024-04-16 14:02:10.575914,1.055
2024-04-16 14:02:10.583565,1.06
2024-04-16 14:02:10.587546,1.065
2024-04-16 14:02:10.597750,1.08
2024-04-16 14:02:10.602035,1.085
2024-04-16 14:02:10.608160,1.095
2024-04-16 14:02:10.614991,1.11
2024-04-16 14:02:10.626875,1.1
2024-04-16 14:02:10.629066,1.105
2024-04-16 14:02:10.636957,1.095
2024-04-16 14:02:10.644142,1.105
2024-04-16 14:02:10.651365,1.1
2024-04-16 14:02:10.655952,1.105
2024-04-16 14:02:10.666021,1.105
2024-04-16 14:02:10.670230,1.11
2024-04-16 14:02:10.676073,1.1
2024-04-16 14:02:10.682403,1.11
2024-04-16 14:02:10.692786,1.1
2024-04-16 14:02:10.696427,1.085
2024-04-16 14:02:10.707064,1.08
2024-04-16 14:02:10.712936,1.065
2024-04-16 14:02:10.717359,1.055
2024-04-16 14:02:10.728266,1.055
2024-04-16 14:02:10.733583,1.05
2024-04-16 14:02:10.744019,1.035
2024-04-16 14:02:10.746102,1.035
2024-04-16 14:02:10.755648,1.035
2024-04-16 14:02:10.769944,1.035
2024-04-16 14:02:10.771136,1.045
2024-04-16 14:02:10.774075,1.035
2024-04-16 14:02:10.784549,1.03
2024-04-16 14:02:10.787779,1.03
2024-04-16 14:02:10.797047,1.025
2024-04-16 14:02:10.807398,1.025
2024-04-16 14:02:10.813986,1.015
2024-04-16 14:02:10.820985,1.005
2024-04-16 14:02:10.825317,1.005
2024-04-16 14:02:10.831585,1.005
2024-04-16 14:02:10.856170,1.01
2024-04-16 14:02:10.860723,1.0
2024-04-16 14:02:10.861831,0.98
2024-04-16 14:02:10.864158,0.965
2024-04-16 14:02:10.865003,0.97
2024-04-16 14:02:10.873688,0.945
2024-04-16 14:02:10.881721,0.955
2024-04-16 14:02:10.887317,0.98
2024-04-16 14:02:10.899017,0.98
2024-04-16 14:02:10.908322,0.965
2024-04-16 14:02:10.911098,1.0
2024-04-16 14:02:10.914501,1.0
2024-04-16 14:02:10.923218,1.005
2024-04-16 14:02:10.929014,1.02
2024-04-16 14:02:10.941227,1.025
2024-04-16 14:02:10.945098,1.025
2024-04-16 14:02:10.950196,1.03
2024-04-16 14:02:10.956432,1.035
2024-04-16 14:02:10.964558,1.035
2024-04-16 14:02:10.974884,1.05
2024-04-16 14:02:10.977520,1.05
2024-04-16 14:02:10.987440,1.055
2024-04-16 14:02:10.991137,1.06
2024-04-16 14:02:11.005994,1.075
2024-04-16 14:02:11.007090,1.07
2024-04-16 14:02:11.012329,1.065
2024-04-16 14:02:11.020315,1.08
2024-04-16 14:02:11.028070,1.08
2024-04-16 14:02:11.033843,1.08
2024-04-16 14:02:11.043399,1.085
2024-04-16 14:02:11.060993,1.085
2024-04-16 14:02:11.067585,1.09
2024-04-16 14:02:11.089588,1.1
2024-04-16 14:02:11.090671,1.11
2024-04-16 14:02:11.091515,1.1
2024-04-16 14:02:11.092336,1.115
2024-04-16 14:02:11.093148,1.12
2024-04-16 14:02:11.096751,1.12
2024-04-16 14:02:11.105489,1.125
2024-04-16 14:02:11.116237,1.13
2024-04-16 14:02:11.117636,1.135
2024-04-16 14:02:11.125949,1.15
2024-04-16 14:02:11.133249,1.15
2024-04-16 14:02:11.142878,1.15
2024-04-16 14:02:11.146378,1.155
2024-04-16 14:02:11.155105,1.15
2024-04-16 14:02:11.162820,1.165
2024-04-16 14:02:11.171876,1.16
2024-04-16 14:02:11.196922,1.17
2024-04-16 14:02:11.201661,1.17
2024-04-16 14:02:11.202670,1.175
2024-04-16 14:02:11.204039,1.185
2024-04-16 14:02:11.205632,1.185
2024-04-16 14:02:11.214006,1.185
2024-04-16 14:02:11.215526,1.175
2024-04-16 14:02:11.226743,1.23
2024-04-16 14:02:11.243073,1.24
2024-04-16 14:02:11.244012,1.24
2024-04-16 14:02:11.256429,1.255
2024-04-16 14:02:11.257385,1.265
2024-04-16 14:02:11.266839,1.275
2024-04-16 14:02:11.275784,1.275
2024-04-16 14:02:11.286770,1.28
2024-04-16 14:02:11.288021,1.28
2024-04-16 14:02:11.294407,1.285
2024-04-16 14:02:11.308149,1.285
2024-04-16 14:02:11.310257,1.285
2024-04-16 14:02:11.317419,1.29
2024-04-16 14:02:11.328617,1.3
2024-04-16 14:02:11.335164,1.3
2024-04-16 14:02:11.340332,1.3
2024-04-16 14:02:11.348894,1.305
2024-04-16 14:02:11.356354,1.305
2024-04-16 14:02:11.366331,1.325
2024-04-16 14:02:11.383994,1.34
2024-04-16 14:02:11.395412,1.33
2024-04-16 14:02:11.399568,1.34
2024-04-16 14:02:11.403193,1.345
2024-04-16 14:02:11.404207,1.36
2024-04-16 14:02:11.412628,1.345
2024-04-16 14:02:11.423155,1.37
2024-04-16 14:02:11.426836,1.375
2024-04-16 14:02:11.435081,1.37
2024-04-16 14:02:11.446154,1.375
2024-04-16 14:02:11.450423,1.39
2024-04-16 14:02:11.463128,1.39
2024-04-16 14:02:11.467957,1.385
2024-04-16 14:02:11.473310,1.385
2024-04-16 14:02:11.485927,1.4
2024-04-16 14:02:11.488638,1.405
2024-04-16 14:02:11.498188,1.4
2024-04-16 14:02:11.503878,1.405
2024-04-16 14:02:11.513216,1.41
2024-04-16 14:02:11.519945,1.415
2024-04-16 14:02:11.527799,1.415
2024-04-16 14:02:11.535085,1.415
2024-04-16 14:02:11.542528,1.42
2024-04-16 14:02:11.550346,1.43
2024-04-16 14:02:11.558320,1.44
2024-04-16 14:02:11.566287,1.445
2024-04-16 14:02:11.582044,1.45
2024-04-16 14:02:11.583868,1.455
2024-04-16 14:02:11.588950,1.46
2024-04-16 14:02:11.597530,1.475
2024-04-16 14:02:11.614269,1.475
2024-04-16 14:02:11.618665,1.485
2024-04-16 14:02:11.622896,1.485
2024-04-16 14:02:11.628029,1.485
