Date_Time,Pressure,Altitude
2024-04-22 11:30:13.734034,102583.10492428574,0.0
2024-04-22 11:30:13.769708,102581.5878620082,0.0
2024-04-22 11:30:13.805530,102587.88100059201,0.0
2024-04-22 11:30:13.840963,102581.5878620082,0.0
2024-04-22 11:30:13.876808,102578.55373806109,0.0
2024-04-22 11:30:13.912302,102581.70029198579,0.0
2024-04-22 11:30:13.948837,102574.22711683996,0.0
2024-04-22 11:30:13.984679,102577.14905218786,0.0
2024-04-22 11:30:14.020255,102578.77840959997,0.0
2024-04-22 11:30:14.055784,102575.74421422396,0.0
2024-04-22 11:30:14.091269,102581.92480342193,0.0
2024-04-22 11:30:14.127506,102572.71001965863,0.0
2024-04-22 11:30:14.163097,102579.00261648507,0.0
2024-04-22 11:30:14.198859,102577.26131181064,0.0
2024-04-22 11:30:14.235236,102583.55401941568,0.0
2024-04-22 11:30:14.271063,102572.82210894421,0.0
2024-04-22 11:30:14.306495,102579.00261648507,0.0
2024-04-22 11:30:14.341960,102607.94047147878,0.0
2024-04-22 11:30:14.378201,102575.96834887806,0.0
2024-04-22 11:30:14.413713,102583.66600280948,0.0
2024-04-22 11:30:14.449981,102583.44191987757,0.0
2024-04-22 11:30:14.485900,102585.29504089699,0.0
2024-04-22 11:30:14.521929,102585.29504089699,0.0
2024-04-22 11:30:14.557846,102580.74352902455,0.0
2024-04-22 11:30:14.593372,102580.74352902455,0.0
2024-04-22 11:30:14.628857,102574.56309043543,0.0
2024-04-22 11:30:14.665070,102577.82086771223,0.0
2024-04-22 11:30:14.701707,102577.70918878967,0.0
2024-04-22 11:30:14.737413,102577.59739374938,0.0
2024-04-22 11:30:14.772799,102573.15767995751,0.0
2024-04-22 11:30:14.808342,102576.41522460793,0.0
2024-04-22 11:30:14.843804,102576.3036798448,0.0
2024-04-22 11:30:14.879248,102574.78649218005,0.0
2024-04-22 11:30:14.914870,102571.86360806294,0.0
2024-04-22 11:30:14.950539,102580.96684297717,0.0
2024-04-22 11:30:14.985977,102576.52665327671,0.0
2024-04-22 11:30:15.021418,102582.59555038204,0.0
2024-04-22 11:30:15.057004,102582.48404950566,0.0
2024-04-22 11:30:15.093190,102576.41522460793,0.0
2024-04-22 11:30:15.129056,102579.56110142397,0.0
2024-04-22 11:30:15.164459,102579.78368272455,0.0
2024-04-22 11:30:15.200680,102580.96684297717,0.0
2024-04-22 11:30:15.236413,102579.67245011132,0.0
2024-04-22 11:30:15.271787,102576.6379658624,0.0
2024-04-22 11:30:15.307378,102573.60348242428,0.0
2024-04-22 11:30:15.342783,102578.1552078855,0.0
2024-04-22 11:30:15.380491,102573.49220594025,0.0
2024-04-22 11:30:15.416326,102579.67245011132,0.0
2024-04-22 11:30:15.452062,102572.08624100928,0.0
2024-04-22 11:30:15.487510,102576.74916237607,0.0
2024-04-22 11:30:15.522958,102578.26642244896,0.0
2024-04-22 11:30:15.558415,102576.8602428289,0.0
2024-04-22 11:30:15.593849,102578.1552078855,0.0
2024-04-22 11:30:15.629883,102579.89479927477,0.0
2024-04-22 11:30:15.665333,102583.04039312525,0.0
2024-04-22 11:30:15.700757,102578.59936981248,0.0
2024-04-22 11:30:15.736347,102580.00579977322,0.0
2024-04-22 11:30:15.771796,102580.22745265927,0.0
2024-04-22 11:30:15.808766,102578.71012019523,0.0
2024-04-22 11:30:15.844335,102581.85545578034,0.0
2024-04-22 11:30:15.882079,102569.27385526172,0.0
2024-04-22 11:30:15.917841,102577.19278793392,0.0
2024-04-22 11:30:15.953375,102575.56474158363,0.0
2024-04-22 11:30:15.988889,102578.59936981248,0.0
2024-04-22 11:30:16.024715,102578.71012019523,0.0
2024-04-22 11:30:16.060243,102577.30340425488,0.0
2024-04-22 11:30:16.095658,102577.30340425488,0.0
2024-04-22 11:30:16.131073,102574.15812401951,0.0
2024-04-22 11:30:16.166573,102583.3728066943,0.0
2024-04-22 11:30:16.202047,102574.26870425159,0.0
2024-04-22 11:30:16.237558,102578.82075456063,0.0
2024-04-22 11:30:16.272933,102571.23400505922,0.0
2024-04-22 11:30:16.308421,102578.82075456063,0.0
2024-04-22 11:30:16.344071,102581.85545578034,0.0
2024-04-22 11:30:16.380047,102572.75135455403,0.0
2024-04-22 11:30:16.416093,102580.55906187823,0.0
2024-04-22 11:30:16.452074,102572.97213093466,0.0
2024-04-22 11:30:16.487559,102577.52428889257,0.0
2024-04-22 11:30:16.523056,102580.44864147172,0.0
2024-04-22 11:30:16.558569,102583.81440070695,0.0
2024-04-22 11:30:16.594025,102576.00690270386,0.0
2024-04-22 11:30:16.629484,102579.37218651746,0.0
2024-04-22 11:30:16.665028,102577.52428889257,0.0
2024-04-22 11:30:16.700682,102582.40706814981,0.0
2024-04-22 11:30:16.736223,102576.22728732864,0.0
2024-04-22 11:30:16.771948,102576.22728732864,0.0
2024-04-22 11:30:16.807396,102579.2621320717,0.0
2024-04-22 11:30:16.843445,102574.37916848065,0.0
2024-04-22 11:30:16.878863,102577.7447095988,0.0
2024-04-22 11:30:16.914671,102579.2621320717,0.0
2024-04-22 11:30:16.950113,102588.69681134917,0.0
2024-04-22 11:30:16.985594,102576.4472081152,0.0
2024-04-22 11:30:17.021095,102585.66185594449,0.0
2024-04-22 11:30:17.056568,102579.48212501266,0.0
2024-04-22 11:30:17.092252,102576.22728732864,0.0
2024-04-22 11:30:17.128081,102579.59194756836,0.0
2024-04-22 11:30:17.163525,102576.4472081152,0.0
2024-04-22 11:30:17.198948,102574.92974997064,0.0
2024-04-22 11:30:17.234552,102585.88129756544,0.0
2024-04-22 11:30:17.269982,102585.77163471573,0.0
2024-04-22 11:30:17.305395,102578.18415957273,0.0
2024-04-22 11:30:17.340835,102578.18415957273,0.0
2024-04-22 11:30:17.376665,102587.28913035264,0.0
2024-04-22 11:30:17.412102,102593.35911492803,0.0
2024-04-22 11:30:17.447498,102576.66666515244,0.0
2024-04-22 11:30:17.482935,102576.66666515244,0.0
2024-04-22 11:30:17.518343,102579.92071970996,0.0
2024-04-22 11:30:17.554224,102575.25870754047,0.0
2024-04-22 11:30:17.589661,102580.03007861899,0.0
2024-04-22 11:30:17.625510,102578.62175488785,0.0
2024-04-22 11:30:17.661846,102575.25870754047,0.0
2024-04-22 11:30:17.697761,102573.85059815965,0.0
2024-04-22 11:30:17.733738,102575.36812824305,0.0
2024-04-22 11:30:17.769124,102578.40318901821,0.0
2024-04-22 11:30:17.804962,102583.17445576483,0.0
2024-04-22 11:30:17.840559,102593.46886795232,0.0
2024-04-22 11:30:17.876645,102580.13932164405,0.0
2024-04-22 11:30:17.912353,102575.69569504421,0.0
2024-04-22 11:30:17.947716,102580.13932164405,0.0
2024-04-22 11:30:17.984954,102577.10418833444,0.0
2024-04-22 11:30:18.020508,102580.13932164405,0.0
2024-04-22 11:30:18.056163,102577.10418833444,0.0
2024-04-22 11:30:18.091747,102578.62175488785,0.0
2024-04-22 11:30:18.127432,102577.21327942546,0.0
2024-04-22 11:30:18.163121,102578.8398572704,0.0
2024-04-22 11:30:18.198579,102575.69569504421,0.0
2024-04-22 11:30:18.233967,102581.9839765743,0.0
2024-04-22 11:30:18.269578,102572.87825333014,0.0
2024-04-22 11:30:18.306007,102581.9839765743,0.0
2024-04-22 11:30:18.341506,102577.32225465681,0.0
2024-04-22 11:30:18.377189,102577.43111403959,0.0
2024-04-22 11:30:18.412566,102572.87825333014,0.0
2024-04-22 11:30:18.448224,102576.02221911824,0.0
2024-04-22 11:30:18.484564,102577.43111403959,0.0
2024-04-22 11:30:18.520169,102575.80465224602,0.0
2024-04-22 11:30:18.555808,102579.05749625449,0.0
2024-04-22 11:30:18.591800,102579.05749625449,0.0
2024-04-22 11:30:18.627205,102574.50458085432,0.0
2024-04-22 11:30:18.663625,102571.46930493493,0.0
2024-04-22 11:30:18.699006,102574.50458085432,0.0
2024-04-22 11:30:18.734449,102579.16614199986,0.0
2024-04-22 11:30:18.770082,102580.57513512683,0.0
2024-04-22 11:30:18.806058,102579.27467192886,0.0
2024-04-22 11:30:18.841627,102572.98694279323,0.0
2024-04-22 11:30:18.877665,102572.98694279323,0.0
2024-04-22 11:30:18.913525,102579.16614199986,0.0
2024-04-22 11:30:18.948961,102581.00909535353,0.0
2024-04-22 11:30:18.984352,102582.31002197976,0.0
2024-04-22 11:30:19.019897,102580.90077900086,0.0
2024-04-22 11:30:19.055355,102580.90077900086,0.0
2024-04-22 11:30:19.090889,102580.90077900086,0.0
2024-04-22 11:30:19.126910,102584.15275451781,0.0
2024-04-22 11:30:19.162370,102579.38308605255,0.0
2024-04-22 11:30:19.198155,102574.93825268451,0.0
2024-04-22 11:30:19.233544,102581.00909535353,0.0
2024-04-22 11:30:19.269129,102573.42054252433,0.0
2024-04-22 11:30:19.306325,102579.59956692839,0.0
2024-04-22 11:30:19.341918,102585.99455341084,0.0
2024-04-22 11:30:19.378468,102579.8155847158,0.0
2024-04-22 11:30:19.413913,102579.8155847158,0.0
2024-04-22 11:30:19.450660,102576.7800552549,0.0
2024-04-22 11:30:19.486126,102579.7076337026,0.0
2024-04-22 11:30:19.521795,102576.6721402817,0.0
2024-04-22 11:30:19.557530,102575.0463811645,0.0
2024-04-22 11:30:19.602525,102575.26229082872,0.27775608306432165
2024-04-22 11:30:19.638757,102578.40563712823,0.002577947085479707
2024-04-22 11:30:19.674717,102570.70899876721,0.6763802035933068
2024-04-22 11:30:19.710410,102581.33334975052,-0.2537154684889266
2024-04-22 11:30:19.746024,102575.26229082872,0.27775608306432165
2024-04-22 11:30:19.789091,102581.44120303274,-0.26316186464742486
2024-04-22 11:30:19.824956,102576.7800552549,0.14488527288165445
2024-04-22 11:30:19.862532,102590.5479056146,-1.0603345462869378
2024-04-22 11:30:19.897977,102573.85228979286,0.40120227674732983
2024-04-22 11:30:19.933455,102575.37007203513,0.2683255518417135
2024-04-22 11:30:19.969371,102578.62092441422,-0.016269632113208008
2024-04-22 11:30:20.005936,102575.47773750577,0.25890480367295987
2024-04-22 11:30:20.041996,102578.51333863463,-0.006850733793810185
2024-04-22 11:30:20.080615,102584.79974330042,-0.5571981730778962
2024-04-22 11:30:20.116481,102570.81672591687,0.6669615719009959
2024-04-22 11:30:20.152064,102583.28190579054,-0.42432123941935446
2024-04-22 11:30:20.187837,102577.10310573154,0.11661112877887524
2024-04-22 11:30:20.223326,102581.871458872,-0.30084962449407543
2024-04-22 11:30:20.262949,102581.76406848352,-0.29144235743756053
2024-04-22 11:30:20.298948,102581.76406848352,-0.29144235743756053
2024-04-22 11:30:20.334413,102581.76406848352,-0.29144235743756053
2024-04-22 11:30:20.370136,102577.21055777965,0.10720597900851461
2024-04-22 11:30:20.405723,102581.871458872,-0.30084962449407543
2024-04-22 11:30:20.441834,102586.63956722517,-0.7183013117424842
2024-04-22 11:30:20.477510,102577.31789412402,0.09781061103296108
2024-04-22 11:30:20.513269,102580.46086043215,-0.1773583473255355
2024-04-22 11:30:20.549035,102580.46086043215,-0.1773583473255355
2024-04-22 11:30:20.584493,102577.31789412402,0.09781061103296108
2024-04-22 11:30:20.621443,102572.87149781271,0.4871146975599574
2024-04-22 11:30:20.657648,102577.42511477576,0.08842502444212738
2024-04-22 11:30:20.693208,102574.28218530637,0.3635938444400933
2024-04-22 11:30:20.732348,102582.08589257262,-0.31963481523415044
2024-04-22 11:30:20.768303,102579.0501104853,-0.053847407905662
2024-04-22 11:30:20.803746,102582.19293590677,-0.32901273972353473
2024-04-22 11:30:20.839284,102574.38936993085,0.35421619104926005
2024-04-22 11:30:20.874948,102580.67502675015,-0.1961160439910531
2024-04-22 11:30:20.910462,102579.26400944692,-0.0725776109756967
2024-04-22 11:30:20.947054,102588.47845833283,-0.8793382756675153
2024-04-22 11:30:20.982668,102582.29986357818,-0.3383808841639465
2024-04-22 11:30:21.018219,102588.5852267453,-0.8887027265568369
2024-04-22 11:30:21.053780,102585.54929895535,-0.622899178180254
2024-04-22 11:30:21.089475,102582.29986357818,-0.3383808841639465
2024-04-22 11:30:21.125915,102577.7460826856,0.060326948928670424
2024-04-22 11:30:21.161565,102580.99540879217,-0.2241792393314053
2024-04-22 11:30:21.201760,102585.54929895535,-0.622899178180254
2024-04-22 11:30:21.239481,102585.54929895535,-0.622899178180254
2024-04-22 11:30:21.279395,102585.54929895535,-0.622899178180254
2024-04-22 11:30:21.315794,102584.0313353647,-0.4899944807910801
2024-04-22 11:30:21.357347,102585.33571852102,-0.6041763622541533
2024-04-22 11:30:21.393093,102582.513371977,-0.35708783452909243
2024-04-22 11:30:21.428699,102581.1019715343,-0.23351407948927572
2024-04-22 11:30:21.464210,102579.69041966344,-0.10992066364555475
2024-04-22 11:30:21.499761,102578.06600975878,0.03231689131556678
2024-04-22 11:30:21.536162,102589.01114416643,-0.926062747481078
2024-04-22 11:30:21.576917,102587.38682020831,-0.7838247101439786
2024-04-22 11:30:21.617762,102579.58399054508,-0.1005995686497657
2024-04-22 11:30:21.653287,102581.20841865888,-0.24283914117823524
2024-04-22 11:30:21.689036,102584.24441725845,-0.5086702488496975
2024-04-22 11:30:21.724555,102585.65591571936,-0.6322459178157696
2024-04-22 11:30:21.760038,102578.1724208709,0.022999763094270233
2024-04-22 11:30:21.796078,102584.24441725845,-0.5086702488496975
2024-04-22 11:30:21.832135,102582.72641785721,-0.3757556695596557
2024-04-22 11:30:21.867700,102578.27871637855,0.013692413025459631
2024-04-22 11:30:21.903319,102583.04511964774,-0.40368408790398536
2024-04-22 11:30:21.938987,102585.7624168626,-0.6415828791052577
2024-04-22 11:30:21.974800,102584.45703671737,-0.5273069049611596
2024-04-22 11:30:22.010399,102587.59928049722,-0.8024576775712757
2024-04-22 11:30:22.046411,102581.63305120138,-0.2800416112614891
2024-04-22 11:30:22.081918,102584.5631730613,-0.536610567045572
2024-04-22 11:30:22.117582,102590.6353887448,-1.0682969914643792
2024-04-22 11:30:22.153060,102581.63305120138,-0.2800416112614891
2024-04-22 11:30:22.192543,102586.18726544805,-0.6788329488459558
2024-04-22 11:30:22.228209,102584.66919382957,-0.545904452355527
2024-04-22 11:30:22.263685,102581.63305120138,-0.2800416112614891
2024-04-22 11:30:22.301631,102584.77509903316,-0.5551885612910408
2024-04-22 11:30:22.337080,102587.91710412459,-0.8303338045204441
2024-04-22 11:30:22.372854,102583.3627812667,-0.43152451488656557
2024-04-22 11:30:22.408480,102578.5969093849,-0.014170972301341435
2024-04-22 11:30:22.443969,102577.18465398002,0.10950299709168394
2024-04-22 11:30:22.479814,102577.07883878103,0.11876727152369025
2024-04-22 11:30:22.515418,102574.04269818212,0.3846496081429658
2024-04-22 11:30:22.551140,102572.52462818703,0.5175937010568834
2024-04-22 11:30:22.587041,102578.5969093849,-0.014170972301341435
2024-04-22 11:30:22.623815,102580.43218715355,-0.1748945640660385
2024-04-22 11:30:22.659598,102578.9140623472,-0.04194636875813414
2024-04-22 11:30:22.695057,102580.43218715355,-0.1748945640660385
2024-04-22 11:30:22.732818,102578.9140623472,-0.04194636875813414
2024-04-22 11:30:22.768777,102578.80846023523,-0.032697679143446116
2024-04-22 11:30:22.804295,102583.46843737506,-0.4407851054528711
2024-04-22 11:30:22.840239,102574.25414103021,0.3661467042562882
2024-04-22 11:30:22.875748,102582.26653335792,-0.33555203069611933
2024-04-22 11:30:22.911323,102582.05583474283,-0.31708765802386785
2024-04-22 11:30:22.947425,102580.7483543586,-0.2025938839488279
2024-04-22 11:30:22.982962,102577.50140633059,0.08176882927163609
2024-04-22 11:30:23.018889,102572.94697974485,0.4806428661704391
2024-04-22 11:30:23.055322,102582.05583474283,-0.31708765802386785
2024-04-22 11:30:23.090874,102577.60675940191,0.07254365715118383
2024-04-22 11:30:23.126415,102576.19381857834,0.19629225652408155
2024-04-22 11:30:23.161895,102576.08859900705,0.205503686724443
2024-04-22 11:30:23.197533,102579.4403402146,-0.08804319483956095
2024-04-22 11:30:23.233171,102582.47676998643,-0.3539773071825875
2024-04-22 11:30:23.269273,102585.4081040117,-0.610687933556229
2024-04-22 11:30:23.304674,102580.85351242113,-0.2118074418641023
2024-04-22 11:30:23.340387,102579.3353156302,-0.07884337788611412
2024-04-22 11:30:23.375946,102585.72304726749,-0.6383056711733953
2024-04-22 11:30:23.412156,102574.88569707908,0.31087260043812254
2024-04-22 11:30:23.447912,102580.95855499903,-0.22101122608939358
2024-04-22 11:30:23.483540,102581.16829374488,-0.23938947508266128
2024-04-22 11:30:23.518974,102579.4403402146,-0.08804319483956095
2024-04-22 11:30:23.555528,102580.95855499903,-0.22101122608939358
2024-04-22 11:30:23.590970,102579.4403402146,-0.08804319483956095
2024-04-22 11:30:23.631327,102577.92212563314,0.04492678662574962
2024-04-22 11:30:23.666743,102579.4403402146,-0.08804319483956095
2024-04-22 11:30:23.702910,102576.61354204902,0.15954427386124995
2024-04-22 11:30:23.738391,102581.16829374488,-0.23938947508266128
2024-04-22 11:30:23.773906,102581.16829374488,-0.23938947508266128
2024-04-22 11:30:23.809437,102577.92212563314,0.04492678662574962
2024-04-22 11:30:23.845395,102586.0369514292,-0.6658354575383537
2024-04-22 11:30:23.881350,102581.3775706838,-0.25772863412545793
2024-04-22 11:30:23.916942,102579.65004297662,-0.1064135091612754
2024-04-22 11:30:23.952418,102579.85928393598,-0.12474473336917494
2024-04-22 11:30:23.988199,102579.65004297662,-0.1064135091612754
2024-04-22 11:30:24.029444,102578.13179241132,0.026564407134085335
2024-04-22 11:30:24.067593,102579.75472117613,-0.11558400732819911
2024-04-22 11:30:24.104133,102581.16829374488,-0.23938947508266128
2024-04-22 11:30:24.139609,102579.85928393598,-0.12474473336917494
2024-04-22 11:30:24.175561,102576.82271104922,0.1412289198035501
2024-04-22 11:30:24.212368,102579.96373126705,-0.13389568767891405
2024-04-22 11:30:24.248046,102578.3409973911,0.008241117923547293
2024-04-22 11:30:24.283549,102586.2456437419,-0.6841397919690891
2024-04-22 11:30:24.322388,102579.96373126705,-0.13389568767891405
2024-04-22 11:30:24.358039,102584.72730242362,-0.5511498406093825
2024-04-22 11:30:24.395162,102583.00034094215,-0.39986947360264813
2024-04-22 11:30:24.430832,102586.0369514292,-0.6658354575383537
2024-04-22 11:30:24.466375,102576.82271104922,0.1412289198035501
2024-04-22 11:30:24.507271,102581.5863859035,-0.2760287064189774
2024-04-22 11:30:24.542727,102581.69062039604,-0.2851640860352808
2024-04-22 11:30:24.578392,102581.7947394916,-0.29428969516079884
2024-04-22 11:30:24.614294,102577.13559887717,0.11382917631710378
2024-04-22 11:30:24.649754,102580.17227968675,-0.1521682827082069
2024-04-22 11:30:24.689480,102577.34361377527,0.09561153440019177
2024-04-22 11:30:24.725191,102584.83145748924,-0.5602833847099062
2024-04-22 11:30:24.760678,102580.38036652285,-0.17040179561263824
2024-04-22 11:30:24.796407,102577.23966401763,0.10471547025068752
2024-04-22 11:30:24.835680,102578.65393918045,-0.019170528609019983
2024-04-22 11:30:24.876063,102574.30686183974,0.36163266858961746
2024-04-22 11:30:24.916159,102577.44744816101,0.08651736836722479
2024-04-22 11:30:24.954598,102578.86199004756,-0.03739610609989547
2024-04-22 11:30:24.990083,102580.48423687438,-0.17950389726486018
2024-04-22 11:30:25.025539,102574.30686183974,0.36163266858961746
2024-04-22 11:30:25.061379,102575.72130593231,0.23772109390999857
2024-04-22 11:30:25.096829,102577.34361377527,0.09561153440019177
2024-04-22 11:30:25.136110,102582.21006212306,-0.33069443474661275
2024-04-22 11:30:25.171608,102580.48423687438,-0.17950389726486018
2024-04-22 11:30:25.207126,102582.21006212306,-0.33069443474661275
2024-04-22 11:30:25.242772,102576.13634084571,0.20137983961766545
2024-04-22 11:30:25.278229,102580.48423687438,-0.17950389726486018
2024-04-22 11:30:25.313663,102571.58105201945,0.6004560342541306
2024-04-22 11:30:25.350092,102577.65477086052,0.06835834415957052
2024-04-22 11:30:25.386038,102573.09948142519,0.46742868460617054
2024-04-22 11:30:25.422209,102573.09948142519,0.46742868460617054
2024-04-22 11:30:25.460832,102573.09948142519,0.46742868460617054
2024-04-22 11:30:25.496632,102574.61791103394,0.33440328641327327
2024-04-22 11:30:25.532462,102576.13634084571,0.20137983961766545
2024-04-22 11:30:25.572102,102570.26930436792,0.7154050680460816
2024-04-22 11:30:25.607836,102574.82470046023,0.3162992091591554
2024-04-22 11:30:25.643290,102589.90585046138,-1.0048399787144706
2024-04-22 11:30:25.679498,102573.20291582165,0.45837573003869125
2024-04-22 11:30:25.715794,102576.23981120161,0.19231894870152336
2024-04-22 11:30:25.753296,102568.85398923446,0.8394227448276953
2024-04-22 11:30:25.790161,102581.00185840452,-0.2248678734611567
2024-04-22 11:30:25.825768,102581.10503674146,-0.23391136506792629
2024-04-22 11:30:25.864848,102582.62353927793,-0.3669428783682112
2024-04-22 11:30:25.901622,102579.58653440801,-0.10087790028183101
2024-04-22 11:30:25.937979,102573.30623489308,0.44933254382347554
2024-04-22 11:30:25.973381,102581.20809978091,-0.24294508972943527
2024-04-22 11:30:26.013563,102582.62353927793,-0.3669428783682112
2024-04-22 11:30:26.048996,102581.10503674146,-0.23391136506792629
2024-04-22 11:30:26.088733,102575.0310286259,0.2982342035592432
2024-04-22 11:30:26.124280,102593.14974056893,-1.2890336018131632
2024-04-22 11:30:26.159771,102579.79250925027,-0.11892764687687894
2024-04-22 11:30:26.196027,102578.17105936604,0.023131727593163686
2024-04-22 11:30:26.231517,102573.71835814716,0.4132574745299081
2024-04-22 11:30:26.268388,102573.71835814716,0.4132574745299081
2024-04-22 11:30:26.304701,102576.75543329261,0.14716101019457134
2024-04-22 11:30:26.340132,102578.17105936604,0.023131727593163686
2024-04-22 11:30:26.375883,102576.65253946318,0.15617306374190104
2024-04-22 11:30:26.411326,102578.47944896779,-0.003887039522754644
2024-04-22 11:30:26.447302,102578.3767677002,0.0051094502071477
2024-04-22 11:30:26.486907,102578.47944896779,-0.003887039522754644
2024-04-22 11:30:26.523269,102573.92372810793,0.3952785396721837
2024-04-22 11:30:26.563826,102575.4423015248,0.26222139459594246
2024-04-22 11:30:26.599815,102572.199820879,0.5463086345666929
2024-04-22 11:30:26.635278,102583.03517165518,-0.4030350514629143
2024-04-22 11:30:26.671193,102584.65638419134,-0.5450830822632475
2024-04-22 11:30:26.706670,102577.16585599398,0.11121045486053537
2024-04-22 11:30:26.742095,102578.58201498356,-0.01287376380324126
2024-04-22 11:30:26.777936,102572.50764902483,0.5193667865994201
2024-04-22 11:30:26.813383,102575.64724643255,0.24427358489054643
2024-04-22 11:30:26.848861,102586.27751762701,-0.6871273325274843
2024-04-22 11:30:26.884745,102574.02624020992,0.38630372080292186
2024-04-22 11:30:26.920790,102580.40766753389,-0.17284251056756264
2024-04-22 11:30:26.956289,102575.7495460391,0.235314327350859
2024-04-22 11:30:26.991951,102572.71229158716,0.5014543813860124
2024-04-22 11:30:27.027928,102577.16585599398,0.11121045486053537
2024-04-22 11:30:27.066000,102583.34268572273,-0.43000164401751406
2024-04-22 11:30:27.102288,102574.1286370742,0.3773386671093227
2024-04-22 11:30:27.139979,102583.5471189715,-0.4479305510533822
2024-04-22 11:30:27.176012,102577.37037592732,0.09329376697373121
