Date_Time,Pressure,Altitude
2024-04-18 14:19:03.456459,101464.68925267199,0.0
2024-04-18 14:19:03.491856,101473.8297298262,0.0
2024-04-18 14:19:03.527781,101475.41077451005,0.0
2024-04-18 14:19:03.563830,101469.31705073723,0.0
2024-04-18 14:19:03.599401,101467.8510514884,0.0
2024-04-18 14:19:03.635175,101469.31705073723,0.0
2024-04-18 14:19:03.670762,101464.74676005385,0.0
2024-04-18 14:19:03.706468,101469.31705073723,0.0
2024-04-18 14:19:03.741975,101466.21266502004,0.0
2024-04-18 14:19:03.777493,101464.74676005385,0.0
2024-04-18 14:19:03.812948,101470.95530289662,0.0
2024-04-18 14:19:03.848377,101463.28070839525,0.0
2024-04-18 14:19:03.883915,101466.38490555712,0.0
2024-04-18 14:19:03.920459,101461.75726110635,0.0
2024-04-18 14:19:03.956387,101458.71036714177,0.0
2024-04-18 14:19:03.992027,101463.28070839525,0.0
2024-04-18 14:19:04.027912,101463.3951301176,0.0
2024-04-18 14:19:04.063602,101467.90837113255,0.0
2024-04-18 14:19:04.099504,101464.80415588856,0.0
2024-04-18 14:19:04.135939,101464.91861295645,0.0
2024-04-18 14:19:04.171699,101464.97567420943,0.0
2024-04-18 14:19:04.208215,101467.90837113255,0.0
2024-04-18 14:19:04.243684,101469.48906269947,0.0
2024-04-18 14:19:04.280045,101466.44209599971,0.0
2024-04-18 14:19:04.315687,101463.28070839525,0.0
2024-04-18 14:19:04.351191,101469.60317972233,0.0
2024-04-18 14:19:04.387131,101460.34816505316,0.0
2024-04-18 14:19:04.422799,101472.53603021693,0.0
2024-04-18 14:19:04.458748,101463.33797501952,0.0
2024-04-18 14:19:04.495161,101466.5561423397,0.0
2024-04-18 14:19:04.530675,101461.81451005733,0.0
2024-04-18 14:19:04.566146,101464.86144018611,0.0
2024-04-18 14:19:04.601680,101465.032623955,0.0
2024-04-18 14:19:04.637143,101465.08946220316,0.0
2024-04-18 14:19:04.672748,101465.08946220316,0.0
2024-04-18 14:19:04.708219,101468.13653451529,0.0
2024-04-18 14:19:04.743689,101455.89151793983,0.0
2024-04-18 14:19:04.779122,101486.4189855602,0.0
2024-04-18 14:19:04.814603,101466.5561423397,0.0
2024-04-18 14:19:04.850364,101468.02267584283,0.0
2024-04-18 14:19:04.886186,101466.6697426857,0.0
2024-04-18 14:19:04.922394,101466.612998257,0.0
2024-04-18 14:19:04.958565,101468.19329661211,0.0
2024-04-18 14:19:04.994719,101466.612998257,0.0
2024-04-18 14:19:05.031055,101465.14618896371,0.0
2024-04-18 14:19:05.066537,101465.08946220316,0.0
2024-04-18 14:19:05.102305,101468.19329661211,0.0
2024-04-18 14:19:05.138622,101457.30120080637,0.0
2024-04-18 14:19:05.174485,101463.56592635375,0.0
2024-04-18 14:19:05.209911,101465.14618896371,0.0
2024-04-18 14:19:05.245613,101466.72637563571,0.0
2024-04-18 14:19:05.281034,101466.6697426857,0.0
2024-04-18 14:19:05.316518,101471.24040507825,0.0
2024-04-18 14:19:05.351944,101468.19329661211,0.0
2024-04-18 14:19:05.387855,101463.62263544617,0.0
2024-04-18 14:19:05.423303,101474.3442356477,0.0
2024-04-18 14:19:05.459025,101466.782897117,0.0
2024-04-18 14:19:05.495686,101471.35366550912,0.0
2024-04-18 14:19:05.531540,101469.88652119314,0.0
2024-04-18 14:19:05.568055,101466.782897117,0.0
2024-04-18 14:19:05.603517,101463.73571921114,0.0
2024-04-18 14:19:05.639270,101466.89560571287,0.0
2024-04-18 14:19:05.675298,101462.21213056486,0.0
2024-04-18 14:19:05.711532,101472.87725538205,0.0
2024-04-18 14:19:05.747329,101462.15566208177,0.0
2024-04-18 14:19:05.783010,101462.21213056486,0.0
2024-04-18 14:19:05.818674,101466.83930713941,0.0
2024-04-18 14:19:05.854245,101462.21213056486,0.0
2024-04-18 14:19:05.889721,101462.26848759218,0.0
2024-04-18 14:19:05.925247,101463.73571921114,0.0
2024-04-18 14:19:05.960766,101466.83930713941,0.0
2024-04-18 14:19:05.996343,101460.8011094028,0.0
2024-04-18 14:19:06.034087,101465.31570041922,0.0
2024-04-18 14:19:06.070524,101471.46648009219,0.0
2024-04-18 14:19:06.105880,101463.79209390348,0.0
2024-04-18 14:19:06.141556,101465.37198132867,0.0
2024-04-18 14:19:06.176979,101471.57884890675,0.0
2024-04-18 14:19:06.212642,101463.79209390348,0.0
2024-04-18 14:19:06.248041,101460.85722588534,0.0
2024-04-18 14:19:06.283973,101463.9045089574,0.0
2024-04-18 14:19:06.320161,101460.74488148534,0.0
2024-04-18 14:19:06.356096,101480.72081513557,0.0
2024-04-18 14:19:06.391983,101463.84835714893,0.0
2024-04-18 14:19:06.427413,101470.16707638862,0.0
2024-04-18 14:19:06.462897,101469.99907755504,0.0
2024-04-18 14:19:06.498314,101462.43689003862,0.0
2024-04-18 14:19:06.533818,101468.47543509894,0.0
2024-04-18 14:19:06.569244,101464.01647830305,0.0
2024-04-18 14:19:06.604799,101465.54015546861,0.0
2024-04-18 14:19:06.640199,101457.8659133648,0.0
2024-04-18 14:19:06.675582,101467.06383283866,0.0
2024-04-18 14:19:06.711422,101460.85722588534,0.0
2024-04-18 14:19:06.747546,101471.69077203197,0.0
2024-04-18 14:19:06.783556,101463.96054933881,0.0
2024-04-18 14:19:06.819347,101467.11968571536,0.0
2024-04-18 14:19:06.855888,101467.06383283866,0.0
2024-04-18 14:19:06.891430,101463.96054933881,0.0
2024-04-18 14:19:06.926855,101462.43689003862,0.0
2024-04-18 14:19:06.962740,101464.07229585998,0.0
2024-04-18 14:19:06.998529,101467.17542719262,0.0
2024-04-18 14:19:07.034515,101468.64338094975,0.0
2024-04-18 14:19:07.069897,101467.11968571536,0.0
2024-04-18 14:19:07.105783,101468.64338094975,0.0
2024-04-18 14:19:07.141530,101467.17542719262,0.0
2024-04-18 14:19:07.181217,101464.01647830305,0.0
2024-04-18 14:19:07.216698,101474.73816393208,0.0
2024-04-18 14:19:07.252152,101465.59599068544,0.0
2024-04-18 14:19:07.288557,101462.548601239,0.0
2024-04-18 14:19:07.324136,101459.50121261046,0.0
2024-04-18 14:19:07.360672,101464.07229585998,0.0
2024-04-18 14:19:07.396333,101465.7073269337,0.0
2024-04-18 14:19:07.432407,101465.65171450384,0.0
2024-04-18 14:19:07.468551,101462.548601239,0.0
2024-04-18 14:19:07.504397,101462.65986685394,0.0
2024-04-18 14:19:07.540976,101461.0249068225,0.0
2024-04-18 14:19:07.576415,101474.73816393208,0.0
2024-04-18 14:19:07.612167,101464.12800201953,0.0
2024-04-18 14:19:07.647817,101467.2310572803,0.0
2024-04-18 14:19:07.683496,101465.65171450384,0.0
2024-04-18 14:19:07.719582,101465.7628279849,0.0
2024-04-18 14:19:07.755993,101464.18359679157,0.0
2024-04-18 14:19:07.791978,101467.2310572803,0.0
2024-04-18 14:19:07.828107,101462.71533259157,0.0
2024-04-18 14:19:07.864210,101461.19158520162,0.0
2024-04-18 14:19:07.899771,101462.71533259157,0.0
2024-04-18 14:19:07.935808,101467.28657598828,0.0
2024-04-18 14:19:07.971174,101467.39727930477,0.0
2024-04-18 14:19:08.006576,101461.24692191678,0.0
2024-04-18 14:19:08.042013,101465.7628279849,0.0
2024-04-18 14:19:08.077414,101468.86574919014,0.0
2024-04-18 14:19:08.112790,101467.39727930477,0.0
2024-04-18 14:19:08.148283,101473.49241460534,0.0
2024-04-18 14:19:08.184657,101467.34198332649,0.0
2024-04-18 14:19:08.220621,101459.72315707558,0.0
2024-04-18 14:19:08.257255,101470.50006648169,0.0
2024-04-18 14:19:08.292738,101468.9762651051,0.0
2024-04-18 14:19:08.328349,101462.8810616437,0.0
2024-04-18 14:19:08.364354,101467.34198332649,0.0
2024-04-18 14:19:08.399743,101461.24692191678,0.0
2024-04-18 14:19:08.437515,101462.8810616437,0.0
2024-04-18 14:19:08.473151,101461.24692191678,0.0
2024-04-18 14:19:08.510259,101472.02386806281,0.0
2024-04-18 14:19:08.545907,101465.9286629654,0.0
2024-04-18 14:19:08.581487,101467.45246393299,0.0
2024-04-18 14:19:08.618017,101467.56249917882,0.0
2024-04-18 14:19:08.653510,101467.50753722106,0.0
2024-04-18 14:19:08.688942,101462.8810616437,0.0
2024-04-18 14:19:08.724800,101462.77068696248,0.0
2024-04-18 14:19:08.760882,101473.6578463116,0.0
2024-04-18 14:19:08.796454,101461.30214727616,0.0
2024-04-18 14:19:08.832003,101461.24692191678,0.0
2024-04-18 14:19:08.867867,101461.46715531821,0.0
2024-04-18 14:19:08.903793,101469.03135604583,0.0
2024-04-18 14:19:08.940116,101467.61734981615,0.0
2024-04-18 14:19:08.976252,101464.5148268395,0.0
2024-04-18 14:19:09.013210,101469.08633565524,0.0
2024-04-18 14:19:09.048719,101467.56249917882,0.0
2024-04-18 14:19:09.084215,101465.98371860078,0.0
2024-04-18 14:19:09.120177,101466.03866290691,0.0
2024-04-18 14:19:09.155727,101464.5148268395,0.0
2024-04-18 14:19:09.191423,101466.09349589361,0.0
2024-04-18 14:19:09.227204,101469.19596091956,0.0
2024-04-18 14:19:09.263551,101466.14821757082,0.0
2024-04-18 14:19:09.299178,101462.9909909766,0.0
2024-04-18 14:19:09.335167,101463.10047504015,0.0
2024-04-18 14:19:09.370627,101463.04578866209,0.0
2024-04-18 14:19:09.406274,101463.10047504015,0.0
2024-04-18 14:19:09.441889,101458.47422934868,0.0
2024-04-18 14:19:09.477358,101469.14120394319,0.0
2024-04-18 14:19:09.513039,101470.77449622388,0.0
2024-04-18 14:19:09.548922,101464.67893893215,0.0
2024-04-18 14:19:09.584362,101463.15505012053,0.0
2024-04-18 14:19:09.619819,101467.61734981615,0.0
2024-04-18 14:19:09.655484,101461.5766040816,0.0
2024-04-18 14:19:09.690918,101467.78123390417,0.0
2024-04-18 14:19:09.726350,101464.67893893215,0.0
2024-04-18 14:19:09.761932,101469.25060659416,0.0
2024-04-18 14:19:09.798011,101467.72671716896,-0.19136511525033242
2024-04-18 14:19:09.834897,101469.25060659416,-0.32712754113487186
2024-04-18 14:19:09.871188,101461.63116151343,0.3517047962629679
2024-04-18 14:19:09.908492,101470.82904825416,-0.46775660679968967
2024-04-18 14:19:09.944244,101466.20282794829,-0.055600668628562874
2024-04-18 14:19:09.980092,101464.73342037231,0.07531330875737488
2024-04-18 14:19:10.016250,101461.68560765857,0.34686039193604706
2024-04-18 14:19:10.052418,101467.72671716896,-0.19136511525033242
2024-04-18 14:19:10.088666,101460.10727311086,0.48747732643846553
2024-04-18 14:19:10.129112,101464.73342037231,0.07531330875737488
2024-04-18 14:19:10.165687,101469.3051409769,-0.3319921591087464
2024-04-18 14:19:10.201627,101463.20951391317,0.21108583984646997
2024-04-18 14:19:10.238113,101467.78123390417,-0.19622569065924944
2024-04-18 14:19:10.274493,101470.9378184754,-0.47746472295181513
2024-04-18 14:19:10.313678,101466.25732703599,-0.06045720139220986
2024-04-18 14:19:10.349200,101478.39394744036,-1.1416596643506949
2024-04-18 14:19:10.391288,101464.67893893215,0.08016579879142754
2024-04-18 14:19:10.426862,101469.25060659416,-0.32712754113487186
2024-04-18 14:19:10.462458,101469.25060659416,-0.32712754113487186
2024-04-18 14:19:10.498394,101463.10047504015,0.2207924698887239
2024-04-18 14:19:10.533798,101486.06813227586,-1.8252899552430475
2024-04-18 14:19:10.572836,101464.5148268395,0.09478168352594413
2024-04-18 14:19:10.608902,101465.98371860078,-0.036077179234330736
2024-04-18 14:19:10.644580,101467.39727930477,-0.16199720666507733
2024-04-18 14:19:10.684143,101464.34971288148,0.10948519715562281
2024-04-18 14:19:10.719908,101464.23908018599,0.11933622670642985
2024-04-18 14:19:10.755740,101464.29445221266,0.11440584299691231
2024-04-18 14:19:10.791459,101465.7073269337,-0.011453736422986107
2024-04-18 14:19:10.828369,101465.7073269337,-0.011453736422986107
2024-04-18 14:19:10.864499,101468.75478783138,-0.28290784639024696
2024-04-18 14:19:10.900998,101465.7073269337,-0.011453736422986107
2024-04-18 14:19:10.936656,101462.548601239,0.26990982890233584
2024-04-18 14:19:10.972761,101465.59599068544,-0.0015361922401943729
2024-04-18 14:19:11.008396,101467.11968571536,-0.1372561729439312
2024-04-18 14:19:11.043938,101462.43689003862,0.2798501610095344
2024-04-18 14:19:11.079883,101474.62617016517,-0.8058207774293679
2024-04-18 14:19:11.115667,101463.79209390348,0.15912989943580802
2024-04-18 14:19:11.151124,101471.41012852668,-0.519358858066698
2024-04-18 14:19:11.187511,101469.88652119314,-0.38366514528074486
2024-04-18 14:19:11.223115,101471.2970910296,-0.509272620773584
2024-04-18 14:19:11.258608,101465.08946220316,0.04357488276528102
2024-04-18 14:19:11.294714,101468.07966092881,-0.22272117471631284
2024-04-18 14:19:11.330888,101464.97567420943,0.0537067211357701
2024-04-18 14:19:11.366910,101484.78119944263,-1.709917588356819
2024-04-18 14:19:11.406889,101477.1064830262,-1.0265280542556192
2024-04-18 14:19:11.442794,101467.8510514884,-0.20234722304052208
2024-04-18 14:19:11.478813,101469.37449959492,-0.3380065819213168
2024-04-18 14:19:11.515306,101466.15502840474,-0.05131519765895152
2024-04-18 14:19:11.550875,101469.02813299674,-0.3071290893968453
2024-04-18 14:19:11.589798,101472.13285976717,-0.5835719525070271
2024-04-18 14:19:11.625266,101465.98144911097,-0.035856846782342626
2024-04-18 14:19:11.660744,101467.50479095166,-0.17149397714977022
2024-04-18 14:19:11.698233,101468.91178477072,-0.29675862996516394
2024-04-18 14:19:11.733754,101471.95839874982,-0.5680066371754126
2024-04-18 14:19:11.774531,101470.31826158654,-0.42196611613966695
2024-04-18 14:19:11.812037,101468.7364252581,-0.28112984226434823
2024-04-18 14:19:11.849717,101467.0368603261,-0.1298105421155538
2024-04-18 14:19:11.885592,101471.90002184689,-0.5627987066521611
2024-04-18 14:19:11.922637,101470.0832616744,-0.4010140968918068
2024-04-18 14:19:11.960463,101468.38269142143,-0.24960907866617876
2024-04-18 14:19:11.996708,101469.90583912829,-0.3851977260831856
2024-04-18 14:19:12.040018,101468.38269142143,-0.24960907866617876
2024-04-18 14:19:12.076277,101471.25050601926,-0.5048681208220455
2024-04-18 14:19:12.117951,101480.50839069755,-1.3289418808783324
2024-04-18 14:19:12.153367,101468.08484130265,-0.2230736702206926
2024-04-18 14:19:12.189147,101469.54797758037,-0.35330174276503856
2024-04-18 14:19:12.225007,101471.25050601926,-0.5048681208220455
2024-04-18 14:19:12.260403,101464.97885357315,0.053397525780294906
2024-04-18 14:19:12.300269,101472.65401962685,-0.6297729590023884
2024-04-18 14:19:12.335901,101469.48794285046,-0.3479516176659959
2024-04-18 14:19:12.371924,101474.1171034263,-0.7599828619075376
2024-04-18 14:19:12.409099,101472.53399114727,-0.6190663004271681
2024-04-18 14:19:12.444529,101475.58004026122,-0.8901729175954595
2024-04-18 14:19:12.479978,101472.59406127337,-0.6244245053610992
2024-04-18 14:19:12.517324,101470.89052668594,-0.47277238177217445
2024-04-18 14:19:12.552999,101469.2466860252,-0.3264535965663317
2024-04-18 14:19:12.589046,101476.9824833166,-1.0149532987810592
2024-04-18 14:19:12.625076,101470.76963926875,-0.46199578681990144
2024-04-18 14:19:12.672839,101461.63192287159,0.3512875987416829
2024-04-18 14:19:12.710800,101476.86145428567,-1.004144387148265
2024-04-18 14:19:12.747161,101470.76963926875,-0.46199578681990144
2024-04-18 14:19:12.782828,101475.39905294613,-0.8740155536827754
2024-04-18 14:19:12.830654,101467.72373298593,-0.19090939012422387
2024-04-18 14:19:12.866916,101472.23196357724,-0.5921289944341858
2024-04-18 14:19:12.902959,101470.64830456501,-0.45118017969045676
2024-04-18 14:19:12.940254,101472.17122260526,-0.5867122745882604
2024-04-18 14:19:12.975835,101467.72373298593,-0.19090939012422387
2024-04-18 14:19:13.014706,101467.6631569564,-0.1855145427733526
2024-04-18 14:19:13.055576,101472.17122260526,-0.5867122745882604
2024-04-18 14:19:13.091800,101466.07955166984,-0.04457179897188512
2024-04-18 14:19:13.129119,101469.18609229242,-0.3210547094144749
2024-04-18 14:19:13.164819,101466.14022182467,-0.04997235996617104
2024-04-18 14:19:13.210312,101467.6024690973,-0.18010994194243837
2024-04-18 14:19:13.247081,101469.2466860252,-0.3264535965663317
2024-04-18 14:19:13.283999,101464.61728689718,0.08557183907023194
2024-04-18 14:19:13.319586,101475.45949385253,-0.8794110937591825
2024-04-18 14:19:13.355154,101466.20078015093,-0.05536316743241556
2024-04-18 14:19:13.393110,101483.01391380336,-1.551686222273141
2024-04-18 14:19:13.428544,101467.78419719588,-0.19629448433520827
2024-04-18 14:19:13.469514,101478.56583748705,-1.1558873545950625
2024-04-18 14:19:13.504996,101469.30716793738,-0.33184273062733244
2024-04-18 14:19:13.546179,101469.36753803896,-0.33722211193578544
2024-04-18 14:19:13.581660,101467.72373298593,-0.19090939012422387
2024-04-18 14:19:13.620749,101464.67782752021,0.0801850715692446
2024-04-18 14:19:13.656154,101475.58004026122,-0.8901729175954595
2024-04-18 14:19:13.694152,101475.64014578352,-0.8955392020338074
2024-04-18 14:19:13.729602,101473.93650459271,-0.7438668726231973
2024-04-18 14:19:13.765266,101466.32156135788,-0.06611552314244624
2024-04-18 14:19:13.804314,101469.42779634001,-0.34259174083715166
2024-04-18 14:19:13.839713,101471.07101932472,-0.48886413233331916
2024-04-18 14:19:13.881717,101475.64014578352,-0.8955392020338074
2024-04-18 14:19:13.917138,101474.17707947685,-0.7653353553905103
2024-04-18 14:19:13.958343,101472.65401962685,-0.6297729590023884
2024-04-18 14:19:13.993883,101474.1171034263,-0.7599828619075376
2024-04-18 14:19:14.029334,101474.17707947685,-0.7653353553905103
2024-04-18 14:19:14.066342,101474.23694376378,-0.7706780979690564
2024-04-18 14:19:14.101764,101469.60790053975,-0.3586421164771334
2024-04-18 14:19:14.137380,101471.19078887602,-0.499543208769518
2024-04-18 14:19:14.176038,101474.23694376378,-0.7706780979690564
2024-04-18 14:19:14.212107,101468.02493604034,-0.21773733659810873
2024-04-18 14:19:14.251765,101474.23694376378,-0.7706780979690564
2024-04-18 14:19:14.287246,101469.60790053975,-0.3586421164771334
2024-04-18 14:19:14.327575,101475.76002151413,-0.9062425176626605
2024-04-18 14:19:14.363009,101474.23694376378,-0.7706780979690564
2024-04-18 14:19:14.403532,101475.81979174238,-0.9115795495274308
2024-04-18 14:19:14.439087,101474.47528347482,-0.7919515660055477
2024-04-18 14:19:14.477939,101468.08484130265,-0.2230736702206926
2024-04-18 14:19:14.513818,101489.64718365963,-2.142322470197201
2024-04-18 14:19:14.549340,101471.25050601926,-0.5048681208220455
2024-04-18 14:19:14.588482,101469.72741118686,-0.36929361109351105
2024-04-18 14:19:14.624385,101469.72741118686,-0.36929361109351105
2024-04-18 14:19:14.662529,101465.15812791548,0.03744201942337283
2024-04-18 14:19:14.698082,101469.78699889455,-0.3746047326721357
2024-04-18 14:19:14.733674,101469.78699889455,-0.3746047326721357
2024-04-18 14:19:14.769740,101474.41586614258,-0.7866478236595842
2024-04-18 14:19:14.806793,101469.78699889455,-0.3746047326721357
2024-04-18 14:19:14.843234,101465.27708543977,0.026853768319094373
2024-04-18 14:19:14.879482,101479.22247062348,-1.2145763469494721
2024-04-18 14:19:14.918232,101472.95213515499,-0.6563689696927288
2024-04-18 14:19:14.955668,101475.99843199899,-0.927532145405605
2024-04-18 14:19:14.992042,101474.41586614258,-0.7866478236595842
2024-04-18 14:19:15.027487,101469.96509167428,-0.39047959858874715
2024-04-18 14:19:15.064237,101474.53458909343,-0.7972455591463304
2024-04-18 14:19:15.099913,101473.0114230827,-0.6616589227023416
2024-04-18 14:19:15.140393,101474.65286522942,-0.8078042991458029
2024-04-18 14:19:15.176331,101468.50104943212,-0.2601549938628999
2024-04-18 14:19:15.216840,101465.45468387005,0.011044514589778514
2024-04-18 14:19:15.252353,101471.60646265507,-0.5366128482375272
2024-04-18 14:19:15.287927,101465.33639662068,0.021574267691947584
2024-04-18 14:19:15.325562,101474.65286522942,-0.8078042991458029
2024-04-18 14:19:15.361716,101471.60646265507,-0.5366128482375272
2024-04-18 14:19:15.397152,101477.69926862113,-1.078987681409141
2024-04-18 14:19:15.432978,101473.12966384008,-0.6722095823034842
2024-04-18 14:19:15.469022,101468.56006089809,-0.26541332820619407
2024-04-18 14:19:15.504466,101471.6653978169,-0.5418695151493081
2024-04-18 14:19:15.540202,101477.81716877113,-1.0895235893190103
2024-04-18 14:19:15.575778,101471.60646265507,-0.5366128482375272
2024-04-18 14:19:15.611320,101461.0028714292,0.40739239534443383
2024-04-18 14:19:15.647331,101468.56006089809,-0.26541332820619407
2024-04-18 14:19:15.682893,101497.61927061006,-2.8521239625821497
2024-04-18 14:19:15.721646,101468.6189606844,-0.2706619141587372
2024-04-18 14:19:15.757767,101473.24745786653,-0.6827212489291763
2024-04-18 14:19:15.793608,101470.31826158654,-0.42196611613966695
2024-04-18 14:19:15.830330,101465.68991819819,-0.009898008477346081
2024-04-18 14:19:15.867384,101470.31826158654,-0.42196611613966695
2024-04-18 14:19:15.904431,101470.0832616744,-0.4010140968918068
2024-04-18 14:19:15.941259,101470.2596790946,-0.41674273265381495
2024-04-18 14:19:15.978619,101488.5387410721,-2.043940062639596
2024-04-18 14:19:16.016478,101471.90002184689,-0.5627987066521611
2024-04-18 14:19:16.052323,101473.36480524192,-0.6931939252917101
2024-04-18 14:19:16.088184,101481.09824559193,-1.3817022341188376
2024-04-18 14:19:16.125191,101473.42331146037,-0.6984156429682029
2024-04-18 14:19:16.160875,101475.00501354638,-0.8392465732825858
2024-04-18 14:19:16.197627,101467.27171874861,-0.15073023630332213
2024-04-18 14:19:16.233501,101475.00501354638,-0.8392465732825858
2024-04-18 14:19:16.270908,101475.00501354638,-0.8392465732825858
2024-04-18 14:19:16.307485,101473.42331146037,-0.6984156429682029
2024-04-18 14:19:16.342888,101475.00501354638,-0.8392465732825858
2024-04-18 14:19:16.379264,101464.34186533486,0.11012851522020518
2024-04-18 14:19:16.416252,101468.91178477072,-0.29675862996516394
2024-04-18 14:19:16.451667,101465.92336616397,-0.03068457203915383
2024-04-18 14:19:16.487346,101465.86517160911,-0.025502551170975555
2024-04-18 14:19:16.522753,101472.07481769999,-0.5783932597652918
2024-04-18 14:19:16.559173,101468.91178477072,-0.29675862996516394
2024-04-18 14:19:16.595401,101472.07481769999,-0.5783932597652918
2024-04-18 14:19:16.630805,101467.44669032414,-0.16631766138649132
2024-04-18 14:19:16.666838,101467.44669032414,-0.16631766138649132
2024-04-18 14:19:16.702841,101470.4933392576,-0.43757778602572
2024-04-18 14:19:16.739186,101467.50479095166,-0.17149397714977022
2024-04-18 14:19:16.775094,101472.13285976717,-0.5835719525070271
2024-04-18 14:19:16.810739,101470.60949963385,-0.4479368355022736
2024-04-18 14:19:16.846229,101470.60949963385,-0.4479368355022736
2024-04-18 14:19:16.882155,101469.02813299674,-0.3071290893968453
2024-04-18 14:19:16.918073,101479.80768236707,-1.2669064189926917
2024-04-18 14:19:16.954294,101470.55147524617,-0.4427621835806489
2024-04-18 14:19:16.990092,101469.1440348231,-0.31746056607716633
2024-04-18 14:19:17.025560,101472.1907902423,-0.5887408999912342
2024-04-18 14:19:17.061184,101473.5981603582,-0.7140223180098773
2024-04-18 14:19:17.097298,101469.2594903293,-0.32775306268924176
2024-04-18 14:19:17.133403,101467.62065742008,-0.18181737181127575
2024-04-18 14:19:17.169375,101464.63163373308,0.08433607448598358
2024-04-18 14:19:17.205473,101472.1907902423,-0.5887408999912342
2024-04-18 14:19:17.241828,101467.62065742008,-0.18181737181127575
2024-04-18 14:19:17.277505,101472.30631645618,-0.5990495605327204
2024-04-18 14:19:17.313626,101469.2594903293,-0.32775306268924176
2024-04-18 14:19:17.349477,101472.30631645618,-0.5990495605327204
2024-04-18 14:19:17.385597,101470.72521364606,-0.45825690376054706
2024-04-18 14:19:17.421573,101467.73607757247,-0.19210178621117116
