Date_Time,Altitude
2024-04-24 12:14:27.759595,1.79
2024-04-24 12:14:27.760494,1.79
2024-04-24 12:14:27.775464,1.78
2024-04-24 12:14:27.776006,1.79
2024-04-24 12:14:27.787562,1.8
2024-04-24 12:14:27.796011,1.785
2024-04-24 12:14:27.798195,1.79
2024-04-24 12:14:27.822822,1.795
2024-04-24 12:14:27.823365,1.78
2024-04-24 12:14:27.823859,1.78
2024-04-24 12:14:27.830979,1.79
2024-04-24 12:14:27.837125,1.79
2024-04-24 12:14:27.844873,1.785
2024-04-24 12:14:27.864911,1.785
2024-04-24 12:14:27.867186,1.795
2024-04-24 12:14:27.883874,1.79
2024-04-24 12:14:27.884395,1.785
2024-04-24 12:14:27.885164,1.78
2024-04-24 12:14:27.891660,1.79
2024-04-24 12:14:27.915997,1.79
2024-04-24 12:14:27.917643,1.785
2024-04-24 12:14:27.918237,1.78
2024-04-24 12:14:27.939846,1.79
2024-04-24 12:14:27.941017,1.78
2024-04-24 12:14:27.946246,1.78
2024-04-24 12:14:27.946819,1.79
2024-04-24 12:14:27.964508,1.78
2024-04-24 12:14:27.965180,1.78
2024-04-24 12:14:27.984339,1.78
2024-04-24 12:14:27.984890,1.78
2024-04-24 12:14:27.985788,1.785
2024-04-24 12:14:27.992911,1.79
2024-04-24 12:14:28.009975,1.78
2024-04-24 12:14:28.010498,1.78
2024-04-24 12:14:28.016441,1.775
2024-04-24 12:14:28.028259,1.775
2024-04-24 12:14:28.039824,1.78
2024-04-24 12:14:28.041877,1.78
2024-04-24 12:14:28.051985,1.78
2024-04-24 12:14:28.059384,1.77
2024-04-24 12:14:28.064422,1.78
2024-04-24 12:14:28.070660,1.78
2024-04-24 12:14:28.090105,1.775
2024-04-24 12:14:28.092509,1.775
2024-04-24 12:14:28.101841,1.765
2024-04-24 12:14:28.102363,1.775
2024-04-24 12:14:28.114481,1.775
2024-04-24 12:14:28.128218,1.77
2024-04-24 12:14:28.128751,1.765
2024-04-24 12:14:28.139387,1.77
2024-04-24 12:14:28.140718,1.765
2024-04-24 12:14:28.162481,1.76
2024-04-24 12:14:28.163005,1.76
2024-04-24 12:14:28.164717,1.755
2024-04-24 12:14:28.179676,1.76
2024-04-24 12:14:28.180196,1.75
2024-04-24 12:14:28.187640,1.755
2024-04-24 12:14:28.195150,1.755
2024-04-24 12:14:28.214459,1.75
2024-04-24 12:14:28.215539,1.75
2024-04-24 12:14:28.227281,1.745
2024-04-24 12:14:28.227810,1.75
2024-04-24 12:14:28.238996,1.75
2024-04-24 12:14:28.243040,1.74
2024-04-24 12:14:28.261971,1.74
2024-04-24 12:14:28.262495,1.745
2024-04-24 12:14:28.266140,1.74
2024-04-24 12:14:28.285905,1.735
2024-04-24 12:14:28.286439,1.735
2024-04-24 12:14:28.289697,1.73
2024-04-24 12:14:28.313763,1.73
2024-04-24 12:14:28.314324,1.73
2024-04-24 12:14:28.314854,1.725
2024-04-24 12:14:28.320729,1.725
2024-04-24 12:14:28.332434,1.715
2024-04-24 12:14:28.344318,1.72
2024-04-24 12:14:28.344851,1.715
2024-04-24 12:14:28.351759,1.715
2024-04-24 12:14:28.358127,1.675
2024-04-24 12:14:28.379677,1.675
2024-04-24 12:14:28.380224,1.68
2024-04-24 12:14:28.380731,1.68
2024-04-24 12:14:28.397712,1.675
2024-04-24 12:14:28.404134,1.675
2024-04-24 12:14:28.405022,1.665
2024-04-24 12:14:28.406706,1.67
2024-04-24 12:14:28.432979,1.67
2024-04-24 12:14:28.433515,1.66
2024-04-24 12:14:28.434230,1.66
2024-04-24 12:14:28.434781,1.66
2024-04-24 12:14:28.441711,1.65
2024-04-24 12:14:28.451924,1.66
2024-04-24 12:14:28.455821,1.65
2024-04-24 12:14:28.462884,1.645
2024-04-24 12:14:28.476160,1.65
2024-04-24 12:14:28.476882,1.645
2024-04-24 12:14:28.487244,1.645
2024-04-24 12:14:28.490870,1.635
2024-04-24 12:14:28.499968,1.645
2024-04-24 12:14:28.505024,1.635
2024-04-24 12:14:28.512008,1.635
2024-04-24 12:14:28.527688,1.64
2024-04-24 12:14:28.528289,1.63
2024-04-24 12:14:28.533073,1.63
2024-04-24 12:14:28.540057,1.615
2024-04-24 12:14:28.551550,1.625
2024-04-24 12:14:28.554105,1.63
2024-04-24 12:14:28.561695,1.62
2024-04-24 12:14:28.568089,1.62
2024-04-24 12:14:28.576321,1.625
2024-04-24 12:14:28.582244,1.615
2024-04-24 12:14:28.589206,1.615
2024-04-24 12:14:28.605043,1.615
2024-04-24 12:14:28.605671,1.62
2024-04-24 12:14:28.610292,1.615
2024-04-24 12:14:28.617256,1.615
2024-04-24 12:14:28.628592,1.615
2024-04-24 12:14:28.633027,1.615
2024-04-24 12:14:28.638690,1.615
2024-04-24 12:14:28.645460,1.615
2024-04-24 12:14:28.652404,1.61
2024-04-24 12:14:28.659508,1.615
2024-04-24 12:14:28.668179,1.61
2024-04-24 12:14:28.678157,1.615
2024-04-24 12:14:28.680522,1.615
2024-04-24 12:14:28.687565,1.615
2024-04-24 12:14:28.694543,1.61
2024-04-24 12:14:28.706100,1.605
2024-04-24 12:14:28.708593,1.605
2024-04-24 12:14:28.715599,1.61
2024-04-24 12:14:28.722633,1.615
2024-04-24 12:14:28.730867,1.605
2024-04-24 12:14:28.736688,1.605
2024-04-24 12:14:28.743735,1.61
2024-04-24 12:14:28.755111,1.61
2024-04-24 12:14:28.757704,1.61
2024-04-24 12:14:28.764741,1.61
2024-04-24 12:14:28.771738,1.61
2024-04-24 12:14:28.783875,1.6
2024-04-24 12:14:28.785804,1.6
2024-04-24 12:14:28.792781,1.6
2024-04-24 12:14:28.799808,1.6
2024-04-24 12:14:28.807179,1.605
2024-04-24 12:14:28.813815,1.6
2024-04-24 12:14:28.820834,1.595
2024-04-24 12:14:28.831093,1.6
2024-04-24 12:14:28.834840,1.605
2024-04-24 12:14:28.841880,1.595
2024-04-24 12:14:28.848847,1.59
2024-04-24 12:14:28.857212,1.6
2024-04-24 12:14:28.862931,1.595
2024-04-24 12:14:28.869933,1.59
2024-04-24 12:14:28.887615,1.59
2024-04-24 12:14:28.888312,1.6
2024-04-24 12:14:28.890987,1.595
2024-04-24 12:14:28.897920,1.595
2024-04-24 12:14:28.904860,1.595
2024-04-24 12:14:28.913044,1.595
2024-04-24 12:14:28.920162,1.6
2024-04-24 12:14:28.943885,1.59
2024-04-24 12:14:28.944558,1.6
2024-04-24 12:14:28.945185,1.595
2024-04-24 12:14:28.947085,1.6
2024-04-24 12:14:28.955670,1.6
2024-04-24 12:14:28.966579,1.59
2024-04-24 12:14:28.968136,1.595
2024-04-24 12:14:28.975166,1.6
2024-04-24 12:14:28.982142,1.6
2024-04-24 12:14:29.001012,1.6
2024-04-24 12:14:29.001630,1.6
2024-04-24 12:14:29.003176,1.6
2024-04-24 12:14:29.013206,1.605
2024-04-24 12:14:29.017190,1.61
2024-04-24 12:14:29.024302,1.605
2024-04-24 12:14:29.041583,1.61
2024-04-24 12:14:29.042361,1.61
2024-04-24 12:14:29.046454,1.615
2024-04-24 12:14:29.052358,1.61
2024-04-24 12:14:29.060566,1.61
2024-04-24 12:14:29.066267,1.615
2024-04-24 12:14:29.076353,1.61
2024-04-24 12:14:29.085034,1.61
2024-04-24 12:14:29.087423,1.615
2024-04-24 12:14:29.094408,1.615
2024-04-24 12:14:29.101384,1.615
2024-04-24 12:14:29.109181,1.62
2024-04-24 12:14:29.115416,1.615
2024-04-24 12:14:29.122513,1.615
2024-04-24 12:14:29.133960,1.615
2024-04-24 12:14:29.136585,1.615
2024-04-24 12:14:29.143902,1.615
2024-04-24 12:14:29.150497,1.615
2024-04-24 12:14:29.158058,1.62
2024-04-24 12:14:29.164569,1.615
2024-04-24 12:14:29.171619,1.615
2024-04-24 12:14:29.181562,1.625
2024-04-24 12:14:29.185881,1.62
2024-04-24 12:14:29.192684,1.625
2024-04-24 12:14:29.206126,1.63
2024-04-24 12:14:29.206771,1.63
2024-04-24 12:14:29.213721,1.635
2024-04-24 12:14:29.221372,1.625
2024-04-24 12:14:29.231931,1.635
2024-04-24 12:14:29.234821,1.63
2024-04-24 12:14:29.241824,1.635
2024-04-24 12:14:29.248888,1.635
2024-04-24 12:14:29.259156,1.645
2024-04-24 12:14:29.262939,1.645
2024-04-24 12:14:29.269879,1.645
2024-04-24 12:14:29.278704,1.645
2024-04-24 12:14:29.283883,1.645
2024-04-24 12:14:29.294043,1.645
2024-04-24 12:14:29.304415,1.645
2024-04-24 12:14:29.305062,1.65
2024-04-24 12:14:29.311945,1.65
2024-04-24 12:14:29.319028,1.66
2024-04-24 12:14:29.335891,1.655
2024-04-24 12:14:29.336508,1.65
2024-04-24 12:14:29.340291,1.66
2024-04-24 12:14:29.347046,1.65
2024-04-24 12:14:29.361732,1.695
2024-04-24 12:14:29.363219,1.695
2024-04-24 12:14:29.372085,1.7
2024-04-24 12:14:29.378848,1.705
2024-04-24 12:14:29.386654,1.715
2024-04-24 12:14:29.394350,1.705
2024-04-24 12:14:29.416741,1.715
2024-04-24 12:14:29.426593,1.715
2024-04-24 12:14:29.427608,1.715
2024-04-24 12:14:29.428569,1.72
2024-04-24 12:14:29.433975,1.715
2024-04-24 12:14:29.448912,1.72
2024-04-24 12:14:29.449515,1.715
2024-04-24 12:14:29.456632,1.72
2024-04-24 12:14:29.464431,1.72
2024-04-24 12:14:29.477395,1.725
2024-04-24 12:14:29.479985,1.72
2024-04-24 12:14:29.487764,1.72
2024-04-24 12:14:29.502112,1.725
2024-04-24 12:14:29.503340,1.725
2024-04-24 12:14:29.513564,1.725
2024-04-24 12:14:29.519483,1.725
2024-04-24 12:14:29.526895,1.725
2024-04-24 12:14:29.534478,1.73
2024-04-24 12:14:29.542237,1.73
2024-04-24 12:14:29.559291,1.73
2024-04-24 12:14:29.559904,1.695
2024-04-24 12:14:29.562832,1.7
2024-04-24 12:14:29.569836,1.69
2024-04-24 12:14:29.576875,1.695
2024-04-24 12:14:29.583944,1.685
2024-04-24 12:14:29.591960,1.695
2024-04-24 12:14:29.597921,1.69
2024-04-24 12:14:29.607545,1.7
2024-04-24 12:14:29.612018,1.7
2024-04-24 12:14:29.618986,1.695
2024-04-24 12:14:29.633699,1.7
2024-04-24 12:14:29.634310,1.7
2024-04-24 12:14:29.640034,1.705
2024-04-24 12:14:29.647081,1.695
2024-04-24 12:14:29.657403,1.705
2024-04-24 12:14:29.663238,1.695
2024-04-24 12:14:29.668855,1.705
2024-04-24 12:14:29.675220,1.705
2024-04-24 12:14:29.682349,1.705
2024-04-24 12:14:29.689198,1.7
2024-04-24 12:14:29.698356,1.71
2024-04-24 12:14:29.707658,1.71
2024-04-24 12:14:29.710252,1.71
2024-04-24 12:14:29.716610,1.71
2024-04-24 12:14:29.725133,1.75
2024-04-24 12:14:29.735372,1.745
2024-04-24 12:14:29.740571,1.75
2024-04-24 12:14:29.748441,1.755
2024-04-24 12:14:29.756231,1.75
2024-04-24 12:14:29.764263,1.755
2024-04-24 12:14:29.771859,1.75
2024-04-24 12:14:29.780290,1.755
2024-04-24 12:14:29.787366,1.755
2024-04-24 12:14:29.795140,1.75
2024-04-24 12:14:29.812864,1.76
2024-04-24 12:14:29.813474,1.76
2024-04-24 12:14:29.818511,1.755
2024-04-24 12:14:29.826319,1.76
2024-04-24 12:14:29.840332,1.76
2024-04-24 12:14:29.841852,1.76
2024-04-24 12:14:29.849635,1.76
2024-04-24 12:14:29.857424,1.76
2024-04-24 12:14:29.865155,1.755
2024-04-24 12:14:29.873320,1.76
2024-04-24 12:14:29.881615,1.76
2024-04-24 12:14:29.890679,1.755
2024-04-24 12:14:29.896315,1.755
2024-04-24 12:14:29.904176,1.755
2024-04-24 12:14:29.923570,1.765
2024-04-24 12:14:29.934322,1.76
2024-04-24 12:14:29.934945,1.76
2024-04-24 12:14:29.935749,1.765
2024-04-24 12:14:29.949254,1.76
2024-04-24 12:14:29.950626,1.76
2024-04-24 12:14:29.958423,1.76
2024-04-24 12:14:29.966127,1.76
2024-04-24 12:14:29.974696,1.76
2024-04-24 12:14:29.981741,1.76
2024-04-24 12:14:29.990594,1.765
2024-04-24 12:14:30.000520,1.76
2024-04-24 12:14:30.005126,1.75
2024-04-24 12:14:30.012752,1.76
2024-04-24 12:14:30.038940,1.765
2024-04-24 12:14:30.039663,1.76
2024-04-24 12:14:30.040329,1.76
2024-04-24 12:14:30.044747,1.76
2024-04-24 12:14:30.051730,1.755
2024-04-24 12:14:30.066899,1.755
2024-04-24 12:14:30.067695,1.76
2024-04-24 12:14:30.074992,1.76
2024-04-24 12:14:30.082728,1.755
2024-04-24 12:14:30.092198,1.75
2024-04-24 12:14:30.101433,1.76
2024-04-24 12:14:30.106703,1.755
2024-04-24 12:14:30.117123,1.75
2024-04-24 12:14:30.121576,1.755
2024-04-24 12:14:30.129553,1.755
2024-04-24 12:14:30.145768,1.75
2024-04-24 12:14:30.146389,1.75
2024-04-24 12:14:30.152711,1.75
2024-04-24 12:14:30.160443,1.745
2024-04-24 12:14:30.176618,1.745
2024-04-24 12:14:30.178186,1.745
2024-04-24 12:14:30.183833,1.745
2024-04-24 12:14:30.191537,1.74
2024-04-24 12:14:30.200647,1.74
2024-04-24 12:14:30.207770,1.74
2024-04-24 12:14:30.214887,1.735
2024-04-24 12:14:30.228419,1.74
2024-04-24 12:14:30.230492,1.735
2024-04-24 12:14:30.238402,1.735
2024-04-24 12:14:30.246129,1.735
2024-04-24 12:14:30.257764,1.735
2024-04-24 12:14:30.261600,1.73
2024-04-24 12:14:30.269431,1.725
2024-04-24 12:14:30.287591,1.725
2024-04-24 12:14:30.288302,1.725
2024-04-24 12:14:30.292642,1.735
2024-04-24 12:14:30.300522,1.73
2024-04-24 12:14:30.320198,1.725
2024-04-24 12:14:30.324043,1.73
2024-04-24 12:14:30.324897,1.725
2024-04-24 12:14:30.331645,1.72
2024-04-24 12:14:30.339459,1.72
2024-04-24 12:14:30.360910,1.72
2024-04-24 12:14:30.361731,1.72
2024-04-24 12:14:30.362835,1.71
2024-04-24 12:14:30.370628,1.715
2024-04-24 12:14:30.378604,1.71
2024-04-24 12:14:30.401551,1.705
2024-04-24 12:14:30.403827,1.705
2024-04-24 12:14:30.404395,1.705
2024-04-24 12:14:30.409672,1.71
2024-04-24 12:14:30.417294,1.705
2024-04-24 12:14:30.442578,1.7
2024-04-24 12:14:30.457487,1.7
2024-04-24 12:14:30.461961,1.69
2024-04-24 12:14:30.465652,1.69
2024-04-24 12:14:30.466421,1.665
2024-04-24 12:14:30.467445,1.665
2024-04-24 12:14:30.468509,1.65
2024-04-24 12:14:30.476108,1.665
2024-04-24 12:14:30.501573,1.65
2024-04-24 12:14:30.502089,1.65
2024-04-24 12:14:30.502656,1.645
2024-04-24 12:14:30.503200,1.65
2024-04-24 12:14:30.515395,1.645
2024-04-24 12:14:30.522757,1.645
2024-04-24 12:14:30.524253,1.64
2024-04-24 12:14:30.539468,1.64
2024-04-24 12:14:30.540235,1.63
2024-04-24 12:14:30.552918,1.635
2024-04-24 12:14:30.553447,1.635
2024-04-24 12:14:30.564386,1.63
2024-04-24 12:14:30.566386,1.63
2024-04-24 12:14:30.582249,1.625
2024-04-24 12:14:30.590146,1.625
2024-04-24 12:14:30.590932,1.625
2024-04-24 12:14:30.599219,1.625
2024-04-24 12:14:30.601646,1.625
2024-04-24 12:14:30.614523,1.615
2024-04-24 12:14:30.619873,1.615
2024-04-24 12:14:30.630756,1.62
2024-04-24 12:14:30.631422,1.61
2024-04-24 12:14:30.639500,1.615
2024-04-24 12:14:30.647752,1.61
2024-04-24 12:14:30.650604,1.61
2024-04-24 12:14:30.664514,1.61
2024-04-24 12:14:30.665118,1.605
2024-04-24 12:14:30.675903,1.605
2024-04-24 12:14:30.678648,1.6
2024-04-24 12:14:30.689370,1.605
2024-04-24 12:14:30.693470,1.605
2024-04-24 12:14:30.699789,1.6
2024-04-24 12:14:30.714606,1.6
2024-04-24 12:14:30.715566,1.59
2024-04-24 12:14:30.725182,1.595
2024-04-24 12:14:30.730196,1.585
2024-04-24 12:14:30.737289,1.595
2024-04-24 12:14:30.741923,1.58
2024-04-24 12:14:30.750401,1.585
2024-04-24 12:14:30.767694,1.59
2024-04-24 12:14:30.768218,1.58
2024-04-24 12:14:30.769907,1.58
2024-04-24 12:14:30.777582,1.58
2024-04-24 12:14:30.785180,1.58
2024-04-24 12:14:30.791303,1.57
2024-04-24 12:14:30.798291,1.575
2024-04-24 12:14:30.809235,1.575
2024-04-24 12:14:30.814405,1.57
2024-04-24 12:14:30.819043,1.57
2024-04-24 12:14:30.826173,1.575
2024-04-24 12:14:30.839592,1.565
2024-04-24 12:14:30.840555,1.57
2024-04-24 12:14:30.857600,1.57
2024-04-24 12:14:30.858208,1.565
2024-04-24 12:14:30.861287,1.575
2024-04-24 12:14:30.881888,1.565
2024-04-24 12:14:30.882850,1.57
2024-04-24 12:14:30.883520,1.56
2024-04-24 12:14:30.889453,1.56
2024-04-24 12:14:30.904831,1.57
2024-04-24 12:14:30.905364,1.575
2024-04-24 12:14:30.913754,1.57
2024-04-24 12:14:30.917372,1.56
2024-04-24 12:14:30.937729,1.565
2024-04-24 12:14:30.939059,1.57
2024-04-24 12:14:30.940785,1.565
2024-04-24 12:14:30.945706,1.57
2024-04-24 12:14:30.964362,1.57
2024-04-24 12:14:30.965261,1.57
2024-04-24 12:14:30.966495,1.575
2024-04-24 12:14:30.973522,1.57
2024-04-24 12:14:30.990429,1.575
2024-04-24 12:14:30.990966,1.57
2024-04-24 12:14:30.994543,1.575
2024-04-24 12:14:31.001576,1.57
2024-04-24 12:14:31.008706,1.575
2024-04-24 12:14:31.015653,1.565
2024-04-24 12:14:31.022754,1.565
2024-04-24 12:14:31.033359,1.575
2024-04-24 12:14:31.036839,1.575
2024-04-24 12:14:31.043933,1.565
2024-04-24 12:14:31.050789,1.565
2024-04-24 12:14:31.067010,1.57
2024-04-24 12:14:31.067642,1.57
2024-04-24 12:14:31.071889,1.57
2024-04-24 12:14:31.079721,1.57
2024-04-24 12:14:31.090721,1.57
2024-04-24 12:14:31.096595,1.565
2024-04-24 12:14:31.099885,1.575
2024-04-24 12:14:31.106935,1.57
2024-04-24 12:14:31.113934,1.575
2024-04-24 12:14:31.120939,1.57
2024-04-24 12:14:31.131376,1.57
2024-04-24 12:14:31.140318,1.57
2024-04-24 12:14:31.141944,1.575
2024-04-24 12:14:31.149013,1.575
2024-04-24 12:14:31.155931,1.57
2024-04-24 12:14:31.171662,1.575
2024-04-24 12:14:31.173205,1.57
2024-04-24 12:14:31.177057,1.565
2024-04-24 12:14:31.184094,1.565
2024-04-24 12:14:31.208976,1.57
2024-04-24 12:14:31.210488,1.575
2024-04-24 12:14:31.211113,1.58
2024-04-24 12:14:31.212095,1.575
2024-04-24 12:14:31.219282,1.575
2024-04-24 12:14:31.226202,1.575
2024-04-24 12:14:31.233194,1.58
2024-04-24 12:14:31.240196,1.58
2024-04-24 12:14:31.247226,1.575
2024-04-24 12:14:31.257143,1.58
2024-04-24 12:14:31.261229,1.58
2024-04-24 12:14:31.268197,1.58
2024-04-24 12:14:31.282870,1.585
2024-04-24 12:14:31.283474,1.585
2024-04-24 12:14:31.289352,1.585
2024-04-24 12:14:31.296579,1.59
2024-04-24 12:14:31.307401,1.59
2024-04-24 12:14:31.311451,1.595
2024-04-24 12:14:31.318388,1.59
2024-04-24 12:14:31.324390,1.6
2024-04-24 12:14:31.332495,1.605
2024-04-24 12:14:31.338477,1.595
2024-04-24 12:14:31.348277,1.605
2024-04-24 12:14:31.356941,1.605
2024-04-24 12:14:31.359484,1.605
2024-04-24 12:14:31.366434,1.605
2024-04-24 12:14:31.373483,1.605
2024-04-24 12:14:31.383787,1.605
2024-04-24 12:14:31.387577,1.615
2024-04-24 12:14:31.394797,1.615
2024-04-24 12:14:31.401564,1.615
2024-04-24 12:14:31.409148,1.61
2024-04-24 12:14:31.425343,1.61
2024-04-24 12:14:31.435167,1.61
2024-04-24 12:14:31.436221,1.61
2024-04-24 12:14:31.438147,1.62
2024-04-24 12:14:31.444998,1.615
2024-04-24 12:14:31.463239,1.625
2024-04-24 12:14:31.472141,1.66
2024-04-24 12:14:31.473382,1.665
2024-04-24 12:14:31.475950,1.67
2024-04-24 12:14:31.483247,1.68
2024-04-24 12:14:31.492745,1.675
2024-04-24 12:14:31.497469,1.68
2024-04-24 12:14:31.508706,1.68
2024-04-24 12:14:31.514303,1.68
2024-04-24 12:14:31.520763,1.68
2024-04-24 12:14:31.542087,1.685
2024-04-24 12:14:31.543024,1.685
2024-04-24 12:14:31.544073,1.68
2024-04-24 12:14:31.551909,1.68
2024-04-24 12:14:31.585912,1.685
2024-04-24 12:14:31.587585,1.685
2024-04-24 12:14:31.588500,1.685
2024-04-24 12:14:31.589049,1.695
2024-04-24 12:14:31.590828,1.69
2024-04-24 12:14:31.598616,1.685
2024-04-24 12:14:31.606373,1.695
2024-04-24 12:14:31.614198,1.7
2024-04-24 12:14:31.622008,1.705
2024-04-24 12:14:31.642216,1.705
2024-04-24 12:14:31.643053,1.7
2024-04-24 12:14:31.645191,1.705
2024-04-24 12:14:31.653313,1.71
2024-04-24 12:14:31.660847,1.715
2024-04-24 12:14:31.668944,1.715
2024-04-24 12:14:31.691449,1.715
2024-04-24 12:14:31.692303,1.715
2024-04-24 12:14:31.693699,1.72
2024-04-24 12:14:31.699821,1.715
2024-04-24 12:14:31.707557,1.73
2024-04-24 12:14:31.731219,1.725
2024-04-24 12:14:31.732250,1.73
2024-04-24 12:14:31.732889,1.73
2024-04-24 12:14:31.738889,1.735
2024-04-24 12:14:31.746437,1.735
2024-04-24 12:14:31.754251,1.735
2024-04-24 12:14:31.780558,1.74
2024-04-24 12:14:31.781315,1.74
2024-04-24 12:14:31.782000,1.745
2024-04-24 12:14:31.785384,1.74
2024-04-24 12:14:31.793766,1.74
2024-04-24 12:14:31.800963,1.745
2024-04-24 12:14:31.811825,1.74
2024-04-24 12:14:31.830556,1.74
2024-04-24 12:14:31.831216,1.745
2024-04-24 12:14:31.832063,1.74
2024-04-24 12:14:31.839785,1.74
2024-04-24 12:14:31.847657,1.745
2024-04-24 12:14:31.855428,1.75
2024-04-24 12:14:31.871360,1.745
2024-04-24 12:14:31.872018,1.755
2024-04-24 12:14:31.878820,1.75
2024-04-24 12:14:31.886601,1.755
2024-04-24 12:14:31.907243,1.75
2024-04-24 12:14:31.907857,1.755
2024-04-24 12:14:31.910325,1.745
2024-04-24 12:14:31.923881,1.76
2024-04-24 12:14:31.925467,1.75
2024-04-24 12:14:31.934006,1.745
2024-04-24 12:14:31.942565,1.755
2024-04-24 12:14:31.948723,1.76
2024-04-24 12:14:31.965195,1.75
2024-04-24 12:14:31.966235,1.745
2024-04-24 12:14:31.972070,1.73
2024-04-24 12:14:31.979826,1.73
2024-04-24 12:14:31.988132,1.745
2024-04-24 12:14:31.995853,1.745
2024-04-24 12:14:32.003191,1.745
2024-04-24 12:14:32.012339,1.745
2024-04-24 12:14:32.027919,1.75
2024-04-24 12:14:32.029362,1.745
2024-04-24 12:14:32.034328,1.745
2024-04-24 12:14:32.042140,1.75
2024-04-24 12:14:32.061314,1.75
2024-04-24 12:14:32.062319,1.745
2024-04-24 12:14:32.065458,1.75
2024-04-24 12:14:32.073247,1.745
2024-04-24 12:14:32.103573,1.745
2024-04-24 12:14:32.104278,1.745
2024-04-24 12:14:32.104979,1.745
2024-04-24 12:14:32.106811,1.75
2024-04-24 12:14:32.112121,1.75
2024-04-24 12:14:32.119904,1.745
2024-04-24 12:14:32.140202,1.75
2024-04-24 12:14:32.140885,1.75
2024-04-24 12:14:32.143150,1.745
2024-04-24 12:14:32.151054,1.745
2024-04-24 12:14:32.159099,1.745
2024-04-24 12:14:32.166450,1.74
2024-04-24 12:14:32.175638,1.745
2024-04-24 12:14:32.184303,1.745
2024-04-24 12:14:32.190811,1.74
2024-04-24 12:14:32.199565,1.74
2024-04-24 12:14:32.218427,1.745
2024-04-24 12:14:32.219816,1.735
2024-04-24 12:14:32.221919,1.74
2024-04-24 12:14:32.229794,1.74
2024-04-24 12:14:32.237531,1.73
2024-04-24 12:14:32.246556,1.73
2024-04-24 12:14:32.253269,1.74
2024-04-24 12:14:32.260911,1.74
2024-04-24 12:14:32.275906,1.735
2024-04-24 12:14:32.276983,1.695
2024-04-24 12:14:32.283169,1.73
2024-04-24 12:14:32.289316,1.695
2024-04-24 12:14:32.304807,1.69
2024-04-24 12:14:32.305393,1.695
2024-04-24 12:14:32.310354,1.68
2024-04-24 12:14:32.317281,1.695
2024-04-24 12:14:32.332679,1.68
2024-04-24 12:14:32.333694,1.68
2024-04-24 12:14:32.338391,1.68
2024-04-24 12:14:32.345384,1.685
2024-04-24 12:14:32.363991,1.675
2024-04-24 12:14:32.364629,1.68
2024-04-24 12:14:32.366447,1.68
2024-04-24 12:14:32.373493,1.68
2024-04-24 12:14:32.380527,1.68
2024-04-24 12:14:32.388148,1.68
2024-04-24 12:14:32.394551,1.67
2024-04-24 12:14:32.401608,1.67
2024-04-24 12:14:32.424935,1.675
2024-04-24 12:14:32.426558,1.675
2024-04-24 12:14:32.427107,1.665
2024-04-24 12:14:32.439628,1.67
2024-04-24 12:14:32.440323,1.665
2024-04-24 12:14:32.445014,1.67
2024-04-24 12:14:32.459161,1.665
2024-04-24 12:14:32.459793,1.67
2024-04-24 12:14:32.464937,1.67
2024-04-24 12:14:32.474420,1.665
2024-04-24 12:14:32.478796,1.655
2024-04-24 12:14:32.512821,1.66
2024-04-24 12:14:32.513465,1.66
2024-04-24 12:14:32.514245,1.67
2024-04-24 12:14:32.514861,1.665
2024-04-24 12:14:32.516785,1.665
2024-04-24 12:14:32.520858,1.66
2024-04-24 12:14:32.527880,1.67
2024-04-24 12:14:32.547693,1.665
2024-04-24 12:14:32.548307,1.66
2024-04-24 12:14:32.548928,1.655
2024-04-24 12:14:32.555914,1.655
2024-04-24 12:14:32.562965,1.655
2024-04-24 12:14:32.569934,1.655
2024-04-24 12:14:32.593354,1.665
2024-04-24 12:14:32.594353,1.655
2024-04-24 12:14:32.594975,1.655
2024-04-24 12:14:32.597906,1.655
2024-04-24 12:14:32.605595,1.66
2024-04-24 12:14:32.612080,1.655
2024-04-24 12:14:32.619844,1.65
2024-04-24 12:14:32.637655,1.66
2024-04-24 12:14:32.640112,1.65
2024-04-24 12:14:32.640741,1.65
2024-04-24 12:14:32.647404,1.65
2024-04-24 12:14:32.654092,1.65
2024-04-24 12:14:32.679903,1.655
2024-04-24 12:14:32.680539,1.655
2024-04-24 12:14:32.681148,1.65
2024-04-24 12:14:32.682576,1.645
2024-04-24 12:14:32.689671,1.65
2024-04-24 12:14:32.696167,1.65
2024-04-24 12:14:32.703270,1.64
2024-04-24 12:14:32.732293,1.645
2024-04-24 12:14:32.733344,1.645
2024-04-24 12:14:32.733963,1.645
2024-04-24 12:14:32.734612,1.645
2024-04-24 12:14:32.738256,1.645
2024-04-24 12:14:32.745334,1.64
2024-04-24 12:14:32.752301,1.64
2024-04-24 12:14:32.781553,1.645
2024-04-24 12:14:32.782248,1.645
2024-04-24 12:14:32.782906,1.645
2024-04-24 12:14:32.783592,1.68
2024-04-24 12:14:32.788939,1.68
2024-04-24 12:14:32.796725,1.68
2024-04-24 12:14:32.804468,1.685
2024-04-24 12:14:32.828768,1.68
2024-04-24 12:14:32.829525,1.685
2024-04-24 12:14:32.830500,1.68
2024-04-24 12:14:32.835707,1.68
2024-04-24 12:14:32.844194,1.68
2024-04-24 12:14:32.851161,1.69
2024-04-24 12:14:32.878706,1.69
2024-04-24 12:14:32.879767,1.685
2024-04-24 12:14:32.880392,1.685
2024-04-24 12:14:32.882937,1.68
2024-04-24 12:14:32.890189,1.685
