Date_Time,Pressure,Altitude
2024-04-24 11:47:42.094649,102244.7200806104,0.0
2024-04-24 11:47:42.130059,102241.78348588553,0.0
2024-04-24 11:47:42.165801,102248.56586840942,0.0
2024-04-24 11:47:42.201521,102249.12497412156,0.0
2024-04-24 11:47:42.236998,102243.25178315304,0.0
2024-04-24 11:47:42.272476,102247.65667609466,0.0
2024-04-24 11:47:42.307923,102243.25178315304,0.0
2024-04-24 11:47:42.343426,102250.13839370906,0.0
2024-04-24 11:47:42.378860,102247.65667609466,0.0
2024-04-24 11:47:42.414555,102252.0615707449,0.0
2024-04-24 11:47:42.450091,102247.20183977851,0.0
2024-04-24 11:47:42.485611,102243.81033246638,0.0
2024-04-24 11:47:42.521700,102242.34207732357,0.0
2024-04-24 11:47:42.557379,102244.82345233443,0.0
2024-04-24 11:47:42.592861,102245.27858779904,0.0
2024-04-24 11:47:42.628464,102240.41875038442,0.0
2024-04-24 11:47:42.664463,102239.50812582311,0.0
2024-04-24 11:47:42.700020,102248.7727968534,0.0
2024-04-24 11:47:42.736646,102242.34207732357,0.0
2024-04-24 11:47:42.772134,102241.43173084322,0.0
2024-04-24 11:47:42.807944,102242.44450895318,0.0
2024-04-24 11:47:42.843962,102240.97631729323,0.0
2024-04-24 11:47:42.879432,102247.3045832717,0.0
2024-04-24 11:47:42.915014,102239.50812582311,0.0
2024-04-24 11:47:42.950616,102239.50812582311,0.0
2024-04-24 11:47:42.986056,102242.44450895318,0.0
2024-04-24 11:47:43.021785,102239.50812582311,0.0
2024-04-24 11:47:43.057304,102243.45708468351,0.0
2024-04-24 11:47:43.095067,102245.83636987985,0.0
2024-04-24 11:47:43.130921,102243.00130829313,0.0
2024-04-24 11:47:43.168284,102246.39342662467,0.0
2024-04-24 11:47:43.203833,102242.5453716055,0.0
2024-04-24 11:47:43.239315,102236.67285932996,0.0
2024-04-24 11:47:43.275357,102245.4816288821,0.0
2024-04-24 11:47:43.310939,102245.93760790347,0.0
2024-04-24 11:47:43.346404,102247.40575799336,0.0
2024-04-24 11:47:43.381859,102245.4816288821,0.0
2024-04-24 11:47:43.417450,102252.82227539518,0.0
2024-04-24 11:47:43.452943,102241.07724325192,0.0
2024-04-24 11:47:43.488401,102248.41788691792,0.0
2024-04-24 11:47:43.524084,102245.02548953412,0.0
2024-04-24 11:47:43.559517,102262.64279511663,0.0
2024-04-24 11:47:43.595247,102239.60911508813,0.0
2024-04-24 11:47:43.630899,102238.14098711414,0.0
2024-04-24 11:47:43.666383,102240.62116740899,0.0
2024-04-24 11:47:43.702575,102245.02548953412,0.0
2024-04-24 11:47:43.739021,102248.41788691792,0.0
2024-04-24 11:47:43.774478,102242.08927459424,0.0
2024-04-24 11:47:43.810526,102241.63301723306,0.0
2024-04-24 11:47:43.846042,102246.49359728876,0.0
2024-04-24 11:47:43.881481,102245.4816288821,0.0
2024-04-24 11:47:43.917405,102241.63301723306,0.0
2024-04-24 11:47:43.953225,102245.02548953412,0.0
2024-04-24 11:47:43.988772,102239.15306041355,0.0
2024-04-24 11:47:44.024292,102241.63301723306,0.0
2024-04-24 11:47:44.060030,102239.60911508813,0.0
2024-04-24 11:47:44.095478,102243.10110343828,0.0
2024-04-24 11:47:44.130921,102238.69684539203,0.0
2024-04-24 11:47:44.166485,102243.10110343828,0.0
2024-04-24 11:47:44.201856,102244.0135001489,0.0
2024-04-24 11:47:44.237603,102232.36821327772,0.0
2024-04-24 11:47:44.273662,102239.15306041355,0.0
2024-04-24 11:47:44.309644,102241.63301723306,0.0
2024-04-24 11:47:44.345362,102238.24046999712,0.0
2024-04-24 11:47:44.380738,102243.10110343828,0.0
2024-04-24 11:47:44.416570,102245.58079516664,0.0
2024-04-24 11:47:44.452147,102247.50536319269,0.0
2024-04-24 11:47:44.488055,102236.77240553258,0.0
2024-04-24 11:47:44.523572,102242.64466452946,0.0
2024-04-24 11:47:44.559013,102246.0372764181,0.0
2024-04-24 11:47:44.594457,102240.16493121766,0.0
2024-04-24 11:47:44.629910,102237.78393420247,0.0
2024-04-24 11:47:44.665810,102249.5282873688,0.0
2024-04-24 11:47:44.701429,102249.9849925458,0.0
2024-04-24 11:47:44.736852,102248.06024255877,0.0
2024-04-24 11:47:44.772476,102237.78393420247,0.0
2024-04-24 11:47:44.808395,102245.58079516664,0.0
2024-04-24 11:47:44.844032,102242.64466452946,0.0
2024-04-24 11:47:44.879724,102246.59219793852,0.0
2024-04-24 11:47:44.915808,102237.78393420247,0.0
2024-04-24 11:47:44.952524,102245.12415350805,0.0
2024-04-24 11:47:44.987973,102241.73130547292,0.0
2024-04-24 11:47:45.023437,102245.12415350805,0.0
2024-04-24 11:47:45.059306,102243.65610926738,0.0
2024-04-24 11:47:45.095261,102236.31589091072,0.0
2024-04-24 11:47:45.131120,102240.26328278607,0.0
2024-04-24 11:47:45.167253,102240.72002135534,0.0
2024-04-24 11:47:45.202659,102240.72002135534,0.0
2024-04-24 11:47:45.238144,102243.65610926738,0.0
2024-04-24 11:47:45.273604,102245.12415350805,0.0
2024-04-24 11:47:45.309015,102237.78393420247,0.0
2024-04-24 11:47:45.344843,102246.0372764181,0.0
2024-04-24 11:47:45.380452,102245.02548953412,0.0
2024-04-24 11:47:45.416521,102242.64466452946,0.0
2024-04-24 11:47:45.452042,102244.56918983329,0.0
2024-04-24 11:47:45.487469,102250.44153731126,0.0
2024-04-24 11:47:45.523075,102251.35414571296,0.0
2024-04-24 11:47:45.558562,102245.02548953412,0.0
2024-04-24 11:47:45.594392,102245.12415350805,0.0
2024-04-24 11:47:45.629898,102243.55738196928,0.0
2024-04-24 11:47:45.666010,102241.63301723306,0.0
2024-04-24 11:47:45.701416,102246.0372764181,0.0
2024-04-24 11:47:45.736871,102244.56918983329,0.0
2024-04-24 11:47:45.772295,102248.41788691792,0.0
2024-04-24 11:47:45.807761,102234.74874056602,0.0
2024-04-24 11:47:45.845507,102278.79201591028,0.0
2024-04-24 11:47:45.880940,102251.8102094019,0.0
2024-04-24 11:47:45.918572,102246.49359728876,0.0
2024-04-24 11:47:45.954533,102246.9497578051,0.0
2024-04-24 11:47:45.989960,102241.07724325192,0.0
2024-04-24 11:47:46.025527,102247.40575799336,0.0
2024-04-24 11:47:46.061055,102241.07724325192,0.0
2024-04-24 11:47:46.097592,102240.62116740899,0.0
2024-04-24 11:47:46.133004,102249.88601622054,0.0
2024-04-24 11:47:46.168508,102247.40575799336,0.0
2024-04-24 11:47:46.204010,102239.15306041355,0.0
2024-04-24 11:47:46.240070,102247.86159787998,0.0
2024-04-24 11:47:46.275506,102243.10110343828,0.0
2024-04-24 11:47:46.311427,102244.0135001489,0.0
2024-04-24 11:47:46.347322,102244.46945800338,0.0
2024-04-24 11:47:46.383168,102267.959879182,0.0
2024-04-24 11:47:46.418615,102242.5453716055,0.0
2024-04-24 11:47:46.454016,102246.9497578051,0.0
2024-04-24 11:47:46.489683,102254.19004906635,0.0
2024-04-24 11:47:46.525120,102241.53315877265,0.0
2024-04-24 11:47:46.561052,102247.40575799336,0.0
2024-04-24 11:47:46.596586,102241.07724325192,0.0
2024-04-24 11:47:46.632666,102236.67285932996,0.0
2024-04-24 11:47:46.668149,102240.065009442,0.0
2024-04-24 11:47:46.703568,102247.86159787998,0.0
2024-04-24 11:47:46.739240,102241.07724325192,0.0
2024-04-24 11:47:46.774652,102243.00130829313,0.0
2024-04-24 11:47:46.810599,102238.14098711414,0.0
2024-04-24 11:47:46.846079,102247.40575799336,0.0
2024-04-24 11:47:46.881513,102234.74874056602,0.0
2024-04-24 11:47:46.916977,102244.0135001489,0.0
2024-04-24 11:47:46.952464,102239.60911508813,0.0
2024-04-24 11:47:46.988365,102244.92525555918,0.0
2024-04-24 11:47:47.024020,102252.72185588782,0.0
2024-04-24 11:47:47.059832,102250.79794096002,0.0
2024-04-24 11:47:47.095280,102246.84908507195,0.0
2024-04-24 11:47:47.130954,102253.73428479934,0.0
2024-04-24 11:47:47.166763,102245.38089284254,0.0
2024-04-24 11:47:47.202320,102239.0525731954,0.0
2024-04-24 11:47:47.237833,102246.39342662467,0.0
2024-04-24 11:47:47.273343,102241.53315877265,0.0
2024-04-24 11:47:47.309232,102245.38089284254,0.0
2024-04-24 11:47:47.344963,102248.3172774912,0.0
2024-04-24 11:47:47.380564,102245.38089284254,0.0
2024-04-24 11:47:47.415968,102237.58440307899,0.0
2024-04-24 11:47:47.451459,102241.53315877265,0.0
2024-04-24 11:47:47.488068,102244.92525555918,0.0
2024-04-24 11:47:47.523788,102243.00130829313,0.0
2024-04-24 11:47:47.559369,102243.91270080295,0.0
2024-04-24 11:47:47.595262,102252.26611278478,0.0
2024-04-24 11:47:47.630779,102240.52074350162,0.0
2024-04-24 11:47:47.666227,102244.92525555918,0.0
2024-04-24 11:47:47.701743,102243.45708468351,0.0
2024-04-24 11:47:47.737203,102243.00130829313,0.0
2024-04-24 11:47:47.772647,102238.14098711414,0.0
2024-04-24 11:47:47.808324,102244.46945800338,0.0
2024-04-24 11:47:47.844044,102241.53315877265,0.0
2024-04-24 11:47:47.880185,102245.4816288821,0.0
2024-04-24 11:47:47.916184,102249.42981336745,0.0
2024-04-24 11:47:47.952106,102242.5453716055,0.0
2024-04-24 11:47:47.987714,102241.17659949556,0.0
2024-04-24 11:47:48.023274,102239.70853465145,0.0
2024-04-24 11:47:48.058688,102247.04886076991,0.0
2024-04-24 11:47:48.094109,102243.65610926738,0.0
2024-04-24 11:47:48.129643,102249.5282873688,0.0
2024-04-24 11:47:48.166002,102247.50536319269,0.0
2024-04-24 11:47:48.201644,102239.70853465145,0.0
2024-04-24 11:47:48.237078,102247.50536319269,0.0
2024-04-24 11:47:48.272516,102239.80638376129,0.0
2024-04-24 11:47:48.308367,102246.59219793852,0.0
2024-04-24 11:47:48.344657,102240.26328278607,0.0
2024-04-24 11:47:48.380132,102239.80638376129,0.0
2024-04-24 11:47:48.416326,102244.21038886392,0.0
2024-04-24 11:47:48.451901,102236.8703813084,0.0
2024-04-24 11:47:48.487891,102266.6877201854,0.0
2024-04-24 11:47:48.523492,102247.14639321453,0.0
2024-04-24 11:47:48.559035,102250.53944557936,0.0
2024-04-24 11:47:48.998809,102252.00746959465,-0.6473404997359814
2024-04-24 11:47:49.038103,102238.07144885456,0.5146071753702838
2024-04-24 11:47:49.266737,102238.52949299371,0.4764283521242087
2024-04-24 11:47:49.486880,102247.33674353163,-0.2578558512668452
2024-04-24 11:47:49.616578,102241.00715590268,0.26984661117477377
2024-04-24 11:47:50.118574,102242.01674134094,0.1856713581895171
2024-04-24 11:47:50.155010,102253.39179983959,-0.7625451995033574
2024-04-24 11:47:50.802250,102243.57651059514,0.0556310621245454
2024-04-24 11:47:50.837850,102247.61047126187,-0.28062087172858685
2024-04-24 11:47:50.873660,102235.40948102795,0.7364058322000384
2024-04-24 11:47:50.913043,102240.73146115724,0.29278704158112967
2024-04-24 11:47:50.948899,102239.81247022867,0.3693781421748415
2024-04-24 11:47:50.987207,102240.27204613623,0.3310766404728922
2024-04-24 11:47:51.023773,102235.31980905432,0.7439298886769155
2024-04-24 11:47:51.059694,102240.27204613623,0.3310766404728922
2024-04-24 11:47:51.095662,102237.79605003886,0.5374860309155595
2024-04-24 11:47:51.133810,102248.9885517191,-0.39551247318541644
2024-04-24 11:47:51.170803,102239.26375550321,0.41513566595297
2024-04-24 11:47:51.207010,102240.27204613623,0.3310766404728922
2024-04-24 11:47:51.242994,102245.59389700805,-0.11253778773708738
2024-04-24 11:47:51.281409,102242.19916700097,0.17044015774314636
2024-04-24 11:47:51.317534,102240.73146115724,0.29278704158112967
2024-04-24 11:47:51.353359,102247.06162461739,-0.23488335070023228
2024-04-24 11:47:51.389611,102246.05305392065,-0.1508152868891364
2024-04-24 11:47:51.426329,102240.73146115724,0.29278704158112967
2024-04-24 11:47:51.462374,102244.58530530597,-0.02846408296499381
2024-04-24 11:47:51.498531,102245.13457925752,-0.07424838851721807
2024-04-24 11:47:51.536500,102239.26375550321,0.41513566595297
2024-04-24 11:47:51.576735,102248.52935241644,-0.3572271732530616
2024-04-24 11:47:51.613457,102248.06999227287,-0.318929973228511
2024-04-24 11:47:51.649647,102240.27204613623,0.3310766404728922
2024-04-24 11:47:51.685977,102244.21546113655,0.0023661156747630395
2024-04-24 11:47:51.725486,102242.19916700097,0.17044015774314636
2024-04-24 11:47:51.762356,102243.20741561742,0.08639241454693228
2024-04-24 11:47:51.801136,102242.19916700097,0.17044015774314636
2024-04-24 11:47:51.838792,102248.06999227287,-0.318929973228511
2024-04-24 11:47:51.874423,102240.36045669047,0.3236855784620663
2024-04-24 11:47:51.909976,102252.47311321858,-0.6859392982576991
2024-04-24 11:47:51.949032,102241.28013367494,0.24703905968518575
2024-04-24 11:47:51.985164,102241.28013367494,0.24703905968518575
2024-04-24 11:47:52.020893,102239.81247022867,0.3693781421748415
2024-04-24 11:47:52.057520,102246.23094275878,-0.16562214449465332
2024-04-24 11:47:52.092959,102243.29569934527,0.0790282367913012
2024-04-24 11:47:52.130289,102238.89283564758,0.44601685956890064
2024-04-24 11:47:52.166671,102242.7477973109,0.12470171753430821
2024-04-24 11:47:52.202135,102247.61047126187,-0.28062087172858685
2024-04-24 11:47:52.238606,102244.76332095716,-0.04329782387320921
2024-04-24 11:47:52.273994,102240.36045669047,0.3236855784620663
2024-04-24 11:47:52.310064,102245.22330352735,-0.08163873772355137
2024-04-24 11:47:52.345632,102240.36045669047,0.3236855784620663
2024-04-24 11:47:52.384611,102241.82807792303,0.20135603755390813
2024-04-24 11:47:52.420254,102238.89283564758,0.44601685956890064
2024-04-24 11:47:52.457577,102246.77803184763,-0.21121157341483052
2024-04-24 11:47:52.493397,102236.50497875738,0.6450284246522519
2024-04-24 11:47:52.530181,102233.1095053201,0.9280334186749684
2024-04-24 11:47:52.566037,102245.31045226574,-0.0888967934938426
2024-04-24 11:47:52.601478,102244.30317741474,-0.004945003001909001
2024-04-24 11:47:52.638333,102237.97255720127,0.522703204876187
2024-04-24 11:47:52.674212,102239.44013583484,0.4003797252004348
2024-04-24 11:47:52.713916,102240.90771465807,0.2780579855756588
2024-04-24 11:47:52.753340,102249.16618693096,-0.4102655657897038
2024-04-24 11:47:52.791013,102240.90771465807,0.2780579855756588
2024-04-24 11:47:52.826515,102238.97973388886,0.43874466252653127
2024-04-24 11:47:52.873855,102241.36797678846,0.23970105737170877
2024-04-24 11:47:52.911370,102248.24561161916,-0.33352461353067525
2024-04-24 11:47:52.947654,102241.9148493112,0.19411072451990166
2024-04-24 11:47:52.984352,102246.77803184763,-0.21121157341483052
2024-04-24 11:47:53.028357,102245.31045226574,-0.0888967934938426
2024-04-24 11:47:53.064495,102241.9148493112,0.19411072451990166
2024-04-24 11:47:53.101055,102237.05163467702,0.5994371892176283
2024-04-24 11:47:53.136518,102231.64194865206,1.0503599580276812
2024-04-24 11:47:53.174408,102239.98670730327,0.354807572715854
2024-04-24 11:47:53.210265,102249.71319158038,-0.4558359138964286
2024-04-24 11:47:53.245699,102242.37529367096,0.15573798595062388
2024-04-24 11:47:53.283046,102240.4472915052,0.31642682356027696
2024-04-24 11:47:53.318550,102237.97255720127,0.522703204876187
2024-04-24 11:47:53.354715,102245.85685483163,-0.13443078242059497
2024-04-24 11:47:53.391028,102237.97255720127,0.522703204876187
2024-04-24 11:47:53.426541,102238.97973388886,0.43874466252653127
2024-04-24 11:47:53.462223,102238.5191708953,0.4771215110141715
2024-04-24 11:47:53.502421,102249.16618693096,-0.4102655657897038
2024-04-24 11:47:53.537982,102241.9148493112,0.19411072451990166
2024-04-24 11:47:53.574335,102246.77803184763,-0.21121157341483052
2024-04-24 11:47:53.610280,102245.85685483163,-0.13443078242059497
2024-04-24 11:47:53.645762,102243.84287287353,0.033419726275980575
2024-04-24 11:47:53.681745,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:53.717399,102241.45424390087,0.23249537427333059
2024-04-24 11:47:53.752803,102238.5191708953,0.4771215110141715
2024-04-24 11:47:53.793834,102239.98670730327,0.354807572715854
2024-04-24 11:47:53.830357,102239.98670730327,0.354807572715854
2024-04-24 11:47:53.865952,102243.84287287353,0.033419726275980575
2024-04-24 11:47:53.908796,102242.92178068814,0.11018491563535716
2024-04-24 11:47:53.945136,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:53.980666,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:54.018792,102242.92178068814,0.11018491563535716
2024-04-24 11:47:54.054224,102248.24561161916,-0.33352461353067525
2024-04-24 11:47:54.090654,102239.0650556457,0.43160481010639795
2024-04-24 11:47:54.126404,102245.85685483163,-0.13443078242059497
2024-04-24 11:47:54.162069,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:54.201890,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:54.237360,102242.46099299079,0.14858537849251258
2024-04-24 11:47:54.274899,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:54.310417,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:54.348203,102243.92850875782,0.026280560073083287
2024-04-24 11:47:54.383816,102239.98670730327,0.354807572715854
2024-04-24 11:47:54.419325,102239.98670730327,0.354807572715854
2024-04-24 11:47:54.458098,102250.72020012997,-0.5397493340032412
2024-04-24 11:47:54.493610,102246.86354086084,-0.21832385791552295
2024-04-24 11:47:54.529379,102241.45424390087,0.23249537427333059
2024-04-24 11:47:54.572164,102242.92178068814,0.11018491563535716
2024-04-24 11:47:54.608148,102246.31752386712,-0.17282713352435142
2024-04-24 11:47:54.643705,102239.52596202565,0.39320023443223734
2024-04-24 11:47:54.680401,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:54.728204,102245.85685483163,-0.13443078242059497
2024-04-24 11:47:54.765526,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:54.801016,102238.05844682756,0.5155102720512453
2024-04-24 11:47:54.837637,102234.66257425438,0.7985284402221269
2024-04-24 11:47:54.873722,102240.9934774134,0.27089193659514677
2024-04-24 11:47:54.909635,102235.66904277857,0.7146275132722683
2024-04-24 11:47:54.949136,102253.19454350925,-0.7459395844376637
2024-04-24 11:47:54.984635,102238.5191708953,0.4771215110141715
2024-04-24 11:47:55.020087,102242.46099299079,0.14858537849251258
2024-04-24 11:47:55.058328,102240.9934774134,0.27089193659514677
2024-04-24 11:47:55.097065,102242.92178068814,0.11018491563535716
2024-04-24 11:47:55.133984,102241.45424390087,0.23249537427333059
2024-04-24 11:47:55.173493,102242.92178068814,0.11018491563535716
2024-04-24 11:47:55.209091,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:55.246528,102242.92178068814,0.11018491563535716
2024-04-24 11:47:55.286824,102242.00004418811,0.1869977553284072
2024-04-24 11:47:55.322374,102245.39602471452,-0.0960225187134531
2024-04-24 11:47:55.357986,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:55.393780,102240.9934774134,0.27089193659514677
2024-04-24 11:47:55.430828,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:55.467935,102244.84996549216,-0.050516253972106163
2024-04-24 11:47:55.505682,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:55.541102,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:55.576728,102245.39602471452,-0.0960225187134531
2024-04-24 11:47:55.612231,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:55.652420,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:55.688324,102248.7919297337,-0.379039521848838
2024-04-24 11:47:55.728223,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:55.764202,102245.85685483163,-0.13443078242059497
2024-04-24 11:47:55.799791,102242.92178068814,0.11018491563535716
2024-04-24 11:47:55.835642,102244.84996549216,-0.050516253972106163
2024-04-24 11:47:55.871091,102241.9148493112,0.19411072451990166
2024-04-24 11:47:55.906754,102248.24561161916,-0.33352461353067525
2024-04-24 11:47:55.942406,102239.98670730327,0.354807572715854
2024-04-24 11:47:55.978371,102238.5191708953,0.4771215110141715
2024-04-24 11:47:56.013772,102243.84287287353,0.033419726275980575
2024-04-24 11:47:56.049334,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:56.085356,102237.05163467702,0.5994371892176283
2024-04-24 11:47:56.120778,102248.24561161916,-0.33352461353067525
2024-04-24 11:47:56.156159,102251.18077173125,-0.5781454745586337
2024-04-24 11:47:56.192093,102249.71319158038,-0.4558359138964286
2024-04-24 11:47:56.228187,102242.37529367096,0.15573798595062388
2024-04-24 11:47:56.265255,102237.97255720127,0.522703204876187
2024-04-24 11:47:56.303678,102249.71319158038,-0.4558359138964286
2024-04-24 11:47:56.339308,102242.37529367096,0.15573798595062388
2024-04-24 11:47:56.376088,102241.82807792303,0.20135603755390813
2024-04-24 11:47:56.411992,102238.89283564758,0.44601685956890064
2024-04-24 11:47:56.448111,102246.23094275878,-0.16562214449465332
2024-04-24 11:47:56.484383,102248.15858972512,-0.3262934397067671
2024-04-24 11:47:56.520308,102241.82807792303,0.20135603755390813
2024-04-24 11:47:56.556604,102240.36045669047,0.3236855784620663
2024-04-24 11:47:56.592818,102232.10224456365,1.01201452508316
2024-04-24 11:47:56.628982,102241.36797678846,0.23970105737170877
2024-04-24 11:47:56.680845,102248.15858972512,-0.3262934397067671
2024-04-24 11:47:56.718056,102246.6909465314,-0.20396695875035376
2024-04-24 11:47:56.757792,102240.36045669047,0.3236855784620663
2024-04-24 11:47:56.797466,102245.22330352735,-0.08163873772355137
2024-04-24 11:47:56.833504,102241.82807792303,0.20135603755390813
2024-04-24 11:47:56.869286,102240.90771465807,0.2780579855756588
2024-04-24 11:47:56.911148,102238.89283564758,0.44601685956890064
2024-04-24 11:47:56.947147,102240.36045669047,0.3236855784620663
2024-04-24 11:47:56.982756,102240.36045669047,0.3236855784620663
2024-04-24 11:47:57.018947,102238.43277692085,0.4843540780406496
2024-04-24 11:47:57.054678,102236.50497875738,0.6450284246522519
2024-04-24 11:47:57.090876,102239.90037675982,0.36202669764376433
2024-04-24 11:47:57.127982,102246.23094275878,-0.16562214449465332
2024-04-24 11:47:57.163676,102247.2383787997,-0.24958410347879925
2024-04-24 11:47:57.202818,102248.15858972512,-0.3262934397067671
2024-04-24 11:47:57.238663,102249.16618693096,-0.4102655657897038
2024-04-24 11:47:57.279684,102243.84287287353,0.033419726275980575
2024-04-24 11:47:57.316353,102240.36045669047,0.3236855784620663
2024-04-24 11:47:57.352568,102235.03740050313,0.7673553845798516
2024-04-24 11:47:57.390319,102234.5770621778,0.8057086194966835
2024-04-24 11:47:57.438092,102273.19449675396,-2.4125801539678173
2024-04-24 11:47:57.487382,102237.97255720127,0.522703204876187
2024-04-24 11:47:57.523227,102243.38240730684,0.07179636535983906
2024-04-24 11:47:57.558955,102238.5191708953,0.4771215110141715
2024-04-24 11:47:57.595127,102242.37529367096,0.15573798595062388
2024-04-24 11:47:57.633418,102237.51217646219,0.561064241471793
2024-04-24 11:47:57.669393,102242.37529367096,0.15573798595062388
2024-04-24 11:47:57.705360,102242.37529367096,0.15573798595062388
2024-04-24 11:47:57.741360,102242.92178068814,0.11018491563535716
2024-04-24 11:47:57.776884,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:57.812267,102249.25264118603,-0.4174436734900663
2024-04-24 11:47:57.847859,102240.4472915052,0.31642682356027696
2024-04-24 11:47:57.884685,102244.38931766505,-0.012123803245532418
2024-04-24 11:47:57.920115,102245.85685483163,-0.13443078242059497
2024-04-24 11:47:57.961256,102245.85685483163,-0.13443078242059497
2024-04-24 11:47:57.997281,102248.7919297337,-0.379039521848838
2024-04-24 11:47:58.033255,102246.31752386712,-0.17282713352435142
2024-04-24 11:47:58.074912,102249.25264118603,-0.4174436734900663
2024-04-24 11:47:58.110755,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:58.146545,102247.32439218785,-0.2567360219392017
2024-04-24 11:47:58.183359,102242.37529367096,0.15573798595062388
2024-04-24 11:47:58.219477,102250.25946746924,-0.501341282202672
2024-04-24 11:47:58.254910,102240.53254982208,0.3093004128880628
2024-04-24 11:47:58.294605,102250.72020012997,-0.5397493340032412
