Date_Time,Pressure,Altitude
2024-03-13 17:20:55.972614,101362.9705882353,94.00089674977201
2024-03-13 17:20:56.550241,101362.99444444444,93.99891556408254
2024-03-13 17:20:57.050951,101362.99444444444,93.99891556408254
2024-03-13 17:20:57.626162,101362.98947368421,93.99932837058694
2024-03-13 17:20:58.129554,101362.98947368421,93.99932837058694
2024-03-13 17:20:58.737448,101362.99,93.99928466166202
2024-03-13 17:20:59.242476,101362.99,93.99928466166202
2024-03-13 17:20:59.816781,101363.00476190477,93.9980587304658
2024-03-13 17:21:00.317913,101363.00476190477,93.9980587304658
2024-03-13 17:21:00.880248,101362.98181818181,93.99996413678684
2024-03-13 17:21:01.381052,101362.98181818181,93.99996413678684
2024-03-13 17:21:01.983121,101362.99130434783,93.99917633954202
2024-03-13 17:21:02.484556,101362.99130434783,93.99917633954202
2024-03-13 17:21:03.088296,101362.97083333334,94.00087639512361
2024-03-13 17:21:03.588937,101362.97083333334,94.00087639512361
2024-03-13 17:21:04.175820,101362.968,94.00111169487236
2024-03-13 17:21:04.676920,101362.968,94.00111169487236
2024-03-13 17:21:05.282515,101362.96923076923,94.00100948321756
2024-03-13 17:21:05.786587,101362.96923076923,94.00100948321756
2024-03-13 17:21:06.390559,101362.95925925925,94.00183758694438
2024-03-13 17:21:06.891480,101362.95925925925,94.00183758694438
2024-03-13 17:21:07.454156,101362.975,94.00053036609118
2024-03-13 17:21:07.955980,101362.975,94.00053036609118
2024-03-13 17:21:08.529757,101362.97931034483,94.0001724050323
2024-03-13 17:21:09.030391,101362.97931034483,94.0001724050323
2024-03-13 17:21:09.604279,101363.00333333333,93.99817736896296
2024-03-13 17:21:10.104640,101363.00333333333,93.99817736896296
2024-03-13 17:21:10.673398,101362.99677419355,93.99872208551773
2024-03-13 17:21:11.178066,101362.99677419355,93.99872208551773
2024-03-13 17:21:11.743267,101362.984375,93.99975180080388
2024-03-13 17:21:12.243608,101362.984375,93.99975180080388
2024-03-13 17:21:12.815259,101363.0,93.99845419212787
2024-03-13 17:21:13.315896,101363.0,93.99845419212787
2024-03-13 17:21:13.880967,101363.03529411765,93.99552312370497
2024-03-13 17:21:14.383502,101363.03529411765,93.99552312370497
2024-03-13 17:21:14.950220,101363.07142857143,93.99252226879642
2024-03-13 17:21:15.450800,101363.07142857143,93.99252226879642
2024-03-13 17:21:16.051810,101363.10277777778,93.98991881462833
2024-03-13 17:21:16.553930,101363.10277777778,93.98991881462833
2024-03-13 17:21:17.127298,101363.14594594594,93.98633383347578
2024-03-13 17:21:17.628217,101363.14594594594,93.98633383347578
2024-03-13 17:21:18.183527,101363.16842105263,93.9844673467541
2024-03-13 17:21:18.685092,101363.16842105263,93.9844673467541
2024-03-13 17:21:19.277951,101363.2,93.98184481533883
2024-03-13 17:21:19.778303,101363.2,93.98184481533883
2024-03-13 17:21:20.347456,101363.24,93.97852294316728
2024-03-13 17:21:20.849292,101363.24,93.97852294316728
2024-03-13 17:21:21.426030,101363.23658536586,93.97880651757737
2024-03-13 17:21:21.927453,101363.23658536586,93.97880651757737
2024-03-13 17:21:22.496540,101363.24047619048,93.97848339707538
2024-03-13 17:21:22.997157,101363.24047619048,93.97848339707538
2024-03-13 17:21:23.559706,101363.2511627907,93.97759590926013
2024-03-13 17:21:24.060240,101363.2511627907,93.97759590926013
2024-03-13 17:21:24.626497,101363.26818181819,93.97618253386132
2024-03-13 17:21:25.128422,101363.26818181819,93.97618253386132
2024-03-13 17:21:25.689661,101363.28888888888,93.97446287861747
2024-03-13 17:21:26.190626,101363.28888888888,93.97446287861747
2024-03-13 17:21:26.779445,101363.29347826086,93.97408174615957
2024-03-13 17:21:27.280678,101363.29347826086,93.97408174615957
2024-03-13 17:21:27.864971,101363.32127659574,93.9717731848941
2024-03-13 17:21:28.366097,101363.32127659574,93.9717731848941
2024-03-13 17:21:28.939936,101363.32291666667,93.97163698235558
2024-03-13 17:21:29.440546,101363.32291666667,93.97163698235558
2024-03-13 17:21:30.021712,101363.34285714285,93.969980991025
2024-03-13 17:21:30.522932,101363.34285714285,93.969980991025
2024-03-13 17:21:31.091188,101363.374,93.96739467912049
2024-03-13 17:21:31.591540,101363.374,93.96739467912049
2024-03-13 17:21:32.153826,101363.37450980392,93.96735234158493
2024-03-13 17:21:32.654431,101363.37450980392,93.96735234158493
2024-03-13 17:21:33.218474,101363.35,93.96938780016342
2024-03-13 17:21:33.720060,101363.35,93.96938780016342
2024-03-13 17:21:34.277455,101363.33018867925,93.97103306546592
2024-03-13 17:21:34.779667,101363.33018867925,93.97103306546592
2024-03-13 17:21:35.343566,101363.28333333334,93.97492424950907
2024-03-13 17:21:35.847380,101363.28333333334,93.97492424950907
2024-03-13 17:21:36.409870,101363.28727272728,93.97459709560277
2024-03-13 17:21:36.912951,101363.28727272728,93.97459709560277
2024-03-13 17:21:37.479705,101363.33035714286,93.97101907511028
2024-03-13 17:21:37.986034,101363.33035714286,93.97101907511028
2024-03-13 17:21:38.543338,101363.33333333333,93.97077191222299
2024-03-13 17:21:39.044378,101363.33333333333,93.97077191222299
2024-03-13 17:21:39.606705,101363.34137931034,93.97010372017472
2024-03-13 17:21:40.107430,101363.34137931034,93.97010372017472
2024-03-13 17:21:40.685852,101363.3593220339,93.9686136358712
2024-03-13 17:21:41.186230,101363.3593220339,93.9686136358712
2024-03-13 17:21:41.773340,101363.355,93.96897256658247
2024-03-13 17:21:42.273790,101363.355,93.96897256658247
2024-03-13 17:21:42.858474,101363.33770491803,93.9704088664184
2024-03-13 17:21:43.361611,101363.33770491803,93.9704088664184
2024-03-13 17:21:43.928096,101363.30967741935,93.97273645869244
2024-03-13 17:21:44.428832,101363.30967741935,93.97273645869244
2024-03-13 17:21:45.010823,101363.29682539683,93.97380377737963
2024-03-13 17:21:45.511202,101363.29682539683,93.97380377737963
2024-03-13 17:21:46.118260,101363.28125,93.97509726359957
2024-03-13 17:21:46.620073,101363.28125,93.97509726359957
2024-03-13 17:21:47.197747,101363.26615384615,93.97635095039713
2024-03-13 17:21:47.699755,101363.26615384615,93.97635095039713
2024-03-13 17:21:48.256809,101363.26212121212,93.97668584764848
2024-03-13 17:21:48.757369,101363.26212121212,93.97668584764848
2024-03-13 17:21:49.327799,101363.24925373134,93.97775445050411
2024-03-13 17:21:49.830848,101363.24925373134,93.97775445050411
2024-03-13 17:21:50.397867,101363.21764705882,93.9803792833667
2024-03-13 17:21:50.898444,101363.21764705882,93.9803792833667
2024-03-13 17:21:51.459696,101363.2115942029,93.98088195373097
2024-03-13 17:21:51.960152,101363.2115942029,93.98088195373097
2024-03-13 17:21:52.513761,101363.21857142857,93.9803025174106
2024-03-13 17:21:53.014461,101363.21857142857,93.9803025174106
2024-03-13 17:21:53.612840,101363.22535211267,93.97973940327434
2024-03-13 17:21:54.118369,101363.22535211267,93.97973940327434
2024-03-13 17:21:54.682777,101363.21388888889,93.98069138738144
2024-03-13 17:21:55.187494,101363.21388888889,93.98069138738144
2024-03-13 17:21:55.761384,101363.20410958905,93.98150352705557
2024-03-13 17:21:56.269745,101363.20410958905,93.98150352705557
2024-03-13 17:21:56.839266,101363.1972972973,93.98206926620114
2024-03-13 17:21:57.339695,101363.1972972973,93.98206926620114
2024-03-13 17:21:57.925779,101363.19466666666,93.98228773171073
2024-03-13 17:21:58.426152,101363.19466666666,93.98228773171073
2024-03-13 17:21:59.000556,101363.20131578947,93.98173554321355
2024-03-13 17:21:59.501027,101363.20131578947,93.98173554321355
2024-03-13 17:22:00.067765,101363.1974025974,93.98206052136081
2024-03-13 17:22:00.570340,101363.1974025974,93.98206052136081
2024-03-13 17:22:01.132506,101363.1782051282,93.98365481024003
2024-03-13 17:22:01.633572,101363.1782051282,93.98365481024003
2024-03-13 17:22:02.198327,101363.18987341772,93.98268579580662
2024-03-13 17:22:02.699599,101363.18987341772,93.98268579580662
2024-03-13 17:22:03.265112,101363.19375,93.98236385795975
2024-03-13 17:22:03.765556,101363.19375,93.98236385795975
2024-03-13 17:22:04.338132,101363.19135802469,93.98256250390918
2024-03-13 17:22:04.839717,101363.19135802469,93.98256250390918
2024-03-13 17:22:05.404505,101363.2,93.98184481533883
2024-03-13 17:22:05.905257,101363.2,93.98184481533883
2024-03-13 17:22:06.466676,101363.20843373494,93.98114442051455
2024-03-13 17:22:06.967781,101363.20843373494,93.98114442051455
2024-03-13 17:22:07.528106,101363.19642857143,93.98214141112152
2024-03-13 17:22:08.029064,101363.19642857143,93.98214141112152
2024-03-13 17:22:08.588594,101363.17529411765,93.98389656044431
2024-03-13 17:22:09.088998,101363.17529411765,93.98389656044431
2024-03-13 17:22:09.656173,101363.1523255814,93.98580402483863
2024-03-13 17:22:10.158367,101363.1523255814,93.98580402483863
2024-03-13 17:22:10.720926,101363.14712643679,93.9862357974256
2024-03-13 17:22:11.223377,101363.14712643679,93.9862357974256
2024-03-13 17:22:11.783660,101363.13863636364,93.98694087130164
2024-03-13 17:22:12.285177,101363.13863636364,93.98694087130164
2024-03-13 17:22:12.852579,101363.12808988764,93.98781672303723
2024-03-13 17:22:13.353362,101363.12808988764,93.98781672303723
2024-03-13 17:22:13.914499,101363.11666666667,93.98876538577522
2024-03-13 17:22:14.415570,101363.11666666667,93.98876538577522
2024-03-13 17:22:14.979944,101363.0945054945,93.99060580198395
2024-03-13 17:22:15.480475,101363.0945054945,93.99060580198395
2024-03-13 17:22:16.047828,101363.06195652173,93.99330889321953
2024-03-13 17:22:16.549418,101363.06195652173,93.99330889321953
2024-03-13 17:22:17.109235,101363.05268817204,93.9940786010451
2024-03-13 17:22:17.609958,101363.05268817204,93.9940786010451
2024-03-13 17:22:18.178369,101363.03829787234,93.99527367111334
2024-03-13 17:22:18.679469,101363.03829787234,93.99527367111334
2024-03-13 17:22:19.253987,101363.0347368421,93.99556940372777
2024-03-13 17:22:19.754330,101363.0347368421,93.99556940372777
2024-03-13 17:22:20.317081,101363.021875,93.99663754024526
2024-03-13 17:22:20.817601,101363.021875,93.99663754024526
2024-03-13 17:22:21.380484,101363.01855670103,93.9969131148103
2024-03-13 17:22:21.881847,101363.01855670103,93.9969131148103
2024-03-13 17:22:22.440600,101363.00204081633,93.9982847085556
2024-03-13 17:22:22.945583,101363.00204081633,93.9982847085556
2024-03-13 17:22:23.511449,101362.9909090909,93.9992091644303
2024-03-13 17:22:24.012058,101362.9909090909,93.9992091644303
2024-03-13 17:22:24.586131,101362.987,93.99953380253308
2024-03-13 17:22:25.086586,101362.987,93.99953380253308
2024-03-13 17:22:25.681164,101362.97029702971,94.00092093351354
2024-03-13 17:22:26.211418,101362.97029702971,94.00092093351354
2024-03-13 17:22:26.811555,101362.9568627451,94.00203661020477
2024-03-13 17:22:27.312400,101362.9568627451,94.00203661020477
2024-03-13 17:22:27.905840,101362.95825242718,94.00192120130825
2024-03-13 17:22:28.406190,101362.95825242718,94.00192120130825
2024-03-13 17:22:28.966070,101362.96057692308,94.00172815895142
2024-03-13 17:22:29.467932,101362.96057692308,94.00172815895142
2024-03-13 17:22:30.030134,101362.98095238095,94.00003603891886
2024-03-13 17:22:30.531821,101362.98095238095,94.00003603891886
2024-03-13 17:22:31.099152,101362.99056603774,93.99923765394836
2024-03-13 17:22:31.599982,101362.99056603774,93.99923765394836
2024-03-13 17:22:32.160377,101362.99626168224,93.99876464802048
2024-03-13 17:22:32.660784,101362.99626168224,93.99876464802048
2024-03-13 17:22:33.236640,101362.99537037036,93.99883866875676
2024-03-13 17:22:33.737008,101362.99537037036,93.99883866875676
2024-03-13 17:22:34.300631,101363.0009174312,93.99837800226199
2024-03-13 17:22:34.801526,101363.0009174312,93.99837800226199
2024-03-13 17:22:35.363643,101363.00636363636,93.99792571154522
2024-03-13 17:22:35.864740,101363.00636363636,93.99792571154522
2024-03-13 17:22:36.423998,101363.00900900901,93.99770602142863
2024-03-13 17:22:36.925300,101363.00900900901,93.99770602142863
2024-03-13 17:22:37.489068,101363.02321428571,93.99652631667357
2024-03-13 17:22:37.990074,101363.02321428571,93.99652631667357
2024-03-13 17:22:38.555533,101363.03097345133,93.99588194177022
2024-03-13 17:22:39.056122,101363.03097345133,93.99588194177022
2024-03-13 17:22:39.627594,101363.03947368421,93.99517602355112
2024-03-13 17:22:40.127948,101363.03947368421,93.99517602355112
2024-03-13 17:22:40.696271,101363.06,93.99347137630602
2024-03-13 17:22:41.198868,101363.06,93.99347137630602
2024-03-13 17:22:41.760997,101363.05948275862,93.99351433160315
2024-03-13 17:22:42.262186,101363.05948275862,93.99351433160315
2024-03-13 17:22:42.838460,101363.07094017095,93.99256282894355
2024-03-13 17:22:43.339365,101363.07094017095,93.99256282894355
2024-03-13 17:22:43.911105,101363.07966101695,93.99183858971843
2024-03-13 17:22:44.411665,101363.07966101695,93.99183858971843
2024-03-13 17:22:44.974765,101363.0781512605,93.99196397030653
2024-03-13 17:22:45.475667,101363.0781512605,93.99196397030653
2024-03-13 17:22:46.038885,101363.08166666667,93.99167202673311
2024-03-13 17:22:46.542637,101363.08166666667,93.99167202673311
2024-03-13 17:22:47.111189,101363.08429752066,93.99145354247707
2024-03-13 17:22:47.611739,101363.08429752066,93.99145354247707
2024-03-13 17:22:48.184721,101363.08524590165,93.99137478237951
2024-03-13 17:22:48.686287,101363.08524590165,93.99137478237951
2024-03-13 17:22:49.253546,101363.07723577236,93.99203999875809
2024-03-13 17:22:49.754723,101363.07723577236,93.99203999875809
2024-03-13 17:22:50.329884,101363.07741935484,93.99202475280401
2024-03-13 17:22:50.830343,101363.07741935484,93.99202475280401
2024-03-13 17:22:51.400562,101363.0752,93.9922090633382
2024-03-13 17:22:51.901045,101363.0752,93.9922090633382
2024-03-13 17:22:52.457599,101363.06349206349,93.9931813712253
2024-03-13 17:22:52.960805,101363.06349206349,93.9931813712253
2024-03-13 17:22:53.534443,101363.05748031496,93.99368062836335
2024-03-13 17:22:54.035275,101363.05748031496,93.99368062836335
2024-03-13 17:22:54.605417,101363.05546875,93.99384768262465
2024-03-13 17:22:55.106643,101363.05546875,93.99384768262465
2024-03-13 17:22:55.678097,101363.04186046512,93.99497780874042
2024-03-13 17:22:56.179472,101363.04186046512,93.99497780874042
2024-03-13 17:22:56.756102,101363.0423076923,93.99494066790263
2024-03-13 17:22:57.257059,101363.0423076923,93.99494066790263
2024-03-13 17:22:57.828774,101363.02213740458,93.99661574835135
2024-03-13 17:22:58.329133,101363.02213740458,93.99661574835135
2024-03-13 17:22:58.890526,101363.02575757576,93.99631510423215
2024-03-13 17:22:59.391025,101363.02575757576,93.99631510423215
2024-03-13 17:22:59.944026,101363.02631578948,93.9962687462952
2024-03-13 17:23:00.444760,101363.02631578948,93.9962687462952
2024-03-13 17:23:01.003695,101363.02910447761,93.99603715430202
2024-03-13 17:23:01.504692,101363.02910447761,93.99603715430202
2024-03-13 17:23:02.065677,101363.02148148148,93.99667022075293
2024-03-13 17:23:02.567037,101363.02148148148,93.99667022075293
2024-03-13 17:23:03.136307,101363.02205882352,93.99662227426512
2024-03-13 17:23:03.637784,101363.02205882352,93.99662227426512
2024-03-13 17:23:04.194821,101363.02262773723,93.996575027725
2024-03-13 17:23:04.695293,101363.02262773723,93.996575027725
2024-03-13 17:23:05.257935,101363.01231884059,93.99743115003494
2024-03-13 17:23:05.758280,101363.01231884059,93.99743115003494
2024-03-13 17:23:06.328039,101363.0143884892,93.99725927204598
2024-03-13 17:23:06.828971,101363.0143884892,93.99725927204598
2024-03-13 17:23:07.387864,101363.00857142857,93.99774236114993
2024-03-13 17:23:07.888551,101363.00857142857,93.99774236114993
2024-03-13 17:23:08.447228,101363.01489361702,93.99721732272769
2024-03-13 17:23:08.948058,101363.01489361702,93.99721732272769
2024-03-13 17:23:09.537505,101363.00774647888,93.997810870697
2024-03-13 17:23:10.080780,101363.00774647888,93.997810870697
2024-03-13 17:23:10.887851,101362.9986013986,93.99857034170832
2024-03-13 17:23:11.388212,101362.9986013986,93.99857034170832
2024-03-13 17:23:11.990042,101362.99513888889,93.99885789258451
2024-03-13 17:23:12.491586,101362.99513888889,93.99885789258451
2024-03-13 17:23:13.139103,101362.99655172414,93.99874056092477
2024-03-13 17:23:13.639854,101362.99655172414,93.99874056092477
2024-03-13 17:23:14.278721,101362.99520547946,93.99885236244215
2024-03-13 17:23:14.790789,101362.99520547946,93.99885236244215
