Date_Time,Pressure,Altitude
2024-04-24 11:56:56.428307,102242.5544443548,0.0
2024-04-24 11:56:56.463833,102242.5544443548,0.0
2024-04-24 11:56:56.499219,102242.5544443548,0.0
2024-04-24 11:56:56.534754,102241.05747441175,0.0
2024-04-24 11:56:56.571350,102247.04535536795,0.0
2024-04-24 11:56:56.606786,102242.5544443548,0.0
2024-04-24 11:56:56.642427,102242.5544443548,0.0
2024-04-24 11:56:56.678001,102241.05747441175,0.0
2024-04-24 11:56:56.713540,102241.05747441175,0.0
2024-04-24 11:56:56.749125,102242.5544443548,0.0
2024-04-24 11:56:56.784754,102239.80328306084,0.0
2024-04-24 11:56:56.820658,102249.2706168843,0.0
2024-04-24 11:56:56.856075,102239.80328306084,0.0
2024-04-24 11:56:56.891599,102247.77358834304,0.0
2024-04-24 11:56:56.927074,102255.0160227742,0.0
2024-04-24 11:56:56.962820,102238.06353511768,0.0
2024-04-24 11:56:56.998334,102241.30027207734,0.0
2024-04-24 11:56:57.034121,102244.5369564829,0.0
2024-04-24 11:56:57.069520,102243.28250390333,0.0
2024-04-24 11:56:57.105293,102241.54293931865,0.0
2024-04-24 11:56:57.140876,102244.5369564829,0.0
2024-04-24 11:56:57.176353,102241.78547615148,0.0
2024-04-24 11:56:57.211820,102244.5369564829,0.0
2024-04-24 11:56:57.247329,102244.77953185255,0.0
2024-04-24 11:56:57.282945,102244.77953185255,0.0
2024-04-24 11:56:57.318416,102246.51902424099,0.0
2024-04-24 11:56:57.353886,102240.53083576994,0.0
2024-04-24 11:56:57.389440,102245.0219768272,0.0
2024-04-24 11:56:57.424873,102234.54265045661,0.0
2024-04-24 11:56:57.460436,102243.28250390333,0.0
2024-04-24 11:56:57.496774,102236.03969648891,0.0
2024-04-24 11:56:57.532814,102248.01607185215,0.0
2024-04-24 11:56:57.568721,102245.0219768272,0.0
2024-04-24 11:56:57.604188,102245.0219768272,0.0
2024-04-24 11:56:57.639737,102236.03969648891,0.0
2024-04-24 11:56:57.675240,102242.02788259168,0.0
2024-04-24 11:56:57.711354,102246.27655999913,0.0
2024-04-24 11:56:57.746801,102243.52492961076,0.0
2024-04-24 11:56:57.782718,102242.02788259168,0.0
2024-04-24 11:56:57.818207,102249.75549205422,0.0
2024-04-24 11:56:57.853984,102242.51230435746,0.0
2024-04-24 11:56:57.889368,102240.53083576994,0.0
2024-04-24 11:56:57.924880,102249.75549205422,0.0
2024-04-24 11:56:57.960368,102238.02104889187,0.0
2024-04-24 11:56:57.995829,102243.76722494017,0.0
2024-04-24 11:56:58.031286,102250.4818270963,0.0
2024-04-24 11:56:58.066840,102245.5064756547,0.0
2024-04-24 11:56:58.102209,102241.78547615148,0.0
2024-04-24 11:56:58.137955,102248.98470223078,0.0
2024-04-24 11:56:58.173472,102240.53083576994,0.0
2024-04-24 11:56:58.209633,102244.0093899074,0.0
2024-04-24 11:56:58.245085,102241.01521900491,0.0
2024-04-24 11:56:58.280625,102247.2456347475,0.0
2024-04-24 11:56:58.316102,102241.01521900491,0.0
2024-04-24 11:56:58.351979,102239.5181338497,0.0
2024-04-24 11:56:58.387432,102239.27602667695,0.0
2024-04-24 11:56:58.422901,102247.48757756264,0.0
2024-04-24 11:56:58.458726,102245.5064756547,0.0
2024-04-24 11:56:58.494587,102238.26300645819,0.0
2024-04-24 11:56:58.530184,102240.77309256734,0.0
2024-04-24 11:56:58.565699,102241.01521900491,0.0
2024-04-24 11:56:58.601128,102245.99045309187,0.0
2024-04-24 11:56:58.636597,102247.72939006056,0.0
2024-04-24 11:56:58.672585,102245.99045309187,0.0
2024-04-24 11:56:58.707987,102244.0093899074,0.0
2024-04-24 11:56:58.743433,102244.0093899074,0.0
2024-04-24 11:56:58.778871,102241.25721509846,0.0
2024-04-24 11:56:58.814844,102245.99045309187,0.0
2024-04-24 11:56:58.850220,102242.99620474249,0.0
2024-04-24 11:56:58.885668,102251.9789521592,0.0
2024-04-24 11:56:58.921063,102251.9789521592,0.0
2024-04-24 11:56:58.956455,102245.99045309187,0.0
2024-04-24 11:56:58.991928,102243.47958387305,0.0
2024-04-24 11:56:59.027891,102244.49332881848,0.0
2024-04-24 11:56:59.063496,102243.23795945664,0.0
2024-04-24 11:56:59.098880,102244.97674647036,0.0
2024-04-24 11:56:59.134863,102237.0077104122,0.0
2024-04-24 11:56:59.170389,102241.98242147312,0.0
2024-04-24 11:56:59.206158,102246.47390926507,0.0
2024-04-24 11:56:59.241614,102240.24367337427,0.0
2024-04-24 11:56:59.277059,102246.47390926507,0.0
2024-04-24 11:56:59.313091,102240.00195718258,0.0
2024-04-24 11:56:59.348527,102241.98242147312,0.0
2024-04-24 11:56:59.384065,102244.20367549319,0.0
2024-04-24 11:56:59.419482,102242.22389634863,0.0
2024-04-24 11:56:59.455610,102251.44844941875,0.0
2024-04-24 11:56:59.491367,102241.98242147312,0.0
2024-04-24 11:56:59.526837,102241.98242147312,0.0
2024-04-24 11:56:59.562294,102245.4596429894,0.0
2024-04-24 11:56:59.598252,102237.24938808143,0.0
2024-04-24 11:56:59.633659,102242.4652409591,0.0
2024-04-24 11:56:59.669050,102239.4708397184,0.0
2024-04-24 11:56:59.704465,102241.20923534477,0.0
2024-04-24 11:56:59.739938,102246.95684430064,0.0
2024-04-24 11:56:59.776591,102248.69533719635,0.0
2024-04-24 11:56:59.812050,102246.95684430064,0.0
2024-04-24 11:56:59.847519,102242.70645532028,0.0
2024-04-24 11:56:59.883578,102244.44477887613,0.0
2024-04-24 11:56:59.919014,102241.20923534477,0.0
2024-04-24 11:56:59.954885,102241.20923534477,0.0
2024-04-24 11:56:59.990327,102249.65920051957,0.0
2024-04-24 11:57:00.026096,102242.94753944794,0.0
2024-04-24 11:57:00.061526,102247.43925832475,0.0
2024-04-24 11:57:00.096924,102250.67478874337,0.0
2024-04-24 11:57:00.132635,102242.94753944794,0.0
2024-04-24 11:57:00.168939,102237.44020729934,0.0
2024-04-24 11:57:00.204384,102243.42931706583,0.0
2024-04-24 11:57:00.239900,102238.93748444483,0.0
2024-04-24 11:57:00.275450,102241.9320393281,0.0
2024-04-24 11:57:00.311524,102241.69123487301,0.0
2024-04-24 11:57:00.346932,102237.19946060287,0.0
2024-04-24 11:57:00.382615,102241.45030021717,0.0
2024-04-24 11:57:00.417986,102239.95306118378,0.0
2024-04-24 11:57:00.453820,102242.1727135981,0.0
2024-04-24 11:57:00.489446,102241.9320393281,0.0
2024-04-24 11:57:00.524977,102243.67001058755,0.0
2024-04-24 11:57:00.561103,102238.93748444483,0.0
2024-04-24 11:57:00.596638,102238.93748444483,0.0
2024-04-24 11:57:00.632113,102237.44020729934,0.0
2024-04-24 11:57:00.667564,102236.42399471332,0.0
2024-04-24 11:57:00.703020,102245.40789037617,0.0
2024-04-24 11:57:00.738958,102248.88337558955,0.0
2024-04-24 11:57:00.774367,102248.64301478767,0.0
2024-04-24 11:57:00.809818,102251.15649849613,0.0
2024-04-24 11:57:00.845245,102245.648342822,0.0
2024-04-24 11:57:00.880648,102244.39131019278,0.0
2024-04-24 11:57:00.916688,102239.6590012598,0.0
2024-04-24 11:57:00.952489,102239.89924657294,0.0
2024-04-24 11:57:00.988438,102245.88866512758,0.0
2024-04-24 11:57:01.024410,102239.89924657294,0.0
2024-04-24 11:57:01.059927,102245.88866512758,0.0
2024-04-24 11:57:01.095293,102238.4018924279,0.0
2024-04-24 11:57:01.130673,102249.36370682852,0.0
2024-04-24 11:57:01.166105,102233.66966285656,0.0
2024-04-24 11:57:01.202007,102236.66433166331,0.0
2024-04-24 11:57:01.237673,102232.412477822,0.0
2024-04-24 11:57:01.273125,102235.16699716121,0.0
2024-04-24 11:57:01.308511,102238.4018924279,0.0
2024-04-24 11:57:01.344598,102246.8486532627,0.0
2024-04-24 11:57:01.380107,102239.36149566031,0.0
2024-04-24 11:57:01.415700,102245.11143868855,0.0
2024-04-24 11:57:01.451273,102243.61402621397,0.0
2024-04-24 11:57:01.487533,102240.37934685592,0.0
2024-04-24 11:57:01.522990,102243.61402621397,0.0
2024-04-24 11:57:01.558433,102231.1551243762,0.0
2024-04-24 11:57:01.593884,102234.3897774898,0.0
2024-04-24 11:57:01.629639,102240.37934685592,0.0
2024-04-24 11:57:01.665185,102240.85892678588,0.0
2024-04-24 11:57:01.700669,102240.85892678588,0.0
2024-04-24 11:57:01.736239,102246.8486532627,0.0
2024-04-24 11:57:01.772291,102244.09342298558,0.0
2024-04-24 11:57:01.808401,102239.60107129006,0.0
2024-04-24 11:57:01.843811,102238.10362111981,0.0
2024-04-24 11:57:01.879415,102237.8640647322,0.0
2024-04-24 11:57:01.914838,102238.10362111981,0.0
2024-04-24 11:57:01.950235,102244.3329262983,0.0
2024-04-24 11:57:01.985797,102235.34810923872,0.0
2024-04-24 11:57:02.021232,102243.07481033984,0.0
2024-04-24 11:57:02.057408,102241.33798648856,0.0
2024-04-24 11:57:02.093249,102239.8405168799,0.0
2024-04-24 11:57:02.128668,102250.80157875865,0.0
2024-04-24 11:57:02.164056,102246.30905153546,0.0
2024-04-24 11:57:02.200041,102243.31403437407,0.0
2024-04-24 11:57:02.235494,102249.30406948678,0.0
2024-04-24 11:57:02.270966,102235.34810923872,0.0
2024-04-24 11:57:02.306349,102241.81652608959,0.0
2024-04-24 11:57:02.341996,102249.06476849815,0.0
2024-04-24 11:57:02.822540,102248.04571216357,-0.46500519146680086
2024-04-24 11:57:02.925730,102245.83039649937,-0.2745114406128906
2024-04-24 11:57:02.997951,102235.34810923872,0.6267780069980139
2024-04-24 11:57:03.033798,102238.58234379455,0.3486887554079579
2024-04-24 11:57:03.069963,102243.79209247253,-0.09926891512560176
2024-04-24 11:57:03.105409,102235.82649492646,0.585666887527491
2024-04-24 11:57:03.142319,102245.28963942808,-0.22803656434797895
2024-04-24 11:57:03.178734,102246.54818404924,-0.3362452179861808
2024-04-24 11:57:03.219258,102242.29454571448,0.02950060316534173
2024-04-24 11:57:03.256980,102245.52849275873,-0.2485793546240051
2024-04-24 11:57:03.293060,102245.76721614001,-0.2691117471582965
2024-04-24 11:57:03.328852,102242.77204548875,-0.011558827665436831
2024-04-24 11:57:03.373978,102239.77687562747,0.24600156893689765
2024-04-24 11:57:03.411293,102259.006597361,-1.4074395365347034
2024-04-24 11:57:03.447383,102238.27929099309,0.3747845712914755
2024-04-24 11:57:03.483542,102238.27929099309,0.3747845712914755
2024-04-24 11:57:03.521692,102246.2442731171,-0.3101453418389603
2024-04-24 11:57:03.558031,102249.23952148652,-0.5677065362125753
2024-04-24 11:57:03.594020,102241.27446045936,0.1172204359703048
2024-04-24 11:57:03.630205,102245.76721614001,-0.2691117471582965
2024-04-24 11:57:03.665752,102252.234770646,-0.8252602537358825
2024-04-24 11:57:03.705525,102234.80681488647,0.6733762325773737
2024-04-24 11:57:03.741330,102240.3190180026,0.1993651392810152
2024-04-24 11:57:03.782126,102240.3190180026,0.1993651392810152
2024-04-24 11:57:03.822188,102240.3190180026,0.1993651392810152
2024-04-24 11:57:03.861751,102236.84557825499,0.49801676495431274
2024-04-24 11:57:03.898782,102242.8354562947,-0.017009513952719407
2024-04-24 11:57:03.935548,102250.80157875865,-0.7019401932902412
2024-04-24 11:57:03.971435,102238.8819542182,0.3228942067854811
2024-04-24 11:57:04.008594,102242.11661393683,0.044794248275876504
2024-04-24 11:57:04.044256,102251.5806797607,-0.7688783929191758
2024-04-24 11:57:04.080244,102244.63148312701,-0.1714137767718987
2024-04-24 11:57:04.116032,102243.1341091427,-0.04268343629640557
2024-04-24 11:57:04.151493,102243.1341091427,-0.04268343629640557
2024-04-24 11:57:04.190415,102237.92131016355,0.405454993213072
2024-04-24 11:57:04.226050,102242.65367164604,-0.001379417174181163
2024-04-24 11:57:04.262295,102247.1456787061,-0.38754120860045566
2024-04-24 11:57:04.298449,102240.43476178775,0.18936718090758448
2024-04-24 11:57:04.334026,102244.92659500102,-0.196764776852678
2024-04-24 11:57:04.369707,102242.1727135981,0.03996622707241033
2024-04-24 11:57:04.405453,102238.93748444483,0.3180815694100004
2024-04-24 11:57:04.445125,102240.43476178775,0.18936718090758448
2024-04-24 11:57:04.481259,102238.45582234781,0.35947391159251324
2024-04-24 11:57:04.516691,102236.71757660262,0.5088901405785254
2024-04-24 11:57:04.554968,102243.96244187556,-0.11387545268323053
2024-04-24 11:57:04.591182,102240.96804024007,0.14351248507483674
2024-04-24 11:57:04.627552,102239.22953362323,0.29294580047711954
2024-04-24 11:57:04.664109,102238.98809726544,0.3136927575956148
2024-04-24 11:57:04.699747,102238.5048336987,0.3552179107670851
2024-04-24 11:57:04.747183,102249.22653398997,-0.566305364251808
2024-04-24 11:57:04.783391,102240.53083576994,0.18106451790584785
2024-04-24 11:57:04.819224,102240.28844859696,0.20189225379319806
2024-04-24 11:57:04.855976,102241.78547615148,0.07323465390562935
2024-04-24 11:57:04.891772,102250.76764562294,-0.6986717438019144
2024-04-24 11:57:04.927436,102250.03929703007,-0.6360433526095944
2024-04-24 11:57:04.964848,102240.81454630608,0.15666553018638882
2024-04-24 11:57:05.002233,102247.56944540252,-0.4237741081798919
2024-04-24 11:57:05.039489,102243.07876508299,-0.037906381252699003
2024-04-24 11:57:05.076192,102246.83841458506,-0.36093868221374037
2024-04-24 11:57:05.112577,102240.60721164549,0.17445835669116186
2024-04-24 11:57:05.148319,102237.12554396251,0.4736010946715469
2024-04-24 11:57:05.184465,102240.11909810384,0.21639012239459124
2024-04-24 11:57:05.220123,102244.12067914668,-0.12741524939612944
2024-04-24 11:57:05.259522,102245.37282748024,-0.2349863415915983
2024-04-24 11:57:05.295328,102242.37938747162,0.022186086118077344
2024-04-24 11:57:05.331031,102238.89652847264,0.321402022623129
2024-04-24 11:57:05.369191,102237.64460366778,0.4289675905146695
2024-04-24 11:57:05.405001,102241.88989053959,0.06423787934112696
2024-04-24 11:57:05.440519,102241.64494605872,0.08527942152624118
2024-04-24 11:57:05.477846,102240.90932836596,0.14846663905019222
2024-04-24 11:57:05.514109,102242.89651362841,-0.02224000584506652
2024-04-24 11:57:05.550187,102243.65703093106,-0.08756740797428476
2024-04-24 11:57:05.590697,102251.139959214,-0.730328072292761
2024-04-24 11:57:05.626533,102235.68289632282,0.5974141050905338
2024-04-24 11:57:05.662230,102247.40931111688,-0.40985793469523224
2024-04-24 11:57:05.699939,102244.17020737616,-0.13163859864538335
2024-04-24 11:57:05.735411,102245.4205171072,-0.23902565729072187
2024-04-24 11:57:05.772322,102245.17418772378,-0.21786402472291158
2024-04-24 11:57:05.809087,102240.68477931838,0.16773271270300597
2024-04-24 11:57:05.855025,102239.94517967103,0.2312448207267687
2024-04-24 11:57:05.890840,102240.70075530061,0.16634040176757878
2024-04-24 11:57:05.926422,102240.70075530061,0.16634040176757878
2024-04-24 11:57:05.965013,102237.2135806354,0.4658116454953259
2024-04-24 11:57:06.000812,102241.20741725914,0.1228175636865508
2024-04-24 11:57:06.037061,102239.21554760978,0.2938581472882709
2024-04-24 11:57:06.072450,102237.47133617009,0.44363060928038883
2024-04-24 11:57:06.111845,102244.70422778116,-0.17744976324198858
2024-04-24 11:57:06.147859,102239.47041191017,0.271944893541244
2024-04-24 11:57:06.183444,102242.71127034267,-0.0063233138912759616
2024-04-24 11:57:06.222242,102232.73968284072,0.8498386544184745
2024-04-24 11:57:06.257792,102238.47495284773,0.3573904162801605
2024-04-24 11:57:06.293235,102241.21784976452,0.1218921994201467
2024-04-24 11:57:06.329119,102236.23097517123,0.5500221102386584
2024-04-24 11:57:06.365329,102242.21499980196,0.03628213201741307
2024-04-24 11:57:06.401047,102245.2070132998,-0.2205766831658837
2024-04-24 11:57:06.436953,102252.9366989636,-0.8841389082760912
2024-04-24 11:57:06.473054,102238.47377606624,0.3574482134862048
2024-04-24 11:57:06.509517,102244.70751589569,-0.1776891143733858
2024-04-24 11:57:06.545572,102245.95351932062,-0.28464445347269196
2024-04-24 11:57:06.581923,102240.9654649648,0.1435401365263951
2024-04-24 11:57:06.618930,102238.96886072842,0.3149212064432648
2024-04-24 11:57:06.655377,102237.22246490057,0.4648237519478464
2024-04-24 11:57:06.691145,102236.72102091512,0.5078471963708597
2024-04-24 11:57:06.727295,102242.2110547124,0.036616385605660974
2024-04-24 11:57:06.764737,102241.20846015382,0.12266864698355455
2024-04-24 11:57:06.800877,102241.459305871,0.10113988832153625
2024-04-24 11:57:06.838198,102239.46168909213,0.2725949224219394
2024-04-24 11:57:06.883632,102245.44486600469,-0.24094212280407507
2024-04-24 11:57:06.921577,102240.70637446748,0.16575755537988465
2024-04-24 11:57:06.957164,102246.94066072539,-0.3693217309089025
2024-04-24 11:57:06.993255,102244.94240137108,-0.1978086768776713
2024-04-24 11:57:07.029344,102237.46362418102,0.4440779350023043
2024-04-24 11:57:07.068194,102243.19523538189,-0.047856590498640536
2024-04-24 11:57:07.105600,102242.9436937457,-0.026267637766148478
2024-04-24 11:57:07.142079,102248.67481293852,-0.5181042378772545
2024-04-24 11:57:07.179351,102247.43084574351,-0.4113592474066748
2024-04-24 11:57:07.215392,102242.44021597145,0.016941669772703123
2024-04-24 11:57:07.251407,102245.6834163824,-0.26138994947922767
2024-04-24 11:57:07.287761,102243.68393888291,-0.08979190104366983
2024-04-24 11:57:07.323790,102240.44057255554,0.18854470494289532
2024-04-24 11:57:07.359714,102243.68393888291,-0.08979190104366983
2024-04-24 11:57:07.395871,102243.43185181502,-0.06815714090102354
2024-04-24 11:57:07.432512,102241.43168196207,0.1034859139278409
2024-04-24 11:57:07.468290,102246.17087452365,-0.3031984453300538
2024-04-24 11:57:07.504421,102245.91848560497,-0.2815348756091838
2024-04-24 11:57:07.548864,102241.17921951918,0.12514815202990107
2024-04-24 11:57:07.584852,102248.90968901844,-0.5382061001116779
2024-04-24 11:57:07.620841,102243.91775026772,-0.10984578673253348
2024-04-24 11:57:07.661621,102245.66596509027,-0.2598608343883763
2024-04-24 11:57:07.697062,102251.64829527598,-0.7731801059929235
2024-04-24 11:57:07.733344,102239.17835704614,0.2968362265539915
2024-04-24 11:57:07.770453,102245.41331296324,-0.23817632091474286
2024-04-24 11:57:07.805912,102248.40443894519,-0.4948318087338971
2024-04-24 11:57:07.848320,102243.66498587189,-0.08815473451834394
2024-04-24 11:57:07.883851,102246.90887585573,-0.3665049948976597
2024-04-24 11:57:07.919344,102245.41331296324,-0.23817632091474286
2024-04-24 11:57:07.957291,102241.66355771752,0.08357938345071143
2024-04-24 11:57:07.992792,102238.16621521731,0.38365796827316107
2024-04-24 11:57:08.028628,102238.16621521731,0.38365796827316107
2024-04-24 11:57:08.068837,102244.65456674628,-0.1730599395567867
2024-04-24 11:57:08.104892,102244.40138800778,-0.15133352963248867
2024-04-24 11:57:08.140505,102240.65020745857,0.1705164084631525
2024-04-24 11:57:08.179548,102246.63191646208,-0.3426918518196366
2024-04-24 11:57:08.215454,102243.13351858805,-0.04254432540463481
2024-04-24 11:57:08.251738,102246.37817211586,-0.3209156655317023
2024-04-24 11:57:08.289803,102241.3841804003,0.10753614424510859
2024-04-24 11:57:08.331531,102248.86102759147,-0.5339012251594832
2024-04-24 11:57:08.377986,102243.86654626513,-0.10542651756569955
2024-04-24 11:57:08.414667,102240.36706324737,0.19478232839857101
2024-04-24 11:57:08.450423,102243.35764654458,-0.061766725750001576
2024-04-24 11:57:08.487180,102238.61718238547,0.3448934630757332
2024-04-24 11:57:08.522720,102249.33881550176,-0.5748425255725713
2024-04-24 11:57:08.559829,102244.85293848853,-0.19003846418367892
2024-04-24 11:57:08.598708,102242.84821939406,-0.018065000169774015
2024-04-24 11:57:08.646750,102242.59330799174,0.00380158966132009
2024-04-24 11:57:08.683531,102244.08854180231,-0.1244583474565882
2024-04-24 11:57:08.719027,102242.59330799174,0.00380158966132009
2024-04-24 11:57:08.754663,102243.5782845004,-0.08068584252709314
2024-04-24 11:57:08.793538,102239.09269994422,0.3040759426514932
2024-04-24 11:57:08.831898,102247.55296946569,-0.4215928451827568
2024-04-24 11:57:08.879090,102238.58203118035,0.34786679378233376
2024-04-24 11:57:08.915855,102240.54926676884,0.17911185646224306
2024-04-24 11:57:08.951879,102242.30033200391,0.02892895855013459
2024-04-24 11:57:08.987434,102243.5394244357,-0.07734322113925032
2024-04-24 11:57:09.025350,102238.54189666072,0.35126678414099627
2024-04-24 11:57:09.060806,102249.00717909455,-0.5462514102021206
2024-04-24 11:57:09.096706,102239.26745032576,0.289021729529612
2024-04-24 11:57:09.133931,102244.7335721317,-0.1797334462254793
2024-04-24 11:57:09.169752,102242.00061569722,0.05462731156256641
2024-04-24 11:57:09.205175,102243.2386285609,-0.051538085554015546
2024-04-24 11:57:09.246139,102243.96187121133,-0.11355139899332571
2024-04-24 11:57:09.281533,102241.95189636134,0.05879815551530149
2024-04-24 11:57:09.317716,102244.94158969182,-0.19755137737847808
2024-04-24 11:57:09.356223,102241.69415327405,0.0808969028801094
2024-04-24 11:57:09.391620,102244.42589364298,-0.15332764907673632
2024-04-24 11:57:09.427098,102239.16710888318,0.2975548014222771
2024-04-24 11:57:09.469210,102246.64085753004,-0.34321606453726705
2024-04-24 11:57:09.504720,102241.63962754811,0.08556178090167608
2024-04-24 11:57:09.540807,102246.12376085987,-0.2988715717602336
2024-04-24 11:57:09.578229,102244.62904955921,-0.17072897735065568
2024-04-24 11:57:09.613719,102250.34909084006,-0.6610884142019591
2024-04-24 11:57:09.650458,102237.8738598064,0.40839650882102013
2024-04-24 11:57:09.689487,102246.84177638536,-0.3604049762048263
2024-04-24 11:57:09.724941,102247.81793167353,-0.44406676647291143
2024-04-24 11:57:09.761072,102241.32060180722,0.11289711862726641
2024-04-24 11:57:09.800046,102240.08550991147,0.21877663774876813
2024-04-24 11:57:09.835477,102246.58261293323,-0.3381815162521125
2024-04-24 11:57:09.870866,102244.30975237998,-0.14333486929784506
2024-04-24 11:57:09.906577,102240.54129936923,0.1796897642066263
2024-04-24 11:57:09.942164,102242.03581628938,0.05158464008557796
2024-04-24 11:57:09.977568,102244.7647599466,-0.18232300223825354
2024-04-24 11:57:10.014146,102236.77188755533,0.5027692520867842
2024-04-24 11:57:10.050917,102249.24825479211,-0.5666043105092012
2024-04-24 11:57:10.088518,102244.24418076209,-0.13769738070620416
2024-04-24 11:57:10.124435,102248.72755904627,-0.5219550956413338
2024-04-24 11:57:10.160042,102248.20633299141,-0.47726381757697256
2024-04-24 11:57:10.200886,102244.69581288661,-0.17639197249249028
2024-04-24 11:57:10.237392,102249.17895859429,-0.5605969366652594
2024-04-24 11:57:10.273083,102240.2126689488,0.20782968668182975
2024-04-24 11:57:10.314357,102239.95168891152,0.23019247736914808
2024-04-24 11:57:10.349833,102242.67926091207,-0.0035681109037157006
2024-04-24 11:57:10.385368,102242.67926091207,-0.0035681109037157006
2024-04-24 11:57:10.432384,102240.92365366995,0.14688567419314252
2024-04-24 11:57:10.468478,102248.39527067768,-0.49340622636099074
2024-04-24 11:57:10.504041,102246.63947164774,-0.34293754287065387
2024-04-24 11:57:10.539702,102236.17934665031,0.5534695600679754
2024-04-24 11:57:10.576589,102243.12759266232,-0.04198663719360212
2024-04-24 11:57:10.612574,102240.13906307971,0.21411209444903737
2024-04-24 11:57:10.653407,102249.10465418703,-0.5541618464055285
